            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.552775
                   1            0.151786            0.151772            -0.55078
                   2            0.303571            0.303499           -0.546567
                   3            0.455357            0.455145           -0.540047
                   4            0.607142            0.606675           -0.531241
                   5            0.758928            0.758069           -0.520345
                   6            0.910713            0.909318           -0.507598
                   7              1.0625             1.06043           -0.493276
                   8             1.21428             1.21141           -0.477688
                   9             1.36607             1.36229           -0.461136
                  10             1.51786              1.5131            -0.44392
                  11             1.66964             1.66386           -0.426327
                  12             1.82143             1.81461           -0.408622
                  13             1.97321             1.96537           -0.391034
                  14               2.125             2.11617            -0.37376
                  15             2.27678             2.26702           -0.356941
                  16             2.42857             2.41794           -0.340704
                  17             2.58035             2.56892           -0.325137
                  18             2.73214             2.71998           -0.310303
                  19             2.88392             2.87111           -0.296224
                  20             3.03571             3.02231            -0.28291
                  21              3.1875             3.17358           -0.270355
                  22             3.33928              3.3249           -0.258541
                  23             3.49107             3.47628           -0.247443
                  24             3.64285             3.62771           -0.237031
                  25             3.79464             3.77918           -0.227267
                  26             3.94642             3.93069           -0.218116
                  27             4.09821             4.08223           -0.209538
                  28             4.24999              4.2338           -0.201498
                  29             4.40178              4.3854           -0.193958
                  30             4.55357             4.53702           -0.186883
                  31             4.70535             4.68866           -0.180239
                  32             4.85714             4.84032           -0.173996
                  33             5.00892             4.99199           -0.168124
                  34             5.16071             5.14368           -0.162596
                  35             5.31249             5.29537           -0.157386
                  36             5.46428             5.44708            -0.15247
                  37             5.61606             5.59879           -0.147828
                  38             5.76785             5.75052           -0.143439
                  39             5.91964             5.90224           -0.139286
                  40             6.07142             6.05398           -0.135351
                  41             6.22321             6.20572           -0.131619
                  42             6.37499             6.35746           -0.128076
                  43             6.52678             6.50921           -0.124709
                  44             6.67856             6.66096           -0.121507
                  45             6.83035             6.81272           -0.118457
                  46             6.98213             6.96448           -0.115551
                  47             7.13392             7.11624           -0.112778
                  48             7.28571               7.268           -0.110131
                  49             7.43749             7.41976           -0.107601
                  50             7.58928             7.57153           -0.105182
                  51             7.74106              7.7233           -0.102866
                  52             7.89285             7.87507           -0.100647
                  53             8.04463             8.02684          -0.0985204
                  54             8.19642             8.17861          -0.0964797
                  55              8.3482             8.33038          -0.0945204
                  56             8.49999             8.48215          -0.0926379
                  57             8.65177             8.63393           -0.090828
                  58             8.80356             8.78571          -0.0890867
                  59             8.95535             8.93748          -0.0874104
                  60             9.10713             9.08926          -0.0857956
                  61             9.25892             9.24104          -0.0842392
                  62              9.4107             9.39281          -0.0827382
                  63             9.56249             9.54459          -0.0812897
                  64             9.71427             9.69637          -0.0798913
                  65             9.86606             9.84815          -0.0785405
                  66             10.0178             9.99993          -0.0772349
                  67             10.1696             10.1517          -0.0759724
                  68             10.3214             10.3035          -0.0747511
                  69             10.4732             10.4553          -0.0735691
                  70              10.625             10.6071          -0.0724246
                  71             10.7768             10.7588           -0.071316
                  72             10.9286             10.9106          -0.0702416
                  73             11.0803             11.0624             -0.0692
                  74             11.2321             11.2142          -0.0681899
                  75             11.3839              11.366          -0.0672098
                  76             11.5357             11.5177          -0.0662586
                  77             11.6875             11.6695          -0.0653351
                  78             11.8393             11.8213          -0.0644382
                  79             11.9911             11.9731          -0.0635669
                  80             12.1428             12.1249          -0.0627202
                  81             12.2946             12.2767           -0.061897
                  82             12.4464             12.4284          -0.0610967
                  83             12.5982             12.5802           -0.060319
                  84               12.75              12.732          -0.0595628
                  85             12.9018             12.8838          -0.0588273
                  86             13.0536             13.0356           -0.058111
                  87             13.2053             13.1874          -0.0574134
                  88             13.3571             13.3391           -0.056734
                  89             13.5089             13.4909          -0.0560721
                  90             13.6607             13.6427          -0.0554274
                  91             13.8125             13.7945          -0.0547996
                  92             13.9643             13.9463          -0.0541881
                  93             14.1161             14.0981          -0.0535928
                  94             14.2678             14.2499          -0.0530136
                  95             14.4196             14.4016          -0.0524505
                  96             14.5714             14.5534          -0.0519038
                  97             14.7232             14.7052          -0.0513735
                  98              14.875              14.857          -0.0508618
                  99             15.0268             15.0088          -0.0503736
