            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.89353
                   0                   0                   0            -2.89353
                   1           0.0317333           0.0317279            -2.89403
                   2           0.0634665           0.0634239            -2.89554
                   3           0.0951998            0.095056            -2.89806
                   4            0.126933            0.126592            -2.90158
                   5            0.158666            0.158001            -2.90609
                   6              0.1904            0.189251             -2.9116
                   7            0.222133            0.220311             -2.9181
                   8            0.253866            0.251148            -2.92558
                   9            0.285599            0.281733            -2.93404
                  10            0.317333            0.312033            -2.94346
                  11            0.349066             0.34202            -2.95384
                  12            0.380799            0.371662            -2.96516
                  13            0.412532            0.400931            -2.97742
                  14            0.444266            0.429795             -2.9906
                  15            0.475999            0.458227             -3.0047
                  16            0.507732            0.486197            -3.01968
                  17            0.539465            0.513677            -3.03555
                  18            0.571199            0.540641            -3.05228
                  19            0.602932             0.56706            -3.06985
                  20            0.634665            0.592908            -3.08826
                  21            0.666398            0.618159            -3.10748
                  22            0.698132            0.642788            -3.12749
                  23            0.729865            0.666769            -3.14827
                  24            0.761598            0.690079             -3.1698
                  25            0.793331            0.712694            -3.19206
                  26            0.825065            0.734592            -3.21502
                  27            0.856798             0.75575            -3.23867
                  28            0.888531            0.776146            -3.26298
                  29            0.920265            0.795762            -3.28792
                  30            0.951998            0.814576            -3.31347
                  31            0.983731             0.83257            -3.33961
                  32             1.01546            0.849725            -3.36631
                  33              1.0472            0.866025            -3.39353
                  34             1.07893            0.881453            -3.42126
                  35             1.11066            0.895994            -3.44946
                  36              1.1424            0.909632            -3.47812
                  37             1.17413            0.922354            -3.50719
                  38             1.20586            0.934148            -3.53664
                  39              1.2376            0.945001            -3.56646
                  40             1.26933            0.954902            -3.59661
                  41             1.30106            0.963842            -3.62706
                  42              1.3328            0.971812            -3.65777
                  43             1.36453            0.978802            -3.68872
                  44             1.39626            0.984808            -3.71988
                  45               1.428            0.989821            -3.75122
                  46             1.45973            0.993838            -3.78269
                  47             1.49146            0.996855            -3.81428
                  48              1.5232            0.998867            -3.84595
                  49             1.55493            0.999874            -3.87767
                  50             1.58666            0.999874             -3.9094
                  51              1.6184            0.998867            -3.94111
                  52             1.65013            0.996855            -3.97278
                  53             1.68186            0.993838            -4.00437
                  54              1.7136            0.989821            -4.03585
                  55             1.74533            0.984808            -4.06718
                  56             1.77706            0.978802            -4.09834
                  57              1.8088            0.971812            -4.12929
                  58             1.84053            0.963842               -4.16
                  59             1.87226            0.954902            -4.19045
                  60               1.904            0.945001             -4.2206
                  61             1.93573            0.934148            -4.25042
                  62             1.96746            0.922354            -4.27988
                  63              1.9992            0.909632            -4.30895
                  64             2.03093            0.895994             -4.3376
                  65             2.06266            0.881453             -4.3658
                  66              2.0944            0.866025            -4.39353
                  67             2.12613            0.849725            -4.42076
                  68             2.15786             0.83257            -4.44745
                  69             2.18959            0.814576            -4.47359
                  70             2.22133            0.795762            -4.49914
                  71             2.25306            0.776146            -4.52408
                  72             2.28479             0.75575            -4.54839
                  73             2.31653            0.734592            -4.57204
                  74             2.34826            0.712694            -4.59501
                  75             2.37999            0.690079            -4.61727
                  76             2.41173            0.666769             -4.6388
                  77             2.44346            0.642788            -4.65958
                  78             2.47519            0.618159            -4.67958
                  79             2.50693            0.592908             -4.6988
                  80             2.53866             0.56706            -4.71721
                  81             2.57039            0.540641            -4.73478
                  82             2.60213            0.513677            -4.75151
                  83             2.63386            0.486197            -4.76738
                  84             2.66559            0.458227            -4.78237
                  85             2.69733            0.429795            -4.79646
                  86             2.72906            0.400931            -4.80964
                  87             2.76079            0.371662             -4.8219
                  88             2.79253             0.34202            -4.83322
                  89             2.82426            0.312033             -4.8436
                  90             2.85599            0.281733            -4.85302
                  91             2.88773            0.251148            -4.86148
                  92             2.91946            0.220311            -4.86896
                  93             2.95119            0.189251            -4.87546
                  94             2.98293            0.158001            -4.88097
                  95             3.01466            0.126592            -4.88549
                  96             3.04639            0.095056              -4.889
                  97             3.07813           0.0634239            -4.89152
                  98             3.10986           0.0317279            -4.89303
                  99             3.14159                   0            -4.89353
