            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.5729
                   1            0.169173              0.1669            -4.54526
                   2            0.338346            0.330919            -4.50382
                   3             0.50752            0.490884            -4.44877
                   4            0.676693            0.643534            -4.37584
                   5            0.845866            0.786775            -4.28583
                   6             1.01504            0.918946            -4.18024
                   7             1.18421             1.03849            -4.06053
                   8             1.35339             1.14443            -3.92864
                   9             1.52256             1.23673            -3.78686
                  10             1.69173             1.31609            -3.63746
                  11             1.86091             1.38407            -3.48254
                  12             2.03008              1.4431              -3.324
                  13             2.19925             1.49671            -3.16355
                  14             2.36843             1.54901            -3.00266
                  15              2.5376             1.60446            -2.84283
                  16             2.70677             1.66709            -2.68568
                  17             2.87594             1.73981            -2.53294
                  18             3.04512             1.82396            -2.38618
                  19             3.21429             1.91945            -2.24653
                  20             3.38346             2.02539            -2.11464
                  21             3.55264              2.1405            -1.99067
                  22             3.72181             2.26348            -1.87449
                  23             3.89098             2.39315            -1.76584
                  24             4.06016             2.52848            -1.66433
                  25             4.22933             2.66859            -1.56951
                  26              4.3985             2.81274            -1.48096
                  27             4.56768             2.96032            -1.39827
                  28             4.73685             3.11087            -1.32111
                  29             4.90602             3.26399            -1.24916
                  30              5.0752             3.41933            -1.18217
                  31             5.24437             3.57661            -1.11986
                  32             5.41354             3.73558            -1.06201
                  33             5.58272             3.89601            -1.00833
                  34             5.75189              4.0577           -0.958557
                  35             5.92106             4.22045           -0.912382
                  36             6.09024              4.3841           -0.869509
                  37             6.25941             4.54851           -0.829653
                  38             6.42858             4.71356           -0.792539
                  39             6.59776             4.87915           -0.757911
                  40             6.76693              5.0452           -0.725546
                  41              6.9361             5.21164           -0.695255
                  42             7.10528             5.37842           -0.666882
                  43             7.27445             5.54549           -0.640282
                  44             7.44362             5.71281           -0.615326
                  45             7.61279             5.88035           -0.591895
                  46             7.78197             6.04809            -0.56988
                  47             7.95114             6.21599           -0.549175
                  48             8.12031             6.38404           -0.529681
                  49             8.28949             6.55221           -0.511305
                  50             8.45866             6.72049           -0.493962
                  51             8.62783             6.88887           -0.477575
                  52             8.79701             7.05733           -0.462074
                  53             8.96618             7.22586           -0.447394
                  54             9.13535             7.39446           -0.433481
                  55             9.30453             7.56312           -0.420287
                  56              9.4737             7.73183           -0.407765
                  57             9.64287             7.90059           -0.395874
                  58             9.81205             8.06938           -0.384572
                  59             9.98122             8.23821           -0.373825
                  60             10.1504             8.40708           -0.363597
                  61             10.3196             8.57597           -0.353858
                  62             10.4887             8.74489           -0.344578
                  63             10.6579             8.91383            -0.33573
                  64             10.8271             9.08279           -0.327289
                  65             10.9963             9.25177           -0.319232
                  66             11.1654             9.42077           -0.311539
                  67             11.3346             9.58978           -0.304189
                  68             11.5038             9.75881           -0.297166
                  69              11.673             9.92785           -0.290451
                  70             11.8421             10.0969           -0.284026
                  71             12.0113              10.266            -0.27788
                  72             12.1805              10.435           -0.272002
                  73             12.3496             10.6041           -0.266381
                  74             12.5188             10.7732           -0.261002
                  75              12.688             10.9423           -0.255853
                  76             12.8572             11.1114           -0.250922
                  77             13.0263             11.2805           -0.246201
                  78             13.1955             11.4496           -0.241679
                  79             13.3647             11.6187           -0.237351
                  80             13.5339             11.7879           -0.233205
                  81              13.703              11.957           -0.229238
                  82             13.8722             12.1261           -0.225439
                  83             14.0414             12.2953           -0.221797
                  84             14.2106             12.4644           -0.218323
                  85             14.3797             12.6335            -0.21504
                  86             14.5489             12.8027           -0.211947
                  87             14.7181             12.9718           -0.208987
                  88             14.8872              13.141            -0.20615
                  89             15.0564             13.3101           -0.203436
                  90             15.2256             13.4793           -0.200842
                  91             15.3948             13.6484           -0.198368
                  92             15.5639             13.8176           -0.196018
                  93             15.7331             13.9867           -0.193794
                  94             15.9023             14.1559           -0.191704
                  95             16.0715             14.3251           -0.189757
                  96             16.2406             14.4942            -0.18798
                  97             16.4098             14.6634            -0.18638
                  98              16.579             14.8326           -0.185008
                  99             16.7481             15.0017           -0.184053
