            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.892958
                   0                   0                   0            0.892958
                   1           0.0317333           0.0317279            0.892454
                   2           0.0634665           0.0634239            0.890945
                   3           0.0951998            0.095056             0.88843
                   4            0.126933            0.126592            0.884913
                   5            0.158666            0.158001            0.880397
                   6              0.1904            0.189251            0.874887
                   7            0.222133            0.220311            0.868388
                   8            0.253866            0.251148            0.860907
                   9            0.285599            0.281733            0.852451
                  10            0.317333            0.312033            0.843029
                  11            0.349066             0.34202            0.832651
                  12            0.380799            0.371662            0.821326
                  13            0.412532            0.400931            0.809066
                  14            0.444266            0.429795            0.795884
                  15            0.475999            0.458227            0.781793
                  16            0.507732            0.486197            0.766807
                  17            0.539465            0.513677            0.750941
                  18            0.571199            0.540641            0.734211
                  19            0.602932             0.56706            0.716635
                  20            0.634665            0.592908            0.698228
                  21            0.666398            0.618159            0.679011
                  22            0.698132            0.642788            0.659002
                  23            0.729865            0.666769            0.638222
                  24            0.761598            0.690079            0.616692
                  25            0.793331            0.712694            0.594433
                  26            0.825065            0.734592            0.571467
                  27            0.856798             0.75575            0.547819
                  28            0.888531            0.776146            0.523511
                  29            0.920265            0.795762            0.498568
                  30            0.951998            0.814576            0.473015
                  31            0.983731             0.83257            0.446878
                  32             1.01546            0.849725            0.420183
                  33              1.0472            0.866025            0.392958
                  34             1.07893            0.881453            0.365229
                  35             1.11066            0.895994            0.337025
                  36              1.1424            0.909632            0.308373
                  37             1.17413            0.922354            0.279303
                  38             1.20586            0.934148            0.249844
                  39              1.2376            0.945001            0.220026
                  40             1.26933            0.954902            0.189878
                  41             1.30106            0.963842            0.159432
                  42              1.3328            0.971812            0.128717
                  43             1.36453            0.978802           0.0977646
                  44             1.39626            0.984808           0.0666061
                  45               1.428            0.989821           0.0352728
                  46             1.45973            0.993838          0.00379614
                  47             1.49146            0.996855          -0.0277921
                  48              1.5232            0.998867          -0.0594601
                  49             1.55493            0.999874          -0.0911761
                  50             1.58666            0.999874           -0.122908
                  51              1.6184            0.998867           -0.154624
                  52             1.65013            0.996855           -0.186292
                  53             1.68186            0.993838            -0.21788
                  54              1.7136            0.989821           -0.249357
                  55             1.74533            0.984808            -0.28069
                  56             1.77706            0.978802           -0.311849
                  57              1.8088            0.971812           -0.342801
                  58             1.84053            0.963842           -0.373516
                  59             1.87226            0.954902           -0.403962
                  60               1.904            0.945001            -0.43411
                  61             1.93573            0.934148           -0.463928
                  62             1.96746            0.922354           -0.493387
                  63              1.9992            0.909632           -0.522457
                  64             2.03093            0.895994           -0.551109
                  65             2.06266            0.881453           -0.579313
                  66              2.0944            0.866025           -0.607042
                  67             2.12613            0.849725           -0.634268
                  68             2.15786             0.83257           -0.660962
                  69             2.18959            0.814576           -0.687099
                  70             2.22133            0.795762           -0.712652
                  71             2.25306            0.776146           -0.737595
                  72             2.28479             0.75575           -0.761903
                  73             2.31653            0.734592           -0.785551
                  74             2.34826            0.712694           -0.808517
                  75             2.37999            0.690079           -0.830776
                  76             2.41173            0.666769           -0.852307
                  77             2.44346            0.642788           -0.873087
                  78             2.47519            0.618159           -0.893095
                  79             2.50693            0.592908           -0.912312
                  80             2.53866             0.56706           -0.930719
                  81             2.57039            0.540641           -0.948296
                  82             2.60213            0.513677           -0.965025
                  83             2.63386            0.486197           -0.980891
                  84             2.66559            0.458227           -0.995878
                  85             2.69733            0.429795            -1.00997
                  86             2.72906            0.400931            -1.02315
                  87             2.76079            0.371662            -1.03541
                  88             2.79253             0.34202            -1.04673
                  89             2.82426            0.312033            -1.05711
                  90             2.85599            0.281733            -1.06654
                  91             2.88773            0.251148            -1.07499
                  92             2.91946            0.220311            -1.08247
                  93             2.95119            0.189251            -1.08897
                  94             2.98293            0.158001            -1.09448
                  95             3.01466            0.126592              -1.099
                  96             3.04639            0.095056            -1.10251
                  97             3.07813           0.0634239            -1.10503
                  98             3.10986           0.0317279            -1.10654
                  99             3.14159                   0            -1.10704
