            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.13454
                   0                   0                   0             2.13454
                   1           0.0317333           0.0317279             2.13404
                   2           0.0634665           0.0634239             2.13253
                   3           0.0951998            0.095056             2.13002
                   4            0.126933            0.126592              2.1265
                   5            0.158666            0.158001             2.12198
                   6              0.1904            0.189251             2.11647
                   7            0.222133            0.220311             2.10997
                   8            0.253866            0.251148             2.10249
                   9            0.285599            0.281733             2.09404
                  10            0.317333            0.312033             2.08461
                  11            0.349066             0.34202             2.07424
                  12            0.380799            0.371662             2.06291
                  13            0.412532            0.400931             2.05065
                  14            0.444266            0.429795             2.03747
                  15            0.475999            0.458227             2.02338
                  16            0.507732            0.486197             2.00839
                  17            0.539465            0.513677             1.99253
                  18            0.571199            0.540641              1.9758
                  19            0.602932             0.56706             1.95822
                  20            0.634665            0.592908             1.93981
                  21            0.666398            0.618159              1.9206
                  22            0.698132            0.642788             1.90059
                  23            0.729865            0.666769             1.87981
                  24            0.761598            0.690079             1.85828
                  25            0.793331            0.712694             1.83602
                  26            0.825065            0.734592             1.81305
                  27            0.856798             0.75575              1.7894
                  28            0.888531            0.776146              1.7651
                  29            0.920265            0.795762             1.74015
                  30            0.951998            0.814576              1.7146
                  31            0.983731             0.83257             1.68846
                  32             1.01546            0.849725             1.66177
                  33              1.0472            0.866025             1.63454
                  34             1.07893            0.881453             1.60681
                  35             1.11066            0.895994             1.57861
                  36              1.1424            0.909632             1.54996
                  37             1.17413            0.922354             1.52089
                  38             1.20586            0.934148             1.49143
                  39              1.2376            0.945001             1.46161
                  40             1.26933            0.954902             1.43146
                  41             1.30106            0.963842             1.40102
                  42              1.3328            0.971812              1.3703
                  43             1.36453            0.978802             1.33935
                  44             1.39626            0.984808             1.30819
                  45               1.428            0.989821             1.27686
                  46             1.45973            0.993838             1.24538
                  47             1.49146            0.996855             1.21379
                  48              1.5232            0.998867             1.18213
                  49             1.55493            0.999874             1.15041
                  50             1.58666            0.999874             1.11868
                  51              1.6184            0.998867             1.08696
                  52             1.65013            0.996855             1.05529
                  53             1.68186            0.993838             1.02371
                  54              1.7136            0.989821            0.992229
                  55             1.74533            0.984808            0.960895
                  56             1.77706            0.978802            0.929737
                  57              1.8088            0.971812            0.898785
                  58             1.84053            0.963842             0.86807
                  59             1.87226            0.954902            0.837623
                  60               1.904            0.945001            0.807476
                  61             1.93573            0.934148            0.777657
                  62             1.96746            0.922354            0.748199
                  63              1.9992            0.909632            0.719129
                  64             2.03093            0.895994            0.690477
                  65             2.06266            0.881453            0.662273
                  66              2.0944            0.866025            0.634544
                  67             2.12613            0.849725            0.607318
                  68             2.15786             0.83257            0.580624
                  69             2.18959            0.814576            0.554487
                  70             2.22133            0.795762            0.528934
                  71             2.25306            0.776146            0.503991
                  72             2.28479             0.75575            0.479683
                  73             2.31653            0.734592            0.456034
                  74             2.34826            0.712694            0.433069
                  75             2.37999            0.690079             0.41081
                  76             2.41173            0.666769            0.389279
                  77             2.44346            0.642788            0.368499
                  78             2.47519            0.618159            0.348491
                  79             2.50693            0.592908            0.329273
                  80             2.53866             0.56706            0.310867
                  81             2.57039            0.540641             0.29329
                  82             2.60213            0.513677             0.27656
                  83             2.63386            0.486197            0.260694
                  84             2.66559            0.458227            0.245708
                  85             2.69733            0.429795            0.231617
                  86             2.72906            0.400931            0.218435
                  87             2.76079            0.371662            0.206176
                  88             2.79253             0.34202            0.194851
                  89             2.82426            0.312033            0.184473
                  90             2.85599            0.281733            0.175051
                  91             2.88773            0.251148            0.166595
                  92             2.91946            0.220311            0.159114
                  93             2.95119            0.189251            0.152615
                  94             2.98293            0.158001            0.147105
                  95             3.01466            0.126592            0.142589
                  96             3.04639            0.095056            0.139072
                  97             3.07813           0.0634239            0.136557
                  98             3.10986           0.0317279            0.135047
                  99             3.14159                   0            0.134544
