            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.09737
                   1            0.152438            0.152357            -1.09242
                   2            0.304875            0.304526            -1.08337
                   3            0.457313            0.456371            -1.06993
                   4            0.609751            0.607729            -1.05183
                   5            0.762188            0.758507            -1.02939
                   6            0.914626             0.90865            -1.00304
                   7             1.06706             1.05815            -0.97328
                   8              1.2195             1.20707           -0.940722
                   9             1.37194              1.3555           -0.905958
                  10             1.52438             1.50353           -0.869603
                  11             1.67681             1.65133           -0.832272
                  12             1.82925             1.79904           -0.794585
                  13             1.98169             1.94679           -0.757082
                  14             2.13413             2.09471           -0.720269
                  15             2.28657             2.24289           -0.684468
                  16               2.439             2.39138           -0.650004
                  17             2.59144             2.54022           -0.617109
                  18             2.74388             2.68945           -0.585975
                  19             2.89632             2.83904           -0.556639
                  20             3.04875             2.98897           -0.529091
                  21             3.20119              3.1392           -0.503294
                  22             3.35363             3.28973           -0.479198
                  23             3.50607              3.4405           -0.456727
                  24              3.6585             3.59149            -0.43579
                  25             3.81094             3.74268           -0.416291
                  26             3.96338             3.89403           -0.398133
                  27             4.11582             4.04553           -0.381222
                  28             4.26825             4.19715           -0.365466
                  29             4.42069             4.34887           -0.350776
                  30             4.57313             4.50069           -0.337067
                  31             4.72557             4.65259           -0.324261
                  32             4.87801             4.80456           -0.312287
                  33             5.03044             4.95658           -0.301076
                  34             5.18288             5.10866           -0.290567
                  35             5.33532             5.26078           -0.280701
                  36             5.48776             5.41293           -0.271428
                  37             5.64019             5.56512             -0.2627
                  38             5.79263             5.71734           -0.254475
                  39             5.94507             5.86958           -0.246714
                  40             6.09751             6.02184           -0.239381
                  41             6.24994             6.17412           -0.232445
                  42             6.40238             6.32641           -0.225876
                  43             6.55482             6.47872           -0.219648
                  44             6.70726             6.63105           -0.213737
                  45              6.8597             6.78338           -0.208119
                  46             7.01213             6.93573           -0.202776
                  47             7.16457             7.08808           -0.197688
                  48             7.31701             7.24044           -0.192838
                  49             7.46945             7.39281           -0.188212
                  50             7.62188             7.54518           -0.183794
                  51             7.77432             7.69756           -0.179572
                  52             7.92676             7.84994           -0.175533
                  53              8.0792             8.00233           -0.171667
                  54             8.23163             8.15472           -0.167962
                  55             8.38407             8.30712           -0.164411
                  56             8.53651             8.45952           -0.161003
                  57             8.68895             8.61192           -0.157731
                  58             8.84139             8.76433           -0.154588
                  59             8.99382             8.91674           -0.151565
                  60             9.14626             9.06915           -0.148658
                  61              9.2987             9.22156           -0.145859
                  62             9.45114             9.37397           -0.143163
                  63             9.60357             9.52639           -0.140565
                  64             9.75601              9.6788            -0.13806
                  65             9.90845             9.83122           -0.135643
                  66             10.0609             9.98364            -0.13331
                  67             10.2133             10.1361           -0.131058
                  68             10.3658             10.2885           -0.128882
                  69             10.5182             10.4409           -0.126778
                  70             10.6706             10.5933           -0.124745
                  71             10.8231             10.7458           -0.122778
                  72             10.9755             10.8982           -0.120874
                  73              11.128             11.0506           -0.119031
                  74             11.2804              11.203           -0.117247
                  75             11.4328             11.3555           -0.115518
                  76             11.5853             11.5079           -0.113843
                  77             11.7377             11.6603            -0.11222
                  78             11.8901             11.8128           -0.110646
                  79             12.0426             11.9652           -0.109119
                  80              12.195             12.1176           -0.107638
                  81             12.3475               12.27           -0.106201
                  82             12.4999             12.4225           -0.104806
                  83             12.6523             12.5749           -0.103455
                  84             12.8048             12.7273           -0.102145
                  85             12.9572             12.8798           -0.100875
                  86             13.1096             13.0322          -0.0996397
                  87             13.2621             13.1846           -0.098439
                  88             13.4145             13.3371          -0.0972721
                  89              13.567             13.4895          -0.0961378
                  90             13.7194             13.6419          -0.0950359
                  91             13.8718             13.7944          -0.0939657
                  92             14.0243             13.9468           -0.092927
                  93             14.1767             14.0992          -0.0919197
                  94             14.3291             14.2517          -0.0909442
                  95             14.4816             14.4041          -0.0900013
                  96              14.634             14.5565          -0.0890927
                  97             14.7865              14.709          -0.0882193
                  98             14.9389             14.8614          -0.0873882
                  99             15.0913             15.0139          -0.0866179
