            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0290685
                   0                   0                   0           0.0290685
                   1           0.0317333           0.0317279           0.0285651
                   2           0.0634665           0.0634239           0.0270552
                   3           0.0951998            0.095056           0.0245405
                   4            0.126933            0.126592           0.0210234
                   5            0.158666            0.158001           0.0165074
                   6              0.1904            0.189251           0.0109972
                   7            0.222133            0.220311          0.00449833
                   8            0.253866            0.251148         -0.00298275
                   9            0.285599            0.281733          -0.0114385
                  10            0.317333            0.312033          -0.0208603
                  11            0.349066             0.34202          -0.0312388
                  12            0.380799            0.371662          -0.0425635
                  13            0.412532            0.400931           -0.054823
                  14            0.444266            0.429795          -0.0680049
                  15            0.475999            0.458227           -0.082096
                  16            0.507732            0.486197          -0.0970821
                  17            0.539465            0.513677           -0.112948
                  18            0.571199            0.540641           -0.129678
                  19            0.602932             0.56706           -0.147255
                  20            0.634665            0.592908           -0.165661
                  21            0.666398            0.618159           -0.184878
                  22            0.698132            0.642788           -0.204887
                  23            0.729865            0.666769           -0.225667
                  24            0.761598            0.690079           -0.247197
                  25            0.793331            0.712694           -0.269457
                  26            0.825065            0.734592           -0.292422
                  27            0.856798             0.75575           -0.316071
                  28            0.888531            0.776146           -0.340379
                  29            0.920265            0.795762           -0.365322
                  30            0.951998            0.814576           -0.390875
                  31            0.983731             0.83257           -0.417011
                  32             1.01546            0.849725           -0.443706
                  33              1.0472            0.866025           -0.470931
                  34             1.07893            0.881453            -0.49866
                  35             1.11066            0.895994           -0.526865
                  36              1.1424            0.909632           -0.555516
                  37             1.17413            0.922354           -0.584586
                  38             1.20586            0.934148           -0.614045
                  39              1.2376            0.945001           -0.643863
                  40             1.26933            0.954902           -0.674011
                  41             1.30106            0.963842           -0.704458
                  42              1.3328            0.971812           -0.735173
                  43             1.36453            0.978802           -0.766125
                  44             1.39626            0.984808           -0.797283
                  45               1.428            0.989821           -0.828617
                  46             1.45973            0.993838           -0.860093
                  47             1.49146            0.996855           -0.891681
                  48              1.5232            0.998867            -0.92335
                  49             1.55493            0.999874           -0.955065
                  50             1.58666            0.999874           -0.986797
                  51              1.6184            0.998867            -1.01851
                  52             1.65013            0.996855            -1.05018
                  53             1.68186            0.993838            -1.08177
                  54              1.7136            0.989821            -1.11325
                  55             1.74533            0.984808            -1.14458
                  56             1.77706            0.978802            -1.17574
                  57              1.8088            0.971812            -1.20669
                  58             1.84053            0.963842            -1.23741
                  59             1.87226            0.954902            -1.26785
                  60               1.904            0.945001              -1.298
                  61             1.93573            0.934148            -1.32782
                  62             1.96746            0.922354            -1.35728
                  63              1.9992            0.909632            -1.38635
                  64             2.03093            0.895994              -1.415
                  65             2.06266            0.881453             -1.4432
                  66              2.0944            0.866025            -1.47093
                  67             2.12613            0.849725            -1.49816
                  68             2.15786             0.83257            -1.52485
                  69             2.18959            0.814576            -1.55099
                  70             2.22133            0.795762            -1.57654
                  71             2.25306            0.776146            -1.60148
                  72             2.28479             0.75575            -1.62579
                  73             2.31653            0.734592            -1.64944
                  74             2.34826            0.712694            -1.67241
                  75             2.37999            0.690079            -1.69467
                  76             2.41173            0.666769             -1.7162
                  77             2.44346            0.642788            -1.73698
                  78             2.47519            0.618159            -1.75698
                  79             2.50693            0.592908             -1.7762
                  80             2.53866             0.56706            -1.79461
                  81             2.57039            0.540641            -1.81218
                  82             2.60213            0.513677            -1.82891
                  83             2.63386            0.486197            -1.84478
                  84             2.66559            0.458227            -1.85977
                  85             2.69733            0.429795            -1.87386
                  86             2.72906            0.400931            -1.88704
                  87             2.76079            0.371662             -1.8993
                  88             2.79253             0.34202            -1.91062
                  89             2.82426            0.312033              -1.921
                  90             2.85599            0.281733            -1.93042
                  91             2.88773            0.251148            -1.93888
                  92             2.91946            0.220311            -1.94636
                  93             2.95119            0.189251            -1.95286
                  94             2.98293            0.158001            -1.95837
                  95             3.01466            0.126592            -1.96289
                  96             3.04639            0.095056             -1.9664
                  97             3.07813           0.0634239            -1.96892
                  98             3.10986           0.0317279            -1.97043
                  99             3.14159                   0            -1.97093
