            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.98705
                   1            0.158778            0.157866            -2.97006
                   2            0.317555            0.314192            -2.94226
                   3            0.476333            0.468257            -2.90386
                   4             0.63511            0.618516            -2.85256
                   5            0.793888             0.76399            -2.78894
                   6            0.952665            0.903992            -2.71404
                   7             1.11144             1.03808            -2.62901
                   8             1.27022              1.1662            -2.53522
                   9               1.429             1.28865            -2.43415
                  10             1.58778             1.40621            -2.32742
                  11             1.74655             1.51992             -2.2166
                  12             1.90533             1.63126             -2.1034
                  13             2.06411             1.74186            -1.98949
                  14             2.22289             1.85345            -1.87654
                  15             2.38166             1.96753            -1.76609
                  16             2.54044             2.08528            -1.65959
                  17             2.69922             2.20754            -1.55828
                  18               2.858              2.3346            -1.46306
                  19             3.01677             2.46631            -1.37439
                  20             3.17555             2.60224            -1.29233
                  21             3.33433             2.74181            -1.21663
                  22             3.49311             2.88445            -1.14689
                  23             3.65188             3.02963             -1.0826
                  24             3.81066             3.17692            -1.02331
                  25             3.96944             3.32596           -0.968556
                  26             4.12822             3.47646           -0.917958
                  27             4.28699             3.62818           -0.871157
                  28             4.44577             3.78094            -0.82785
                  29             4.60455             3.93458            -0.78777
                  30             4.76333             4.08896           -0.750676
                  31              4.9221             4.24398           -0.716332
                  32             5.08088             4.39953           -0.684516
                  33             5.23966             4.55555           -0.655012
                  34             5.39844             4.71194           -0.627618
                  35             5.55721             4.86866           -0.602132
                  36             5.71599             5.02565           -0.578364
                  37             5.87477             5.18287           -0.556152
                  38             6.03355             5.34028           -0.535356
                  39             6.19232             5.49785           -0.515859
                  40              6.3511             5.65557           -0.497554
                  41             6.50988             5.81341           -0.480345
                  42             6.66866             5.97136           -0.464146
                  43             6.82743              6.1294            -0.44888
                  44             6.98621             6.28753           -0.434478
                  45             7.14499             6.44572           -0.420874
                  46             7.30377             6.60398           -0.408009
                  47             7.46254             6.76229           -0.395828
                  48             7.62132             6.92064           -0.384283
                  49              7.7801             7.07904           -0.373328
                  50             7.93888             7.23748           -0.362921
                  51             8.09765             7.39595           -0.353024
                  52             8.25643             7.55445           -0.343605
                  53             8.41521             7.71297           -0.334633
                  54             8.57399             7.87152            -0.32608
                  55             8.73276             8.03008           -0.317921
                  56             8.89154             8.18867            -0.31013
                  57             9.05032             8.34727           -0.302687
                  58              9.2091             8.50589            -0.29557
                  59             9.36787             8.66452           -0.288762
                  60             9.52665             8.82317           -0.282244
                  61             9.68543             8.98182              -0.276
                  62             9.84421             9.14049           -0.270015
                  63              10.003             9.29916           -0.264276
                  64             10.1618             9.45784           -0.258769
                  65             10.3205             9.61653           -0.253484
                  66             10.4793             9.77523           -0.248407
                  67             10.6381             9.93393           -0.243529
                  68             10.7969             10.0926            -0.23884
                  69             10.9556             10.2514           -0.234331
                  70             11.1144             10.4101           -0.229995
                  71             11.2732             10.5688           -0.225823
                  72              11.432             10.7275            -0.22181
                  73             11.5908             10.8862           -0.217946
                  74             11.7495              11.045           -0.214225
                  75             11.9083             11.2037           -0.210641
                  76             12.0671             11.3625           -0.207188
                  77             12.2259             11.5212           -0.203861
                  78             12.3846             11.6799           -0.200656
                  79             12.5434             11.8387           -0.197567
                  80             12.7022             11.9974            -0.19459
                  81              12.861             12.1562           -0.191721
                  82             13.0198              12.315           -0.188951
                  83             13.1785             12.4737           -0.186289
                  84             13.3373             12.6325           -0.183738
                  85             13.4961             12.7912           -0.181299
                  86             13.6549               12.95            -0.17895
                  87             13.8136             13.1087            -0.17668
                  88             13.9724             13.2675           -0.174491
                  89             14.1312             13.4263           -0.172379
                  90               14.29              13.585           -0.170345
                  91             14.4488             13.7438           -0.168389
                  92             14.6075             13.9026           -0.166512
                  93             14.7663             14.0613           -0.164715
                  94             14.9251             14.2201           -0.163002
                  95             15.0839             14.3789           -0.161379
                  96             15.2426             14.5376           -0.159858
                  97             15.4014             14.6964           -0.158442
                  98             15.5602             14.8552           -0.157165
                  99              15.719              15.014           -0.156121
