            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.14226
                   1            0.155095            0.154664            -2.13071
                   2             0.31019            0.308527            -2.11119
                   3            0.465286            0.461148             -2.0836
                   4            0.620381            0.611754            -2.04656
                   5            0.775476            0.759886            -2.00061
                   6            0.930571            0.905249            -1.94653
                   7             1.08567             1.04769            -1.88518
                   8             1.24076             1.18733            -1.81768
                   9             1.39586             1.32442            -1.74515
                  10             1.55095             1.45943            -1.66881
                  11             1.70605             1.59292            -1.58985
                  12             1.86114             1.72566            -1.50964
                  13             2.01624             1.85839             -1.4294
                  14             2.17133             1.99187            -1.35043
                  15             2.32643             2.12664            -1.27367
                  16             2.48152             2.26312                -1.2
                  17             2.63662             2.40156            -1.13008
                  18             2.79171             2.54211            -1.06449
                  19             2.94681             2.68467            -1.00341
                  20              3.1019             2.82905           -0.946771
                  21               3.257             2.97502           -0.894354
                  22             3.41209             3.12236           -0.845919
                  23             3.56719             3.27087             -0.8012
                  24             3.72228             3.42037           -0.759916
                  25             3.87738              3.5707           -0.721782
                  26             4.03247             3.72174           -0.686534
                  27             4.18757             3.87337           -0.653934
                  28             4.34267              4.0255           -0.623767
                  29             4.49776             4.17806           -0.595831
                  30             4.65286             4.33098           -0.569937
                  31             4.80795              4.4842           -0.545906
                  32             4.96305             4.63768           -0.523582
                  33             5.11814             4.79138           -0.502815
                  34             5.27324             4.94526           -0.483465
                  35             5.42833              5.0993           -0.465396
                  36             5.58343             5.25347            -0.44849
                  37             5.73852             5.40776           -0.432648
                  38             5.89362             5.56214            -0.41778
                  39             6.04871              5.7166           -0.403807
                  40             6.20381             5.87114           -0.390654
                  41              6.3589             6.02574           -0.378257
                  42               6.514             6.18039           -0.366556
                  43             6.66909             6.33509             -0.3555
                  44             6.82419             6.48983           -0.345039
                  45             6.97928             6.64461           -0.335129
                  46             7.13438             6.79942           -0.325731
                  47             7.28947             6.95426           -0.316809
                  48             7.44457             7.10912           -0.308329
                  49             7.59966             7.26401            -0.30026
                  50             7.75476             7.41891           -0.292576
                  51             7.90985             7.57383           -0.285251
                  52             8.06495             7.72877           -0.278262
                  53             8.22004             7.88372           -0.271588
                  54             8.37514             8.03869           -0.265211
                  55             8.53023             8.19366           -0.259111
                  56             8.68533             8.34865           -0.253273
                  57             8.84043             8.50364           -0.247681
                  58             8.99552             8.65864           -0.242321
                  59             9.15062             8.81365           -0.237181
                  60             9.30571             8.96867           -0.232248
                  61             9.46081             9.12369           -0.227511
                  62              9.6159             9.27872            -0.22296
                  63               9.771             9.43376           -0.218585
                  64             9.92609             9.58879           -0.214377
                  65             10.0812             9.74384           -0.210327
                  66             10.2363             9.89888           -0.206429
                  67             10.3914             10.0539           -0.202673
                  68             10.5465              10.209           -0.199054
                  69             10.7016              10.364           -0.195566
                  70             10.8567             10.5191           -0.192203
                  71             11.0118             10.6742           -0.188959
                  72             11.1669             10.8292           -0.185829
                  73             11.3219             10.9843           -0.182807
                  74              11.477             11.1394            -0.17989
                  75             11.6321             11.2944           -0.177072
                  76             11.7872             11.4495            -0.17435
                  77             11.9423             11.6046            -0.17172
                  78             12.0974             11.7596           -0.169179
                  79             12.2525             11.9147           -0.166722
                  80             12.4076             12.0698           -0.164347
                  81             12.5627             12.2249           -0.162051
                  82             12.7178               12.38           -0.159828
                  83             12.8729              12.535           -0.157687
                  84              13.028             12.6901           -0.155623
                  85             13.1831             12.8452           -0.153637
                  86             13.3382             13.0003           -0.151712
                  87             13.4933             13.1554           -0.149847
                  88             13.6484             13.3105           -0.148043
                  89             13.8035             13.4655           -0.146296
                  90             13.9586             13.6206           -0.144606
                  91             14.1137             13.7757           -0.142975
                  92             14.2688             13.9308           -0.141401
                  93             14.4239             14.0859           -0.139885
                  94             14.5789              14.241           -0.138431
                  95              14.734             14.3961            -0.13704
                  96             14.8891             14.5512            -0.13572
                  97             15.0442             14.7062           -0.134472
                  98             15.1993             14.8613           -0.133318
                  99             15.3544             15.0164           -0.132314
