            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.52138
                   1            0.161807            0.160504            -3.50089
                   2            0.323614            0.318988            -3.46826
                   3            0.485421            0.474568            -3.42381
                   4            0.647228            0.625149            -3.36458
                   5            0.809035             0.76937            -3.29122
                   6            0.970842            0.906223            -3.20489
                   7             1.13265             1.03497            -3.10689
                   8             1.29446              1.1553            -2.99871
                   9             1.45626             1.26744            -2.88206
                  10             1.61807             1.37223            -2.75877
                  11             1.77988               1.471            -2.63061
                  12             1.94168             1.56564            -2.49937
                  13             2.10349             1.65847            -2.36684
                  14              2.2653             1.75195            -2.23477
                  15              2.4271             1.84847             -2.1049
                  16             2.58891                1.95            -1.97891
                  17             2.75072             2.05796            -1.85838
                  18             2.91253             2.17291             -1.7445
                  19             3.07433             2.29468            -1.63795
                  20             3.23614             2.42266            -1.53894
                  21             3.39795             2.55603            -1.44733
                  22             3.55975             2.69396            -1.36274
                  23             3.72156             2.83566             -1.2846
                  24             3.88337             2.98045            -1.21237
                  25             4.04517              3.1278            -1.14552
                  26             4.20698             3.27729            -1.08361
                  27             4.36879             3.42858            -1.02622
                  28              4.5306             3.58139           -0.973014
                  29              4.6924              3.7355           -0.923696
                  30             4.85421             3.89072           -0.878005
                  31             5.01602              4.0469           -0.835696
                  32             5.17782             4.20389           -0.796523
                  33             5.33963             4.36157           -0.760236
                  34             5.50144             4.51984           -0.726589
                  35             5.66324             4.67861           -0.695343
                  36             5.82505             4.83778           -0.666268
                  37             5.98686              4.9973           -0.639148
                  38             6.14867             5.15711           -0.613799
                  39             6.31047             5.31716           -0.590066
                  40             6.47228             5.47743           -0.567818
                  41             6.63409             5.63789           -0.546937
                  42             6.79589              5.7985           -0.527316
                  43              6.9577             5.95925           -0.508858
                  44             7.11951             6.12012           -0.491479
                  45             7.28131              6.2811           -0.475097
                  46             7.44312             6.44216           -0.459638
                  47             7.60493             6.60331           -0.445033
                  48             7.76674             6.76453           -0.431218
                  49             7.92854              6.9258           -0.418136
                  50             8.09035             7.08714           -0.405732
                  51             8.25216             7.24851            -0.39396
                  52             8.41396             7.40993           -0.382776
                  53             8.57577             7.57139           -0.372143
                  54             8.73758             7.73288           -0.362025
                  55             8.89938              7.8944            -0.35239
                  56             9.06119             8.05595           -0.343208
                  57               9.223             8.21752           -0.334452
                  58             9.38481             8.37911           -0.326096
                  59             9.54661             8.54072           -0.318116
                  60             9.70842             8.70235           -0.310491
                  61             9.87023             8.86399             -0.3032
                  62              10.032             9.02564           -0.296224
                  63             10.1938             9.18731           -0.289546
                  64             10.3556             9.34899            -0.28315
                  65             10.5175             9.51068           -0.277021
                  66             10.6793             9.67239           -0.271146
                  67             10.8411             9.83409           -0.265511
                  68             11.0029             9.99581           -0.260104
                  69             11.1647             10.1575           -0.254913
                  70             11.3265             10.3193            -0.24993
                  71             11.4883              10.481           -0.245145
                  72             11.6501             10.6427            -0.24055
                  73             11.8119             10.8045           -0.236136
                  74             11.9737             10.9662           -0.231893
                  75             12.1355              11.128           -0.227814
                  76             12.2973             11.2898           -0.223892
                  77             12.4591             11.4515           -0.220121
                  78             12.6209             11.6133           -0.216494
                  79             12.7828             11.7751           -0.213007
                  80             12.9446             11.9368           -0.209653
                  81             13.1064             12.0986           -0.206427
                  82             13.2682             12.2604           -0.203321
                  83               13.43             12.4222           -0.200337
                  84             13.5918             12.5839           -0.197486
                  85             13.7536             12.7457           -0.194773
                  86             13.9154             12.9075           -0.192174
                  87             14.0772             13.0693            -0.18967
                  88              14.239             13.2311           -0.187259
                  89             14.4008             13.3929           -0.184939
                  90             14.5626             13.5547            -0.18271
                  91             14.7244             13.7165           -0.180573
                  92             14.8862             13.8783           -0.178529
                  93              15.048             14.0401            -0.17658
                  94             15.2099             14.2018            -0.17473
                  95             15.3717             14.3636           -0.172987
                  96             15.5335             14.5254           -0.171369
                  97             15.6953             14.6872           -0.169878
                  98             15.8571              14.849           -0.168554
                  99             16.0189             15.0108           -0.167523
