            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.25702
                   1            0.174797            0.171768            -5.22462
                   2            0.349594            0.340135            -5.17764
                   3            0.524391            0.503735            -5.11609
                   4            0.699188            0.658518            -5.03487
                   5            0.873985            0.801926            -4.93493
                   6             1.04878            0.931895            -4.81804
                   7             1.22358             1.04617            -4.68577
                   8             1.39838             1.14345            -4.54055
                   9             1.57317             1.22356            -4.38519
                  10             1.74797             1.28707            -4.22234
                  11             1.92277             1.33549            -4.05438
                  12             2.09756             1.37161            -3.88336
                  13             2.27236              1.3995             -3.7108
                  14             2.44716             1.42437            -3.53778
                  15             2.62195             1.45202            -3.36518
                  16             2.79675             1.48795            -3.19412
                  17             2.97155             1.53607            -3.02607
                  18             3.14635             1.59807            -2.86264
                  19             3.32114              1.6738             -2.7051
                  20             3.49594             1.76213            -2.55427
                  21             3.67074              1.8616            -2.41053
                  22             3.84553             1.97077            -2.27402
                  23             4.02033             2.08838            -2.14471
                  24             4.19513             2.21336            -2.02251
                  25             4.36992             2.34479            -1.90726
                  26             4.54472             2.48184            -1.79876
                  27             4.71952              2.6238            -1.69677
                  28             4.89431             2.77004            -1.60104
                  29             5.06911             2.92006            -1.51132
                  30             5.24391             3.07338            -1.42738
                  31             5.41871             3.22961            -1.34898
                  32              5.5935             3.38839            -1.27588
                  33              5.7683             3.54939            -1.20782
                  34              5.9431             3.71232            -1.14452
                  35             6.11789             3.87692            -1.08569
                  36             6.29269             4.04296            -1.03103
                  37             6.46749             4.21021           -0.980234
                  38             6.64228              4.3785           -0.932986
                  39             6.81708             4.54767           -0.888994
                  40             6.99188             4.71759           -0.847974
                  41             7.16668             4.88813           -0.809665
                  42             7.34147             5.05922           -0.773844
                  43             7.51627             5.23077            -0.74032
                  44             7.69107             5.40273           -0.708927
                  45             7.86586             5.57503           -0.679514
                  46             8.04066             5.74764           -0.651938
                  47             8.21546             5.92051           -0.626069
                  48             8.39025             6.09361           -0.601783
                  49             8.56505             6.26691            -0.57896
                  50             8.73985             6.44039           -0.557488
                  51             8.91464             6.61401           -0.537261
                  52             9.08944             6.78776           -0.518187
                  53             9.26424             6.96163           -0.500178
                  54             9.43904              7.1356           -0.483158
                  55             9.61383             7.30965           -0.467059
                  56             9.78863             7.48378           -0.451822
                  57             9.96343             7.65798           -0.437392
                  58             10.1382             7.83224           -0.423717
                  59              10.313             8.00656            -0.41075
                  60             10.4878             8.18092           -0.398445
                  61             10.6626             8.35533           -0.386761
                  62             10.8374             8.52977            -0.37566
                  63             11.0122             8.70425           -0.365105
                  64              11.187             8.87876           -0.355064
                  65             11.3618             9.05329           -0.345506
                  66             11.5366             9.22785           -0.336403
                  67             11.7114             9.40244           -0.327731
                  68             11.8862             9.57704           -0.319466
                  69              12.061             9.75166           -0.311587
                  70             12.2358             9.92629            -0.30407
                  71             12.4106             10.1009           -0.296896
                  72             12.5854             10.2756            -0.29005
                  73             12.7602             10.4503           -0.283521
                  74              12.935              10.625           -0.277294
                  75             13.1098             10.7997           -0.271352
                  76             13.2846             10.9744           -0.265679
                  77             13.4594             11.1491           -0.260262
                  78             13.6342             11.3238           -0.255089
                  79              13.809             11.4985           -0.250151
                  80             13.9838             11.6733           -0.245436
                  81             14.1586              11.848           -0.240937
                  82             14.3334             12.0227           -0.236645
                  83             14.5081             12.1975           -0.232545
                  84             14.6829             12.3722           -0.228632
                  85             14.8577              12.547           -0.224937
                  86             15.0325             12.7218           -0.221486
                  87             15.2073             12.8965           -0.218222
                  88             15.3821             13.0713           -0.215103
                  89             15.5569             13.2461           -0.212129
                  90             15.7317             13.4208           -0.209297
                  91             15.9065             13.5956           -0.206606
                  92             16.0813             13.7704           -0.204061
                  93             16.2561             13.9452           -0.201665
                  94             16.4309               14.12           -0.199426
                  95             16.6057             14.2947           -0.197355
                  96             16.7805             14.4695           -0.195487
                  97             16.9553             14.6443           -0.193831
                  98             17.1301             14.8191           -0.192444
                  99             17.3049             14.9939            -0.19156
