            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.108848
                   0                   0                   0            0.108848
                   1           0.0317333           0.0317279            0.108344
                   2           0.0634665           0.0634239            0.106835
                   3           0.0951998            0.095056             0.10432
                   4            0.126933            0.126592            0.100803
                   5            0.158666            0.158001           0.0962867
                   6              0.1904            0.189251           0.0907765
                   7            0.222133            0.220311           0.0842776
                   8            0.253866            0.251148           0.0767965
                   9            0.285599            0.281733           0.0683408
                  10            0.317333            0.312033           0.0589189
                  11            0.349066             0.34202           0.0485405
                  12            0.380799            0.371662           0.0372158
                  13            0.412532            0.400931           0.0249563
                  14            0.444266            0.429795           0.0117744
                  15            0.475999            0.458227         -0.00231672
                  16            0.507732            0.486197          -0.0173028
                  17            0.539465            0.513677          -0.0331688
                  18            0.571199            0.540641          -0.0498986
                  19            0.602932             0.56706          -0.0674756
                  20            0.634665            0.592908          -0.0858819
                  21            0.666398            0.618159           -0.105099
                  22            0.698132            0.642788           -0.125108
                  23            0.729865            0.666769           -0.145888
                  24            0.761598            0.690079           -0.167418
                  25            0.793331            0.712694           -0.189677
                  26            0.825065            0.734592           -0.212643
                  27            0.856798             0.75575           -0.236291
                  28            0.888531            0.776146             -0.2606
                  29            0.920265            0.795762           -0.285542
                  30            0.951998            0.814576           -0.311095
                  31            0.983731             0.83257           -0.337232
                  32             1.01546            0.849725           -0.363927
                  33              1.0472            0.866025           -0.391152
                  34             1.07893            0.881453           -0.418881
                  35             1.11066            0.895994           -0.447086
                  36              1.1424            0.909632           -0.475737
                  37             1.17413            0.922354           -0.504807
                  38             1.20586            0.934148           -0.534266
                  39              1.2376            0.945001           -0.564084
                  40             1.26933            0.954902           -0.594232
                  41             1.30106            0.963842           -0.624678
                  42              1.3328            0.971812           -0.655393
                  43             1.36453            0.978802           -0.686346
                  44             1.39626            0.984808           -0.717504
                  45               1.428            0.989821           -0.748837
                  46             1.45973            0.993838           -0.780314
                  47             1.49146            0.996855           -0.811902
                  48              1.5232            0.998867            -0.84357
                  49             1.55493            0.999874           -0.875286
                  50             1.58666            0.999874           -0.907018
                  51              1.6184            0.998867           -0.938734
                  52             1.65013            0.996855           -0.970402
                  53             1.68186            0.993838            -1.00199
                  54              1.7136            0.989821            -1.03347
                  55             1.74533            0.984808             -1.0648
                  56             1.77706            0.978802            -1.09596
                  57              1.8088            0.971812            -1.12691
                  58             1.84053            0.963842            -1.15763
                  59             1.87226            0.954902            -1.18807
                  60               1.904            0.945001            -1.21822
                  61             1.93573            0.934148            -1.24804
                  62             1.96746            0.922354             -1.2775
                  63              1.9992            0.909632            -1.30657
                  64             2.03093            0.895994            -1.33522
                  65             2.06266            0.881453            -1.36342
                  66              2.0944            0.866025            -1.39115
                  67             2.12613            0.849725            -1.41838
                  68             2.15786             0.83257            -1.44507
                  69             2.18959            0.814576            -1.47121
                  70             2.22133            0.795762            -1.49676
                  71             2.25306            0.776146             -1.5217
                  72             2.28479             0.75575            -1.54601
                  73             2.31653            0.734592            -1.56966
                  74             2.34826            0.712694            -1.59263
                  75             2.37999            0.690079            -1.61489
                  76             2.41173            0.666769            -1.63642
                  77             2.44346            0.642788             -1.6572
                  78             2.47519            0.618159            -1.67721
                  79             2.50693            0.592908            -1.69642
                  80             2.53866             0.56706            -1.71483
                  81             2.57039            0.540641            -1.73241
                  82             2.60213            0.513677            -1.74914
                  83             2.63386            0.486197              -1.765
                  84             2.66559            0.458227            -1.77999
                  85             2.69733            0.429795            -1.79408
                  86             2.72906            0.400931            -1.80726
                  87             2.76079            0.371662            -1.81952
                  88             2.79253             0.34202            -1.83084
                  89             2.82426            0.312033            -1.84122
                  90             2.85599            0.281733            -1.85065
                  91             2.88773            0.251148             -1.8591
                  92             2.91946            0.220311            -1.86658
                  93             2.95119            0.189251            -1.87308
                  94             2.98293            0.158001            -1.87859
                  95             3.01466            0.126592            -1.88311
                  96             3.04639            0.095056            -1.88662
                  97             3.07813           0.0634239            -1.88914
                  98             3.10986           0.0317279            -1.89065
                  99             3.14159                   0            -1.89115
