            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.27863
                   0                   0                   0            -1.27863
                   1           0.0317333           0.0317279            -1.27913
                   2           0.0634665           0.0634239            -1.28064
                   3           0.0951998            0.095056            -1.28316
                   4            0.126933            0.126592            -1.28667
                   5            0.158666            0.158001            -1.29119
                   6              0.1904            0.189251             -1.2967
                   7            0.222133            0.220311             -1.3032
                   8            0.253866            0.251148            -1.31068
                   9            0.285599            0.281733            -1.31914
                  10            0.317333            0.312033            -1.32856
                  11            0.349066             0.34202            -1.33894
                  12            0.380799            0.371662            -1.35026
                  13            0.412532            0.400931            -1.36252
                  14            0.444266            0.429795             -1.3757
                  15            0.475999            0.458227            -1.38979
                  16            0.507732            0.486197            -1.40478
                  17            0.539465            0.513677            -1.42064
                  18            0.571199            0.540641            -1.43737
                  19            0.602932             0.56706            -1.45495
                  20            0.634665            0.592908            -1.47336
                  21            0.666398            0.618159            -1.49258
                  22            0.698132            0.642788            -1.51258
                  23            0.729865            0.666769            -1.53336
                  24            0.761598            0.690079            -1.55489
                  25            0.793331            0.712694            -1.57715
                  26            0.825065            0.734592            -1.60012
                  27            0.856798             0.75575            -1.62377
                  28            0.888531            0.776146            -1.64808
                  29            0.920265            0.795762            -1.67302
                  30            0.951998            0.814576            -1.69857
                  31            0.983731             0.83257            -1.72471
                  32             1.01546            0.849725             -1.7514
                  33              1.0472            0.866025            -1.77863
                  34             1.07893            0.881453            -1.80636
                  35             1.11066            0.895994            -1.83456
                  36              1.1424            0.909632            -1.86321
                  37             1.17413            0.922354            -1.89228
                  38             1.20586            0.934148            -1.92174
                  39              1.2376            0.945001            -1.95156
                  40             1.26933            0.954902            -1.98171
                  41             1.30106            0.963842            -2.01215
                  42              1.3328            0.971812            -2.04287
                  43             1.36453            0.978802            -2.07382
                  44             1.39626            0.984808            -2.10498
                  45               1.428            0.989821            -2.13631
                  46             1.45973            0.993838            -2.16779
                  47             1.49146            0.996855            -2.19938
                  48              1.5232            0.998867            -2.23105
                  49             1.55493            0.999874            -2.26276
                  50             1.58666            0.999874            -2.29449
                  51              1.6184            0.998867            -2.32621
                  52             1.65013            0.996855            -2.35788
                  53             1.68186            0.993838            -2.38947
                  54              1.7136            0.989821            -2.42094
                  55             1.74533            0.984808            -2.45228
                  56             1.77706            0.978802            -2.48344
                  57              1.8088            0.971812            -2.51439
                  58             1.84053            0.963842             -2.5451
                  59             1.87226            0.954902            -2.57555
                  60               1.904            0.945001             -2.6057
                  61             1.93573            0.934148            -2.63551
                  62             1.96746            0.922354            -2.66497
                  63              1.9992            0.909632            -2.69404
                  64             2.03093            0.895994            -2.72269
                  65             2.06266            0.881453             -2.7509
                  66              2.0944            0.866025            -2.77863
                  67             2.12613            0.849725            -2.80585
                  68             2.15786             0.83257            -2.83255
                  69             2.18959            0.814576            -2.85869
                  70             2.22133            0.795762            -2.88424
                  71             2.25306            0.776146            -2.90918
                  72             2.28479             0.75575            -2.93349
                  73             2.31653            0.734592            -2.95714
                  74             2.34826            0.712694             -2.9801
                  75             2.37999            0.690079            -3.00236
                  76             2.41173            0.666769            -3.02389
                  77             2.44346            0.642788            -3.04467
                  78             2.47519            0.618159            -3.06468
                  79             2.50693            0.592908             -3.0839
                  80             2.53866             0.56706             -3.1023
                  81             2.57039            0.540641            -3.11988
                  82             2.60213            0.513677            -3.13661
                  83             2.63386            0.486197            -3.15248
                  84             2.66559            0.458227            -3.16746
                  85             2.69733            0.429795            -3.18155
                  86             2.72906            0.400931            -3.19474
                  87             2.76079            0.371662              -3.207
                  88             2.79253             0.34202            -3.21832
                  89             2.82426            0.312033             -3.2287
                  90             2.85599            0.281733            -3.23812
                  91             2.88773            0.251148            -3.24658
                  92             2.91946            0.220311            -3.25406
                  93             2.95119            0.189251            -3.26056
                  94             2.98293            0.158001            -3.26607
                  95             3.01466            0.126592            -3.27058
                  96             3.04639            0.095056             -3.2741
                  97             3.07813           0.0634239            -3.27662
                  98             3.10986           0.0317279            -3.27812
                  99             3.14159                   0            -3.27863
