            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.25903
                   0                   0                   0            -2.25903
                   1           0.0317333           0.0317279            -2.25954
                   2           0.0634665           0.0634239            -2.26105
                   3           0.0951998            0.095056            -2.26356
                   4            0.126933            0.126592            -2.26708
                   5            0.158666            0.158001            -2.27159
                   6              0.1904            0.189251             -2.2771
                   7            0.222133            0.220311             -2.2836
                   8            0.253866            0.251148            -2.29108
                   9            0.285599            0.281733            -2.29954
                  10            0.317333            0.312033            -2.30896
                  11            0.349066             0.34202            -2.31934
                  12            0.380799            0.371662            -2.33066
                  13            0.412532            0.400931            -2.34292
                  14            0.444266            0.429795            -2.35611
                  15            0.475999            0.458227             -2.3702
                  16            0.507732            0.486197            -2.38518
                  17            0.539465            0.513677            -2.40105
                  18            0.571199            0.540641            -2.41778
                  19            0.602932             0.56706            -2.43536
                  20            0.634665            0.592908            -2.45376
                  21            0.666398            0.618159            -2.47298
                  22            0.698132            0.642788            -2.49299
                  23            0.729865            0.666769            -2.51377
                  24            0.761598            0.690079             -2.5353
                  25            0.793331            0.712694            -2.55756
                  26            0.825065            0.734592            -2.58052
                  27            0.856798             0.75575            -2.60417
                  28            0.888531            0.776146            -2.62848
                  29            0.920265            0.795762            -2.65342
                  30            0.951998            0.814576            -2.67898
                  31            0.983731             0.83257            -2.70511
                  32             1.01546            0.849725            -2.73181
                  33              1.0472            0.866025            -2.75903
                  34             1.07893            0.881453            -2.78676
                  35             1.11066            0.895994            -2.81497
                  36              1.1424            0.909632            -2.84362
                  37             1.17413            0.922354            -2.87269
                  38             1.20586            0.934148            -2.90215
                  39              1.2376            0.945001            -2.93196
                  40             1.26933            0.954902            -2.96211
                  41             1.30106            0.963842            -2.99256
                  42              1.3328            0.971812            -3.02327
                  43             1.36453            0.978802            -3.05423
                  44             1.39626            0.984808            -3.08538
                  45               1.428            0.989821            -3.11672
                  46             1.45973            0.993838            -3.14819
                  47             1.49146            0.996855            -3.17978
                  48              1.5232            0.998867            -3.21145
                  49             1.55493            0.999874            -3.24317
                  50             1.58666            0.999874             -3.2749
                  51              1.6184            0.998867            -3.30661
                  52             1.65013            0.996855            -3.33828
                  53             1.68186            0.993838            -3.36987
                  54              1.7136            0.989821            -3.40135
                  55             1.74533            0.984808            -3.43268
                  56             1.77706            0.978802            -3.46384
                  57              1.8088            0.971812            -3.49479
                  58             1.84053            0.963842            -3.52551
                  59             1.87226            0.954902            -3.55595
                  60               1.904            0.945001             -3.5861
                  61             1.93573            0.934148            -3.61592
                  62             1.96746            0.922354            -3.64538
                  63              1.9992            0.909632            -3.67445
                  64             2.03093            0.895994             -3.7031
                  65             2.06266            0.881453             -3.7313
                  66              2.0944            0.866025            -3.75903
                  67             2.12613            0.849725            -3.78626
                  68             2.15786             0.83257            -3.81295
                  69             2.18959            0.814576            -3.83909
                  70             2.22133            0.795762            -3.86464
                  71             2.25306            0.776146            -3.88958
                  72             2.28479             0.75575            -3.91389
                  73             2.31653            0.734592            -3.93754
                  74             2.34826            0.712694            -3.96051
                  75             2.37999            0.690079            -3.98277
                  76             2.41173            0.666769             -4.0043
                  77             2.44346            0.642788            -4.02508
                  78             2.47519            0.618159            -4.04509
                  79             2.50693            0.592908             -4.0643
                  80             2.53866             0.56706            -4.08271
                  81             2.57039            0.540641            -4.10029
                  82             2.60213            0.513677            -4.11702
                  83             2.63386            0.486197            -4.13288
                  84             2.66559            0.458227            -4.14787
                  85             2.69733            0.429795            -4.16196
                  86             2.72906            0.400931            -4.17514
                  87             2.76079            0.371662             -4.1874
                  88             2.79253             0.34202            -4.19872
                  89             2.82426            0.312033             -4.2091
                  90             2.85599            0.281733            -4.21852
                  91             2.88773            0.251148            -4.22698
                  92             2.91946            0.220311            -4.23446
                  93             2.95119            0.189251            -4.24096
                  94             2.98293            0.158001            -4.24647
                  95             3.01466            0.126592            -4.25099
                  96             3.04639            0.095056             -4.2545
                  97             3.07813           0.0634239            -4.25702
                  98             3.10986           0.0317279            -4.25853
                  99             3.14159                   0            -4.25903
