            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.95122
                   0                   0                   0             1.95122
                   1           0.0317333           0.0317279             1.95072
                   2           0.0634665           0.0634239             1.94921
                   3           0.0951998            0.095056              1.9467
                   4            0.126933            0.126592             1.94318
                   5            0.158666            0.158001             1.93866
                   6              0.1904            0.189251             1.93315
                   7            0.222133            0.220311             1.92665
                   8            0.253866            0.251148             1.91917
                   9            0.285599            0.281733             1.91072
                  10            0.317333            0.312033              1.9013
                  11            0.349066             0.34202             1.89092
                  12            0.380799            0.371662             1.87959
                  13            0.412532            0.400931             1.86733
                  14            0.444266            0.429795             1.85415
                  15            0.475999            0.458227             1.84006
                  16            0.507732            0.486197             1.82507
                  17            0.539465            0.513677             1.80921
                  18            0.571199            0.540641             1.79248
                  19            0.602932             0.56706              1.7749
                  20            0.634665            0.592908              1.7565
                  21            0.666398            0.618159             1.73728
                  22            0.698132            0.642788             1.71727
                  23            0.729865            0.666769             1.69649
                  24            0.761598            0.690079             1.67496
                  25            0.793331            0.712694              1.6527
                  26            0.825065            0.734592             1.62973
                  27            0.856798             0.75575             1.60609
                  28            0.888531            0.776146             1.58178
                  29            0.920265            0.795762             1.55683
                  30            0.951998            0.814576             1.53128
                  31            0.983731             0.83257             1.50514
                  32             1.01546            0.849725             1.47845
                  33              1.0472            0.866025             1.45122
                  34             1.07893            0.881453              1.4235
                  35             1.11066            0.895994             1.39529
                  36              1.1424            0.909632             1.36664
                  37             1.17413            0.922354             1.33757
                  38             1.20586            0.934148             1.30811
                  39              1.2376            0.945001             1.27829
                  40             1.26933            0.954902             1.24815
                  41             1.30106            0.963842              1.2177
                  42              1.3328            0.971812             1.18698
                  43             1.36453            0.978802             1.15603
                  44             1.39626            0.984808             1.12487
                  45               1.428            0.989821             1.09354
                  46             1.45973            0.993838             1.06206
                  47             1.49146            0.996855             1.03047
                  48              1.5232            0.998867            0.998807
                  49             1.55493            0.999874            0.967091
                  50             1.58666            0.999874            0.935359
                  51              1.6184            0.998867            0.903643
                  52             1.65013            0.996855            0.871975
                  53             1.68186            0.993838            0.840387
                  54              1.7136            0.989821             0.80891
                  55             1.74533            0.984808            0.777577
                  56             1.77706            0.978802            0.746418
                  57              1.8088            0.971812            0.715466
                  58             1.84053            0.963842            0.684751
                  59             1.87226            0.954902            0.654305
                  60               1.904            0.945001            0.624157
                  61             1.93573            0.934148            0.594339
                  62             1.96746            0.922354             0.56488
                  63              1.9992            0.909632             0.53581
                  64             2.03093            0.895994            0.507158
                  65             2.06266            0.881453            0.478954
                  66              2.0944            0.866025            0.451225
                  67             2.12613            0.849725            0.423999
                  68             2.15786             0.83257            0.397305
                  69             2.18959            0.814576            0.371168
                  70             2.22133            0.795762            0.345615
                  71             2.25306            0.776146            0.320672
                  72             2.28479             0.75575            0.296364
                  73             2.31653            0.734592            0.272716
                  74             2.34826            0.712694             0.24975
                  75             2.37999            0.690079            0.227491
                  76             2.41173            0.666769             0.20596
                  77             2.44346            0.642788             0.18518
                  78             2.47519            0.618159            0.165172
                  79             2.50693            0.592908            0.145955
                  80             2.53866             0.56706            0.127548
                  81             2.57039            0.540641            0.109971
                  82             2.60213            0.513677           0.0932415
                  83             2.63386            0.486197           0.0773756
                  84             2.66559            0.458227           0.0623895
                  85             2.69733            0.429795           0.0482984
                  86             2.72906            0.400931           0.0351165
                  87             2.76079            0.371662            0.022857
                  88             2.79253             0.34202           0.0115323
                  89             2.82426            0.312033          0.00115382
                  90             2.85599            0.281733         -0.00826804
                  91             2.88773            0.251148          -0.0167238
                  92             2.91946            0.220311          -0.0242049
                  93             2.95119            0.189251          -0.0307038
                  94             2.98293            0.158001           -0.036214
                  95             3.01466            0.126592          -0.0407299
                  96             3.04639            0.095056           -0.044247
                  97             3.07813           0.0634239          -0.0467617
                  98             3.10986           0.0317279          -0.0482716
                  99             3.14159                   0          -0.0487751
