            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.81262
                   0                   0                   0            -1.81262
                   1           0.0317333           0.0317279            -1.81312
                   2           0.0634665           0.0634239            -1.81463
                   3           0.0951998            0.095056            -1.81715
                   4            0.126933            0.126592            -1.82066
                   5            0.158666            0.158001            -1.82518
                   6              0.1904            0.189251            -1.83069
                   7            0.222133            0.220311            -1.83719
                   8            0.253866            0.251148            -1.84467
                   9            0.285599            0.281733            -1.85312
                  10            0.317333            0.312033            -1.86255
                  11            0.349066             0.34202            -1.87292
                  12            0.380799            0.371662            -1.88425
                  13            0.412532            0.400931            -1.89651
                  14            0.444266            0.429795            -1.90969
                  15            0.475999            0.458227            -1.92378
                  16            0.507732            0.486197            -1.93877
                  17            0.539465            0.513677            -1.95463
                  18            0.571199            0.540641            -1.97136
                  19            0.602932             0.56706            -1.98894
                  20            0.634665            0.592908            -2.00735
                  21            0.666398            0.618159            -2.02656
                  22            0.698132            0.642788            -2.04657
                  23            0.729865            0.666769            -2.06735
                  24            0.761598            0.690079            -2.08888
                  25            0.793331            0.712694            -2.11114
                  26            0.825065            0.734592            -2.13411
                  27            0.856798             0.75575            -2.15776
                  28            0.888531            0.776146            -2.18206
                  29            0.920265            0.795762            -2.20701
                  30            0.951998            0.814576            -2.23256
                  31            0.983731             0.83257             -2.2587
                  32             1.01546            0.849725            -2.28539
                  33              1.0472            0.866025            -2.31262
                  34             1.07893            0.881453            -2.34035
                  35             1.11066            0.895994            -2.36855
                  36              1.1424            0.909632             -2.3972
                  37             1.17413            0.922354            -2.42627
                  38             1.20586            0.934148            -2.45573
                  39              1.2376            0.945001            -2.48555
                  40             1.26933            0.954902             -2.5157
                  41             1.30106            0.963842            -2.54614
                  42              1.3328            0.971812            -2.57686
                  43             1.36453            0.978802            -2.60781
                  44             1.39626            0.984808            -2.63897
                  45               1.428            0.989821             -2.6703
                  46             1.45973            0.993838            -2.70178
                  47             1.49146            0.996855            -2.73337
                  48              1.5232            0.998867            -2.76504
                  49             1.55493            0.999874            -2.79675
                  50             1.58666            0.999874            -2.82848
                  51              1.6184            0.998867             -2.8602
                  52             1.65013            0.996855            -2.89187
                  53             1.68186            0.993838            -2.92346
                  54              1.7136            0.989821            -2.95493
                  55             1.74533            0.984808            -2.98627
                  56             1.77706            0.978802            -3.01742
                  57              1.8088            0.971812            -3.04838
                  58             1.84053            0.963842            -3.07909
                  59             1.87226            0.954902            -3.10954
                  60               1.904            0.945001            -3.13968
                  61             1.93573            0.934148             -3.1695
                  62             1.96746            0.922354            -3.19896
                  63              1.9992            0.909632            -3.22803
                  64             2.03093            0.895994            -3.25668
                  65             2.06266            0.881453            -3.28489
                  66              2.0944            0.866025            -3.31262
                  67             2.12613            0.849725            -3.33984
                  68             2.15786             0.83257            -3.36654
                  69             2.18959            0.814576            -3.39267
                  70             2.22133            0.795762            -3.41823
                  71             2.25306            0.776146            -3.44317
                  72             2.28479             0.75575            -3.46748
                  73             2.31653            0.734592            -3.49113
                  74             2.34826            0.712694            -3.51409
                  75             2.37999            0.690079            -3.53635
                  76             2.41173            0.666769            -3.55788
                  77             2.44346            0.642788            -3.57866
                  78             2.47519            0.618159            -3.59867
                  79             2.50693            0.592908            -3.61789
                  80             2.53866             0.56706            -3.63629
                  81             2.57039            0.540641            -3.65387
                  82             2.60213            0.513677             -3.6706
                  83             2.63386            0.486197            -3.68647
                  84             2.66559            0.458227            -3.70145
                  85             2.69733            0.429795            -3.71554
                  86             2.72906            0.400931            -3.72873
                  87             2.76079            0.371662            -3.74098
                  88             2.79253             0.34202            -3.75231
                  89             2.82426            0.312033            -3.76269
                  90             2.85599            0.281733            -3.77211
                  91             2.88773            0.251148            -3.78057
                  92             2.91946            0.220311            -3.78805
                  93             2.95119            0.189251            -3.79455
                  94             2.98293            0.158001            -3.80006
                  95             3.01466            0.126592            -3.80457
                  96             3.04639            0.095056            -3.80809
                  97             3.07813           0.0634239             -3.8106
                  98             3.10986           0.0317279            -3.81211
                  99             3.14159                   0            -3.81262
