            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.44102
                   0                   0                   0             2.44102
                   1           0.0317333           0.0317279             2.44052
                   2           0.0634665           0.0634239             2.43901
                   3           0.0951998            0.095056              2.4365
                   4            0.126933            0.126592             2.43298
                   5            0.158666            0.158001             2.42846
                   6              0.1904            0.189251             2.42295
                   7            0.222133            0.220311             2.41645
                   8            0.253866            0.251148             2.40897
                   9            0.285599            0.281733             2.40052
                  10            0.317333            0.312033              2.3911
                  11            0.349066             0.34202             2.38072
                  12            0.380799            0.371662             2.36939
                  13            0.412532            0.400931             2.35713
                  14            0.444266            0.429795             2.34395
                  15            0.475999            0.458227             2.32986
                  16            0.507732            0.486197             2.31487
                  17            0.539465            0.513677             2.29901
                  18            0.571199            0.540641             2.28228
                  19            0.602932             0.56706              2.2647
                  20            0.634665            0.592908              2.2463
                  21            0.666398            0.618159             2.22708
                  22            0.698132            0.642788             2.20707
                  23            0.729865            0.666769             2.18629
                  24            0.761598            0.690079             2.16476
                  25            0.793331            0.712694              2.1425
                  26            0.825065            0.734592             2.11953
                  27            0.856798             0.75575             2.09589
                  28            0.888531            0.776146             2.07158
                  29            0.920265            0.795762             2.04663
                  30            0.951998            0.814576             2.02108
                  31            0.983731             0.83257             1.99494
                  32             1.01546            0.849725             1.96825
                  33              1.0472            0.866025             1.94102
                  34             1.07893            0.881453              1.9133
                  35             1.11066            0.895994             1.88509
                  36              1.1424            0.909632             1.85644
                  37             1.17413            0.922354             1.82737
                  38             1.20586            0.934148             1.79791
                  39              1.2376            0.945001             1.76809
                  40             1.26933            0.954902             1.73795
                  41             1.30106            0.963842              1.7075
                  42              1.3328            0.971812             1.67678
                  43             1.36453            0.978802             1.64583
                  44             1.39626            0.984808             1.61467
                  45               1.428            0.989821             1.58334
                  46             1.45973            0.993838             1.55186
                  47             1.49146            0.996855             1.52027
                  48              1.5232            0.998867             1.48861
                  49             1.55493            0.999874             1.45689
                  50             1.58666            0.999874             1.42516
                  51              1.6184            0.998867             1.39344
                  52             1.65013            0.996855             1.36177
                  53             1.68186            0.993838             1.33019
                  54              1.7136            0.989821             1.29871
                  55             1.74533            0.984808             1.26738
                  56             1.77706            0.978802             1.23622
                  57              1.8088            0.971812             1.20527
                  58             1.84053            0.963842             1.17455
                  59             1.87226            0.954902              1.1441
                  60               1.904            0.945001             1.11396
                  61             1.93573            0.934148             1.08414
                  62             1.96746            0.922354             1.05468
                  63              1.9992            0.909632             1.02561
                  64             2.03093            0.895994            0.996958
                  65             2.06266            0.881453            0.968754
                  66              2.0944            0.866025            0.941025
                  67             2.12613            0.849725            0.913799
                  68             2.15786             0.83257            0.887105
                  69             2.18959            0.814576            0.860968
                  70             2.22133            0.795762            0.835415
                  71             2.25306            0.776146            0.810472
                  72             2.28479             0.75575            0.786164
                  73             2.31653            0.734592            0.762515
                  74             2.34826            0.712694             0.73955
                  75             2.37999            0.690079            0.717291
                  76             2.41173            0.666769             0.69576
                  77             2.44346            0.642788             0.67498
                  78             2.47519            0.618159            0.654972
                  79             2.50693            0.592908            0.635755
                  80             2.53866             0.56706            0.617348
                  81             2.57039            0.540641            0.599771
                  82             2.60213            0.513677            0.583041
                  83             2.63386            0.486197            0.567175
                  84             2.66559            0.458227            0.552189
                  85             2.69733            0.429795            0.538098
                  86             2.72906            0.400931            0.524916
                  87             2.76079            0.371662            0.512657
                  88             2.79253             0.34202            0.501332
                  89             2.82426            0.312033            0.490954
                  90             2.85599            0.281733            0.481532
                  91             2.88773            0.251148            0.473076
                  92             2.91946            0.220311            0.465595
                  93             2.95119            0.189251            0.459096
                  94             2.98293            0.158001            0.453586
                  95             3.01466            0.126592             0.44907
                  96             3.04639            0.095056            0.445553
                  97             3.07813           0.0634239            0.443038
                  98             3.10986           0.0317279            0.441528
                  99             3.14159                   0            0.441025
