            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.38802
                   0                   0                   0             3.38802
                   1           0.0317333           0.0317279             3.38751
                   2           0.0634665           0.0634239               3.386
                   3           0.0951998            0.095056             3.38349
                   4            0.126933            0.126592             3.37997
                   5            0.158666            0.158001             3.37546
                   6              0.1904            0.189251             3.36995
                   7            0.222133            0.220311             3.36345
                   8            0.253866            0.251148             3.35597
                   9            0.285599            0.281733             3.34751
                  10            0.317333            0.312033             3.33809
                  11            0.349066             0.34202             3.32771
                  12            0.380799            0.371662             3.31638
                  13            0.412532            0.400931             3.30412
                  14            0.444266            0.429795             3.29094
                  15            0.475999            0.458227             3.27685
                  16            0.507732            0.486197             3.26187
                  17            0.539465            0.513677               3.246
                  18            0.571199            0.540641             3.22927
                  19            0.602932             0.56706             3.21169
                  20            0.634665            0.592908             3.19329
                  21            0.666398            0.618159             3.17407
                  22            0.698132            0.642788             3.15406
                  23            0.729865            0.666769             3.13328
                  24            0.761598            0.690079             3.11175
                  25            0.793331            0.712694             3.08949
                  26            0.825065            0.734592             3.06653
                  27            0.856798             0.75575             3.04288
                  28            0.888531            0.776146             3.01857
                  29            0.920265            0.795762             2.99363
                  30            0.951998            0.814576             2.96807
                  31            0.983731             0.83257             2.94194
                  32             1.01546            0.849725             2.91524
                  33              1.0472            0.866025             2.88802
                  34             1.07893            0.881453             2.86029
                  35             1.11066            0.895994             2.83208
                  36              1.1424            0.909632             2.80343
                  37             1.17413            0.922354             2.77436
                  38             1.20586            0.934148              2.7449
                  39              1.2376            0.945001             2.71508
                  40             1.26933            0.954902             2.68494
                  41             1.30106            0.963842             2.65449
                  42              1.3328            0.971812             2.62378
                  43             1.36453            0.978802             2.59282
                  44             1.39626            0.984808             2.56166
                  45               1.428            0.989821             2.53033
                  46             1.45973            0.993838             2.49885
                  47             1.49146            0.996855             2.46727
                  48              1.5232            0.998867              2.4356
                  49             1.55493            0.999874             2.40388
                  50             1.58666            0.999874             2.37215
                  51              1.6184            0.998867             2.34043
                  52             1.65013            0.996855             2.30877
                  53             1.68186            0.993838             2.27718
                  54              1.7136            0.989821              2.2457
                  55             1.74533            0.984808             2.21437
                  56             1.77706            0.978802             2.18321
                  57              1.8088            0.971812             2.15226
                  58             1.84053            0.963842             2.12154
                  59             1.87226            0.954902              2.0911
                  60               1.904            0.945001             2.06095
                  61             1.93573            0.934148             2.03113
                  62             1.96746            0.922354             2.00167
                  63              1.9992            0.909632              1.9726
                  64             2.03093            0.895994             1.94395
                  65             2.06266            0.881453             1.91575
                  66              2.0944            0.866025             1.88802
                  67             2.12613            0.849725             1.86079
                  68             2.15786             0.83257              1.8341
                  69             2.18959            0.814576             1.80796
                  70             2.22133            0.795762             1.78241
                  71             2.25306            0.776146             1.75746
                  72             2.28479             0.75575             1.73316
                  73             2.31653            0.734592             1.70951
                  74             2.34826            0.712694             1.68654
                  75             2.37999            0.690079             1.66428
                  76             2.41173            0.666769             1.64275
                  77             2.44346            0.642788             1.62197
                  78             2.47519            0.618159             1.60196
                  79             2.50693            0.592908             1.58275
                  80             2.53866             0.56706             1.56434
                  81             2.57039            0.540641             1.54676
                  82             2.60213            0.513677             1.53003
                  83             2.63386            0.486197             1.51417
                  84             2.66559            0.458227             1.49918
                  85             2.69733            0.429795             1.48509
                  86             2.72906            0.400931             1.47191
                  87             2.76079            0.371662             1.45965
                  88             2.79253             0.34202             1.44832
                  89             2.82426            0.312033             1.43795
                  90             2.85599            0.281733             1.42852
                  91             2.88773            0.251148             1.42007
                  92             2.91946            0.220311             1.41259
                  93             2.95119            0.189251             1.40609
                  94             2.98293            0.158001             1.40058
                  95             3.01466            0.126592             1.39606
                  96             3.04639            0.095056             1.39254
                  97             3.07813           0.0634239             1.39003
                  98             3.10986           0.0317279             1.38852
                  99             3.14159                   0             1.38802
