            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.68973
                   1            0.170093            0.167696            -4.66128
                   2            0.340185            0.332422            -4.61889
                   3            0.510278            0.492973            -4.56272
                   4             0.68037            0.645953            -4.48836
                   5            0.850463            0.789188            -4.39663
                   6             1.02056             0.92095            -4.28906
                   7             1.19065             1.03957            -4.16716
                   8             1.36074             1.14401             -4.0329
                   9             1.53083             1.23419            -3.88869
                  10             1.70093             1.31081            -3.73683
                  11             1.87102              1.3754            -3.57948
                  12             2.04111             1.43046            -3.41854
                  13              2.2112             1.47963            -3.25571
                  14              2.3813             1.52719             -3.0924
                  15             2.55139             1.57784            -2.93003
                  16             2.72148             1.63588            -2.77014
                  17             2.89157             1.70438            -2.61445
                  18             3.06167             1.78475            -2.46455
                  19             3.23176             1.87694             -2.3216
                  20             3.40185             1.97999            -2.18628
                  21             3.57194              2.0926            -2.05881
                  22             3.74204             2.21343            -1.93909
                  23             3.91213             2.34127            -1.82689
                  24             4.08222             2.47508            -1.72188
                  25             4.25231             2.61395            -1.62367
                  26             4.42241             2.75712            -1.53183
                  27              4.5925             2.90396            -1.44598
                  28             4.76259             3.05396            -1.36579
                  29             4.93268             3.20671            -1.29097
                  30             5.10278             3.36186            -1.22124
                  31             5.27287             3.51909            -1.15635
                  32             5.44296             3.67813            -1.09606
                  33             5.61305             3.83876            -1.04009
                  34             5.78315             4.00073           -0.988179
                  35             5.95324             4.16386           -0.940011
                  36             6.12333             4.32797           -0.895288
                  37             6.29342              4.4929           -0.853718
                  38             6.46352             4.65854           -0.815021
                  39             6.63361             4.82476           -0.778932
                  40              6.8037             4.99147           -0.745214
                  41             6.97379             5.15861           -0.713668
                  42             7.14389             5.32612           -0.684126
                  43             7.31398             5.49395           -0.656441
                  44             7.48407             5.66205           -0.630476
                  45             7.65416             5.83038           -0.606107
                  46             7.82426             5.99893            -0.58322
                  47             7.99435             6.16765           -0.561705
                  48             8.16444             6.33654            -0.54146
                  49             8.33453             6.50556           -0.522386
                  50             8.50463              6.6747           -0.504393
                  51             8.67472             6.84394           -0.487402
                  52             8.84481             7.01327           -0.471336
                  53              9.0149             7.18268            -0.45613
                  54               9.185             7.35216           -0.441725
                  55             9.35509             7.52171            -0.42807
                  56             9.52518             7.69131           -0.415118
                  57             9.69528             7.86095           -0.402823
                  58             9.86537             8.03064           -0.391144
                  59             10.0355             8.20037           -0.380043
                  60             10.2056             8.37014           -0.369484
                  61             10.3756             8.53993           -0.359434
                  62             10.5457             8.70976           -0.349863
                  63             10.7158              8.8796           -0.340741
                  64             10.8859             9.04947           -0.332043
                  65              11.056             9.21936           -0.323744
                  66             11.2261             9.38927           -0.315824
                  67             11.3962              9.5592           -0.308261
                  68             11.5663             9.72914           -0.301037
                  69             11.7364             9.89909           -0.294134
                  70             11.9065             10.0691           -0.287533
                  71             12.0766              10.239           -0.281219
                  72             12.2467              10.409           -0.275184
                  73             12.4168              10.579           -0.269415
                  74             12.5868              10.749           -0.263898
                  75             12.7569              10.919            -0.25862
                  76              12.927              11.089           -0.253567
                  77             13.0971             11.2591           -0.248732
                  78             13.2672             11.4291           -0.244103
                  79             13.4373             11.5991           -0.239675
                  80             13.6074             11.7692           -0.235436
                  81             13.7775             11.9392           -0.231381
                  82             13.9476             12.1093             -0.2275
                  83             14.1177             12.2793           -0.223782
                  84             14.2878             12.4494           -0.220235
                  85             14.4579             12.6194           -0.216885
                  86              14.628             12.7895           -0.213733
                  87             14.7981             12.9596           -0.210722
                  88             14.9681             13.1296           -0.207837
                  89             15.1382             13.2997            -0.20508
                  90             15.3083             13.4698           -0.202445
                  91             15.4784             13.6398           -0.199934
                  92             15.6485             13.8099           -0.197551
                  93             15.8186               13.98           -0.195298
                  94             15.9887             14.1501           -0.193182
                  95             16.1588             14.3202           -0.191213
                  96             16.3289             14.4902           -0.189421
                  97              16.499             14.6603            -0.18781
                  98             16.6691             14.8304           -0.186435
                  99             16.8392             15.0005           -0.185491
