            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.39097
                   1            0.156034            0.155479            -2.37781
                   2            0.312069            0.309951            -2.35579
                   3            0.468103            0.462894            -2.32488
                   4            0.624137            0.613323            -2.28343
                   5            0.780172            0.760645            -2.23202
                   6            0.936206            0.904469            -2.17151
                   7             1.09224             1.04458            -2.10284
                   8             1.24827             1.18107            -2.02723
                   9             1.40431             1.31422            -1.94589
                  10             1.56034             1.44461            -1.86018
                  11             1.71638             1.57294            -1.77142
                  12             1.87241             1.70018             -1.6811
                  13             2.02845             1.82728            -1.59059
                  14             2.18448             1.95528            -1.50135
                  15             2.34051             2.08491            -1.41451
                  16             2.49655             2.21678             -1.3311
                  17             2.65258             2.35126            -1.25197
                  18             2.80862             2.48851            -1.17775
                  19             2.96465             2.62844            -1.10871
                  20             3.12069             2.77078            -1.04479
                  21             3.27672             2.91522           -0.985753
                  22             3.43276             3.06143           -0.931277
                  23             3.58879             3.20916           -0.881035
                  24             3.74482             3.35815           -0.834694
                  25             3.90086             3.50821           -0.791919
                  26             4.05689             3.65916           -0.752403
                  27             4.21293             3.81085           -0.715872
                  28             4.36896             3.96319           -0.682084
                  29               4.525             4.11605           -0.650814
                  30             4.68103             4.26938           -0.621854
                  31             4.83706             4.42308           -0.595004
                  32              4.9931             4.57712           -0.570085
                  33             5.14913             4.73142           -0.546931
                  34             5.30517             4.88596           -0.525382
                  35              5.4612              5.0407           -0.505281
                  36             5.61724              5.1956           -0.486493
                  37             5.77327             5.35063           -0.468899
                  38              5.9293             5.50579           -0.452401
                  39             6.08534             5.66106           -0.436907
                  40             6.24137             5.81641           -0.422334
                  41             6.39741             5.97184           -0.408608
                  42             6.55344             6.12734           -0.395664
                  43             6.70948             6.28289           -0.383442
                  44             6.86551              6.4385           -0.371887
                  45             7.02154             6.59415           -0.360949
                  46             7.17758             6.74984           -0.350585
                  47             7.33361             6.90556           -0.340752
                  48             7.48965             7.06132           -0.331413
                  49             7.64568              7.2171           -0.322535
                  50             7.80172              7.3729           -0.314084
                  51             7.95775             7.52873           -0.306034
                  52             8.11378             7.68457           -0.298359
                  53             8.26982             7.84044           -0.291034
                  54             8.42585             7.99631            -0.28404
                  55             8.58189              8.1522           -0.277354
                  56             8.73792             8.30811            -0.27096
                  57             8.89396             8.46402           -0.264839
                  58             9.04999             8.61995           -0.258977
                  59             9.20602             8.77588           -0.253358
                  60             9.36206             8.93182           -0.247969
                  61             9.51809             9.08777           -0.242798
                  62             9.67413             9.24372           -0.237833
                  63             9.83016             9.39969           -0.233063
                  64              9.9862             9.55565           -0.228479
                  65             10.1422             9.71163            -0.22407
                  66             10.2983              9.8676           -0.219828
                  67             10.4543             10.0236           -0.215745
                  68             10.6103             10.1796           -0.211813
                  69             10.7664             10.3356           -0.208026
                  70             10.9224             10.4915           -0.204376
                  71             11.0784             10.6475           -0.200859
                  72             11.2345             10.8035           -0.197468
                  73             11.3905             10.9595           -0.194197
                  74             11.5465             11.1155           -0.191041
                  75             11.7026             11.2715           -0.187996
                  76             11.8586             11.4276           -0.185056
                  77             12.0146             11.5836           -0.182217
                  78             12.1707             11.7396           -0.179476
                  79             12.3267             11.8956            -0.17683
                  80             12.4827             12.0516           -0.174273
                  81             12.6388             12.2076           -0.171803
                  82             12.7948             12.3636           -0.169415
                  83             12.9508             12.5196           -0.167115
                  84             13.1069             12.6757           -0.164903
                  85             13.2629             12.8317           -0.162778
                  86              13.419             12.9877           -0.160721
                  87              13.575             13.1437           -0.158731
                  88              13.731             13.2997           -0.156806
                  89             13.8871             13.4558           -0.154944
                  90             14.0431             13.6118           -0.153147
                  91             14.1991             13.7678           -0.151412
                  92             14.3552             13.9238           -0.149742
                  93             14.5112             14.0799           -0.148136
                  94             14.6672             14.2359           -0.146598
                  95             14.8233             14.3919           -0.145131
                  96             14.9793              14.548           -0.143744
                  97             15.1353              14.704           -0.142439
                  98             15.2914               14.86            -0.14124
                  99             15.4474              15.016           -0.140215
