            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.00855
                   1             0.17269            0.169945            -4.97789
                   2             0.34538            0.336678            -4.93291
                   3             0.51807            0.498904            -4.87371
                   4             0.69076             0.65286            -4.79549
                   5            0.863449            0.796157            -4.69911
                   6             1.03614            0.926879            -4.58627
                   7             1.20883             1.04303            -4.45848
                   8             1.38152             1.14343            -4.31797
                   9             1.55421             1.22792            -4.16736
                  10              1.7269             1.29713            -4.00915
                  11             1.89959             1.35258            -3.84561
                  12             2.07228             1.39693            -3.67871
                  13             2.24497             1.43405            -3.51005
                  14             2.41766             1.46876            -3.34089
                  15             2.59035             1.50639            -3.17235
                  16             2.76304             1.55191            -3.00576
                  17             2.93573             1.60887            -2.84274
                  18             3.10842             1.67888            -2.68488
                  19             3.28111             1.76185            -2.53343
                  20              3.4538             1.85674            -2.38914
                  21             3.62649             1.96214            -2.25235
                  22             3.79918             2.07665            -2.12309
                  23             3.97187             2.19901            -2.00123
                  24             4.14456             2.32815            -1.88657
                  25             4.31725             2.46313            -1.77886
                  26             4.48994             2.60315            -1.67779
                  27             4.66263             2.74751            -1.58302
                  28             4.83532             2.89565            -1.49426
                  29             5.00801             3.04707            -1.41124
                  30              5.1807             3.20138            -1.33371
                  31             5.35339             3.35821            -1.26142
                  32             5.52608             3.51725            -1.19412
                  33             5.69877             3.67821            -1.13155
                  34             5.87146             3.84082            -1.07344
                  35             6.04415             4.00487            -1.01948
                  36             6.21684             4.17013           -0.969365
                  37             6.38953             4.33642           -0.922794
                  38             6.56222             4.50358           -0.879469
                  39             6.73491             4.67149           -0.839106
                  40              6.9076             4.84002           -0.801438
                  41             7.08029             5.00908            -0.76623
                  42             7.25297              5.1786           -0.733286
                  43             7.42566             5.34852           -0.702437
                  44             7.59835             5.51877           -0.673531
                  45             7.77104             5.68932           -0.646429
                  46             7.94373             5.86013           -0.621001
                  47             8.11642             6.03116           -0.597127
                  48             8.28911             6.20238           -0.574692
                  49              8.4618             6.37378           -0.553586
                  50             8.63449             6.54532           -0.533706
                  51             8.80718             6.71699           -0.514959
                  52             8.97987             6.88877           -0.497259
                  53             9.15256             7.06065            -0.48053
                  54             9.32525             7.23261           -0.464702
                  55             9.49794             7.40465           -0.449717
                  56             9.67063             7.57676            -0.43552
                  57             9.84332             7.74892           -0.422062
                  58              10.016             7.92114           -0.409296
                  59             10.1887              8.0934           -0.397176
                  60             10.3614             8.26571           -0.385665
                  61             10.5341             8.43805           -0.374723
                  62             10.7068             8.61043           -0.364315
                  63             10.8795             8.78283            -0.35441
                  64             11.0522             8.95526           -0.344977
                  65             11.2248             9.12772           -0.335989
                  66             11.3975              9.3002           -0.327421
                  67             11.5702             9.47269           -0.319249
                  68             11.7429             9.64521           -0.311455
                  69             11.9156             9.81774           -0.304016
                  70             12.0883             9.99028           -0.296912
                  71              12.261             10.1628           -0.290125
                  72             12.4337             10.3354           -0.283643
                  73             12.6064              10.508           -0.277457
                  74             12.7791             10.6806           -0.271549
                  75             12.9517             10.8532           -0.265905
                  76             13.1244             11.0258            -0.26051
                  77             13.2971             11.1984           -0.255354
                  78             13.4698              11.371           -0.250425
                  79             13.6425             11.5436           -0.245715
                  80             13.8152             11.7163           -0.241213
                  81             13.9879             11.8889           -0.236912
                  82             14.1606             12.0615           -0.232804
                  83             14.3333             12.2342           -0.228873
                  84             14.5059             12.4068           -0.225123
                  85             14.6786             12.5795           -0.221582
                  86             14.8513             12.7521           -0.218265
                  87              15.024             12.9248           -0.215114
                  88             15.1967             13.0975           -0.212098
                  89             15.3694             13.2701            -0.20922
                  90             15.5421             13.4428           -0.206475
                  91             15.7148             13.6155           -0.203863
                  92             15.8875             13.7881           -0.201389
                  93             16.0602             13.9608           -0.199056
                  94             16.2328             14.1335            -0.19687
                  95             16.4055             14.3062           -0.194844
                  96             16.5782             14.4789           -0.193009
                  97             16.7509             14.6515           -0.191372
                  98             16.9236             14.8242            -0.18999
                  99             17.0963             14.9969           -0.189079
