            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.126031
                   1            0.151548            0.151547           -0.125697
                   2            0.303095            0.303092           -0.124801
                   3            0.454643            0.454633           -0.123357
                   4            0.606191            0.606168             -0.1214
                   5            0.757739            0.757697           -0.118981
                   6            0.909286            0.909218           -0.116164
                   7             1.06083             1.06073           -0.113016
                   8             1.21238             1.21224           -0.109607
                   9             1.36393             1.36375           -0.106007
                  10             1.51548             1.51525           -0.102282
                  11             1.66702             1.66675          -0.0984911
                  12             1.81857             1.81825          -0.0946866
                  13             1.97012             1.96975          -0.0909134
                  14             2.12167             2.12125          -0.0872081
                  15             2.27322             2.27276          -0.0835995
                  16             2.42476             2.42426          -0.0801094
                  17             2.57631             2.57578          -0.0767536
                  18             2.72786             2.72729          -0.0735424
                  19             2.87941             2.87881          -0.0704814
                  20             3.03095             3.03033          -0.0675728
                  21              3.1825             3.18185          -0.0648161
                  22             3.33405             3.33337          -0.0622083
                  23              3.4856              3.4849          -0.0597452
                  24             3.63714             3.63643          -0.0574211
                  25             3.78869             3.78796          -0.0552298
                  26             3.94024              3.9395          -0.0531646
                  27             4.09179             4.09103          -0.0512186
                  28             4.24334             4.24257          -0.0493848
                  29             4.39488             4.39411          -0.0476564
                  30             4.54643             4.54565          -0.0460266
                  31             4.69798             4.69719          -0.0444893
                  32             4.84953             4.84873          -0.0430382
                  33             5.00107             5.00027          -0.0416675
                  34             5.15262             5.15181           -0.040372
                  35             5.30417             5.30335          -0.0391465
                  36             5.45572              5.4549          -0.0379864
                  37             5.60726             5.60644          -0.0368871
                  38             5.75881             5.75798          -0.0358446
                  39             5.91036             5.90953          -0.0348551
                  40             6.06191             6.06107          -0.0339151
                  41             6.21346             6.21262          -0.0330214
                  42               6.365             6.36416          -0.0321709
                  43             6.51655             6.51571          -0.0313607
                  44              6.6681             6.66725          -0.0305884
                  45             6.81965              6.8188          -0.0298516
                  46             6.97119             6.97035           -0.029148
                  47             7.12274             7.12189          -0.0284755
                  48             7.27429             7.27344          -0.0278324
                  49             7.42584             7.42499          -0.0272167
                  50             7.57739             7.57653           -0.026627
                  51             7.72893             7.72808          -0.0260616
                  52             7.88048             7.87963          -0.0255192
                  53             8.03203             8.03117          -0.0249984
                  54             8.18358             8.18272          -0.0244981
                  55             8.33512             8.33427          -0.0240171
                  56             8.48667             8.48581          -0.0235544
                  57             8.63822             8.63736          -0.0231089
                  58             8.78977             8.78891          -0.0226798
                  59             8.94131             8.94045          -0.0222662
                  60             9.09286               9.092          -0.0218673
                  61             9.24441             9.24355          -0.0214823
                  62             9.39596              9.3951          -0.0211107
                  63             9.54751             9.54664          -0.0207516
                  64             9.69905             9.69819          -0.0204045
                  65              9.8506             9.84974          -0.0200688
                  66             10.0021             10.0013          -0.0197441
                  67             10.1537             10.1528          -0.0194296
                  68             10.3052             10.3044          -0.0191251
                  69             10.4568             10.4559            -0.01883
                  70             10.6083             10.6075           -0.018544
                  71             10.7599              10.759          -0.0182665
                  72             10.9114             10.9106          -0.0179973
                  73              11.063             11.0621           -0.017736
                  74             11.2145             11.2137          -0.0174823
                  75             11.3661             11.3652          -0.0172358
                  76             11.5176             11.5168          -0.0169962
                  77             11.6692             11.6683          -0.0167633
                  78             11.8207             11.8199          -0.0165368
                  79             11.9723             11.9714          -0.0163165
                  80             12.1238             12.1229           -0.016102
                  81             12.2754             12.2745          -0.0158932
                  82             12.4269              12.426          -0.0156899
                  83             12.5785             12.5776          -0.0154918
                  84               12.73             12.7291          -0.0152989
                  85             12.8816             12.8807          -0.0151108
                  86             13.0331             13.0322          -0.0149273
                  87             13.1847             13.1838          -0.0147484
                  88             13.3362             13.3353          -0.0145739
                  89             13.4877             13.4869          -0.0144035
                  90             13.6393             13.6384          -0.0142372
                  91             13.7908               13.79          -0.0140749
                  92             13.9424             13.9415          -0.0139164
                  93             14.0939             14.0931          -0.0137616
                  94             14.2455             14.2446          -0.0136104
                  95              14.397             14.3962          -0.0134627
                  96             14.5486             14.5477          -0.0133185
                  97             14.7001             14.6993          -0.0131777
                  98             14.8517             14.8508          -0.0130403
                  99             15.0032             15.0024          -0.0129065
