            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.42231
                   0                   0                   0             2.42231
                   1           0.0317333           0.0317279             2.42181
                   2           0.0634665           0.0634239              2.4203
                   3           0.0951998            0.095056             2.41778
                   4            0.126933            0.126592             2.41427
                   5            0.158666            0.158001             2.40975
                   6              0.1904            0.189251             2.40424
                   7            0.222133            0.220311             2.39774
                   8            0.253866            0.251148             2.39026
                   9            0.285599            0.281733             2.38181
                  10            0.317333            0.312033             2.37238
                  11            0.349066             0.34202               2.362
                  12            0.380799            0.371662             2.35068
                  13            0.412532            0.400931             2.33842
                  14            0.444266            0.429795             2.32524
                  15            0.475999            0.458227             2.31115
                  16            0.507732            0.486197             2.29616
                  17            0.539465            0.513677              2.2803
                  18            0.571199            0.540641             2.26357
                  19            0.602932             0.56706             2.24599
                  20            0.634665            0.592908             2.22758
                  21            0.666398            0.618159             2.20837
                  22            0.698132            0.642788             2.18836
                  23            0.729865            0.666769             2.16758
                  24            0.761598            0.690079             2.14605
                  25            0.793331            0.712694             2.12379
                  26            0.825065            0.734592             2.10082
                  27            0.856798             0.75575             2.07717
                  28            0.888531            0.776146             2.05286
                  29            0.920265            0.795762             2.02792
                  30            0.951998            0.814576             2.00237
                  31            0.983731             0.83257             1.97623
                  32             1.01546            0.849725             1.94954
                  33              1.0472            0.866025             1.92231
                  34             1.07893            0.881453             1.89458
                  35             1.11066            0.895994             1.86638
                  36              1.1424            0.909632             1.83773
                  37             1.17413            0.922354             1.80866
                  38             1.20586            0.934148              1.7792
                  39              1.2376            0.945001             1.74938
                  40             1.26933            0.954902             1.71923
                  41             1.30106            0.963842             1.68879
                  42              1.3328            0.971812             1.65807
                  43             1.36453            0.978802             1.62712
                  44             1.39626            0.984808             1.59596
                  45               1.428            0.989821             1.56463
                  46             1.45973            0.993838             1.53315
                  47             1.49146            0.996855             1.50156
                  48              1.5232            0.998867             1.46989
                  49             1.55493            0.999874             1.43818
                  50             1.58666            0.999874             1.40645
                  51              1.6184            0.998867             1.37473
                  52             1.65013            0.996855             1.34306
                  53             1.68186            0.993838             1.31147
                  54              1.7136            0.989821                1.28
                  55             1.74533            0.984808             1.24866
                  56             1.77706            0.978802             1.21751
                  57              1.8088            0.971812             1.18655
                  58             1.84053            0.963842             1.15584
                  59             1.87226            0.954902             1.12539
                  60               1.904            0.945001             1.09524
                  61             1.93573            0.934148             1.06543
                  62             1.96746            0.922354             1.03597
                  63              1.9992            0.909632              1.0069
                  64             2.03093            0.895994            0.978245
                  65             2.06266            0.881453            0.950041
                  66              2.0944            0.866025            0.922312
                  67             2.12613            0.849725            0.895087
                  68             2.15786             0.83257            0.868392
                  69             2.18959            0.814576            0.842255
                  70             2.22133            0.795762            0.816702
                  71             2.25306            0.776146            0.791759
                  72             2.28479             0.75575            0.767451
                  73             2.31653            0.734592            0.743803
                  74             2.34826            0.712694            0.720837
                  75             2.37999            0.690079            0.698578
                  76             2.41173            0.666769            0.677048
                  77             2.44346            0.642788            0.656268
                  78             2.47519            0.618159            0.636259
                  79             2.50693            0.592908            0.617042
                  80             2.53866             0.56706            0.598635
                  81             2.57039            0.540641            0.581059
                  82             2.60213            0.513677            0.564329
                  83             2.63386            0.486197            0.548463
                  84             2.66559            0.458227            0.533477
                  85             2.69733            0.429795            0.519386
                  86             2.72906            0.400931            0.506204
                  87             2.76079            0.371662            0.493944
                  88             2.79253             0.34202            0.482619
                  89             2.82426            0.312033            0.472241
                  90             2.85599            0.281733            0.462819
                  91             2.88773            0.251148            0.454363
                  92             2.91946            0.220311            0.446882
                  93             2.95119            0.189251            0.440383
                  94             2.98293            0.158001            0.434873
                  95             3.01466            0.126592            0.430357
                  96             3.04639            0.095056             0.42684
                  97             3.07813           0.0634239            0.424325
                  98             3.10986           0.0317279            0.422815
                  99             3.14159                   0            0.422312
