            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.54464
                   0                   0                   0             3.54464
                   1           0.0317333           0.0317279             3.54413
                   2           0.0634665           0.0634239             3.54262
                   3           0.0951998            0.095056             3.54011
                   4            0.126933            0.126592             3.53659
                   5            0.158666            0.158001             3.53208
                   6              0.1904            0.189251             3.52657
                   7            0.222133            0.220311             3.52007
                   8            0.253866            0.251148             3.51259
                   9            0.285599            0.281733             3.50413
                  10            0.317333            0.312033             3.49471
                  11            0.349066             0.34202             3.48433
                  12            0.380799            0.371662               3.473
                  13            0.412532            0.400931             3.46075
                  14            0.444266            0.429795             3.44756
                  15            0.475999            0.458227             3.43347
                  16            0.507732            0.486197             3.41849
                  17            0.539465            0.513677             3.40262
                  18            0.571199            0.540641             3.38589
                  19            0.602932             0.56706             3.36831
                  20            0.634665            0.592908             3.34991
                  21            0.666398            0.618159             3.33069
                  22            0.698132            0.642788             3.31068
                  23            0.729865            0.666769              3.2899
                  24            0.761598            0.690079             3.26837
                  25            0.793331            0.712694             3.24611
                  26            0.825065            0.734592             3.22315
                  27            0.856798             0.75575              3.1995
                  28            0.888531            0.776146             3.17519
                  29            0.920265            0.795762             3.15025
                  30            0.951998            0.814576             3.12469
                  31            0.983731             0.83257             3.09856
                  32             1.01546            0.849725             3.07186
                  33              1.0472            0.866025             3.04464
                  34             1.07893            0.881453             3.01691
                  35             1.11066            0.895994              2.9887
                  36              1.1424            0.909632             2.96005
                  37             1.17413            0.922354             2.93098
                  38             1.20586            0.934148             2.90152
                  39              1.2376            0.945001              2.8717
                  40             1.26933            0.954902             2.84156
                  41             1.30106            0.963842             2.81111
                  42              1.3328            0.971812              2.7804
                  43             1.36453            0.978802             2.74944
                  44             1.39626            0.984808             2.71828
                  45               1.428            0.989821             2.68695
                  46             1.45973            0.993838             2.65547
                  47             1.49146            0.996855             2.62389
                  48              1.5232            0.998867             2.59222
                  49             1.55493            0.999874              2.5605
                  50             1.58666            0.999874             2.52877
                  51              1.6184            0.998867             2.49705
                  52             1.65013            0.996855             2.46539
                  53             1.68186            0.993838              2.4338
                  54              1.7136            0.989821             2.40232
                  55             1.74533            0.984808             2.37099
                  56             1.77706            0.978802             2.33983
                  57              1.8088            0.971812             2.30888
                  58             1.84053            0.963842             2.27816
                  59             1.87226            0.954902             2.24772
                  60               1.904            0.945001             2.21757
                  61             1.93573            0.934148             2.18775
                  62             1.96746            0.922354             2.15829
                  63              1.9992            0.909632             2.12922
                  64             2.03093            0.895994             2.10057
                  65             2.06266            0.881453             2.07237
                  66              2.0944            0.866025             2.04464
                  67             2.12613            0.849725             2.01741
                  68             2.15786             0.83257             1.99072
                  69             2.18959            0.814576             1.96458
                  70             2.22133            0.795762             1.93903
                  71             2.25306            0.776146             1.91408
                  72             2.28479             0.75575             1.88978
                  73             2.31653            0.734592             1.86613
                  74             2.34826            0.712694             1.84316
                  75             2.37999            0.690079              1.8209
                  76             2.41173            0.666769             1.79937
                  77             2.44346            0.642788             1.77859
                  78             2.47519            0.618159             1.75858
                  79             2.50693            0.592908             1.73937
                  80             2.53866             0.56706             1.72096
                  81             2.57039            0.540641             1.70338
                  82             2.60213            0.513677             1.68665
                  83             2.63386            0.486197             1.67079
                  84             2.66559            0.458227              1.6558
                  85             2.69733            0.429795             1.64171
                  86             2.72906            0.400931             1.62853
                  87             2.76079            0.371662             1.61627
                  88             2.79253             0.34202             1.60494
                  89             2.82426            0.312033             1.59457
                  90             2.85599            0.281733             1.58514
                  91             2.88773            0.251148             1.57669
                  92             2.91946            0.220311             1.56921
                  93             2.95119            0.189251             1.56271
                  94             2.98293            0.158001              1.5572
                  95             3.01466            0.126592             1.55268
                  96             3.04639            0.095056             1.54916
                  97             3.07813           0.0634239             1.54665
                  98             3.10986           0.0317279             1.54514
                  99             3.14159                   0             1.54464
