            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.61345
                   0                   0                   0             3.61345
                   1           0.0317333           0.0317279             3.61295
                   2           0.0634665           0.0634239             3.61144
                   3           0.0951998            0.095056             3.60892
                   4            0.126933            0.126592             3.60541
                   5            0.158666            0.158001             3.60089
                   6              0.1904            0.189251             3.59538
                   7            0.222133            0.220311             3.58888
                   8            0.253866            0.251148              3.5814
                   9            0.285599            0.281733             3.57294
                  10            0.317333            0.312033             3.56352
                  11            0.349066             0.34202             3.55314
                  12            0.380799            0.371662             3.54182
                  13            0.412532            0.400931             3.52956
                  14            0.444266            0.429795             3.51638
                  15            0.475999            0.458227             3.50229
                  16            0.507732            0.486197              3.4873
                  17            0.539465            0.513677             3.47143
                  18            0.571199            0.540641              3.4547
                  19            0.602932             0.56706             3.43713
                  20            0.634665            0.592908             3.41872
                  21            0.666398            0.618159              3.3995
                  22            0.698132            0.642788             3.37949
                  23            0.729865            0.666769             3.35871
                  24            0.761598            0.690079             3.33718
                  25            0.793331            0.712694             3.31493
                  26            0.825065            0.734592             3.29196
                  27            0.856798             0.75575             3.26831
                  28            0.888531            0.776146               3.244
                  29            0.920265            0.795762             3.21906
                  30            0.951998            0.814576             3.19351
                  31            0.983731             0.83257             3.16737
                  32             1.01546            0.849725             3.14068
                  33              1.0472            0.866025             3.11345
                  34             1.07893            0.881453             3.08572
                  35             1.11066            0.895994             3.05752
                  36              1.1424            0.909632             3.02887
                  37             1.17413            0.922354              2.9998
                  38             1.20586            0.934148             2.97034
                  39              1.2376            0.945001             2.94052
                  40             1.26933            0.954902             2.91037
                  41             1.30106            0.963842             2.87992
                  42              1.3328            0.971812             2.84921
                  43             1.36453            0.978802             2.81826
                  44             1.39626            0.984808              2.7871
                  45               1.428            0.989821             2.75577
                  46             1.45973            0.993838             2.72429
                  47             1.49146            0.996855              2.6927
                  48              1.5232            0.998867             2.66103
                  49             1.55493            0.999874             2.62932
                  50             1.58666            0.999874             2.59758
                  51              1.6184            0.998867             2.56587
                  52             1.65013            0.996855              2.5342
                  53             1.68186            0.993838             2.50261
                  54              1.7136            0.989821             2.47114
                  55             1.74533            0.984808              2.4398
                  56             1.77706            0.978802             2.40864
                  57              1.8088            0.971812             2.37769
                  58             1.84053            0.963842             2.34698
                  59             1.87226            0.954902             2.31653
                  60               1.904            0.945001             2.28638
                  61             1.93573            0.934148             2.25656
                  62             1.96746            0.922354             2.22711
                  63              1.9992            0.909632             2.19804
                  64             2.03093            0.895994             2.16938
                  65             2.06266            0.881453             2.14118
                  66              2.0944            0.866025             2.11345
                  67             2.12613            0.849725             2.08622
                  68             2.15786             0.83257             2.05953
                  69             2.18959            0.814576             2.03339
                  70             2.22133            0.795762             2.00784
                  71             2.25306            0.776146              1.9829
                  72             2.28479             0.75575             1.95859
                  73             2.31653            0.734592             1.93494
                  74             2.34826            0.712694             1.91198
                  75             2.37999            0.690079             1.88972
                  76             2.41173            0.666769             1.86819
                  77             2.44346            0.642788             1.84741
                  78             2.47519            0.618159              1.8274
                  79             2.50693            0.592908             1.80818
                  80             2.53866             0.56706             1.78977
                  81             2.57039            0.540641              1.7722
                  82             2.60213            0.513677             1.75547
                  83             2.63386            0.486197              1.7396
                  84             2.66559            0.458227             1.72461
                  85             2.69733            0.429795             1.71052
                  86             2.72906            0.400931             1.69734
                  87             2.76079            0.371662             1.68508
                  88             2.79253             0.34202             1.67376
                  89             2.82426            0.312033             1.66338
                  90             2.85599            0.281733             1.65396
                  91             2.88773            0.251148              1.6455
                  92             2.91946            0.220311             1.63802
                  93             2.95119            0.189251             1.63152
                  94             2.98293            0.158001             1.62601
                  95             3.01466            0.126592              1.6215
                  96             3.04639            0.095056             1.61798
                  97             3.07813           0.0634239             1.61546
                  98             3.10986           0.0317279             1.61395
                  99             3.14159                   0             1.61345
