            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.7559
                   0                   0                   0             -2.7559
                   1           0.0317333           0.0317279             -2.7564
                   2           0.0634665           0.0634239            -2.75791
                   3           0.0951998            0.095056            -2.76042
                   4            0.126933            0.126592            -2.76394
                   5            0.158666            0.158001            -2.76846
                   6              0.1904            0.189251            -2.77397
                   7            0.222133            0.220311            -2.78047
                   8            0.253866            0.251148            -2.78795
                   9            0.285599            0.281733             -2.7964
                  10            0.317333            0.312033            -2.80583
                  11            0.349066             0.34202             -2.8162
                  12            0.380799            0.371662            -2.82753
                  13            0.412532            0.400931            -2.83979
                  14            0.444266            0.429795            -2.85297
                  15            0.475999            0.458227            -2.86706
                  16            0.507732            0.486197            -2.88205
                  17            0.539465            0.513677            -2.89791
                  18            0.571199            0.540641            -2.91464
                  19            0.602932             0.56706            -2.93222
                  20            0.634665            0.592908            -2.95063
                  21            0.666398            0.618159            -2.96984
                  22            0.698132            0.642788            -2.98985
                  23            0.729865            0.666769            -3.01063
                  24            0.761598            0.690079            -3.03216
                  25            0.793331            0.712694            -3.05442
                  26            0.825065            0.734592            -3.07739
                  27            0.856798             0.75575            -3.10104
                  28            0.888531            0.776146            -3.12534
                  29            0.920265            0.795762            -3.15029
                  30            0.951998            0.814576            -3.17584
                  31            0.983731             0.83257            -3.20198
                  32             1.01546            0.849725            -3.22867
                  33              1.0472            0.866025             -3.2559
                  34             1.07893            0.881453            -3.28363
                  35             1.11066            0.895994            -3.31183
                  36              1.1424            0.909632            -3.34048
                  37             1.17413            0.922354            -3.36955
                  38             1.20586            0.934148            -3.39901
                  39              1.2376            0.945001            -3.42883
                  40             1.26933            0.954902            -3.45898
                  41             1.30106            0.963842            -3.48942
                  42              1.3328            0.971812            -3.52014
                  43             1.36453            0.978802            -3.55109
                  44             1.39626            0.984808            -3.58225
                  45               1.428            0.989821            -3.61358
                  46             1.45973            0.993838            -3.64506
                  47             1.49146            0.996855            -3.67665
                  48              1.5232            0.998867            -3.70831
                  49             1.55493            0.999874            -3.74003
                  50             1.58666            0.999874            -3.77176
                  51              1.6184            0.998867            -3.80348
                  52             1.65013            0.996855            -3.83515
                  53             1.68186            0.993838            -3.86673
                  54              1.7136            0.989821            -3.89821
                  55             1.74533            0.984808            -3.92954
                  56             1.77706            0.978802             -3.9607
                  57              1.8088            0.971812            -3.99166
                  58             1.84053            0.963842            -4.02237
                  59             1.87226            0.954902            -4.05282
                  60               1.904            0.945001            -4.08296
                  61             1.93573            0.934148            -4.11278
                  62             1.96746            0.922354            -4.14224
                  63              1.9992            0.909632            -4.17131
                  64             2.03093            0.895994            -4.19996
                  65             2.06266            0.881453            -4.22817
                  66              2.0944            0.866025             -4.2559
                  67             2.12613            0.849725            -4.28312
                  68             2.15786             0.83257            -4.30982
                  69             2.18959            0.814576            -4.33595
                  70             2.22133            0.795762            -4.36151
                  71             2.25306            0.776146            -4.38645
                  72             2.28479             0.75575            -4.41076
                  73             2.31653            0.734592            -4.43441
                  74             2.34826            0.712694            -4.45737
                  75             2.37999            0.690079            -4.47963
                  76             2.41173            0.666769            -4.50116
                  77             2.44346            0.642788            -4.52194
                  78             2.47519            0.618159            -4.54195
                  79             2.50693            0.592908            -4.56117
                  80             2.53866             0.56706            -4.57957
                  81             2.57039            0.540641            -4.59715
                  82             2.60213            0.513677            -4.61388
                  83             2.63386            0.486197            -4.62975
                  84             2.66559            0.458227            -4.64473
                  85             2.69733            0.429795            -4.65882
                  86             2.72906            0.400931            -4.67201
                  87             2.76079            0.371662            -4.68426
                  88             2.79253             0.34202            -4.69559
                  89             2.82426            0.312033            -4.70597
                  90             2.85599            0.281733            -4.71539
                  91             2.88773            0.251148            -4.72385
                  92             2.91946            0.220311            -4.73133
                  93             2.95119            0.189251            -4.73783
                  94             2.98293            0.158001            -4.74334
                  95             3.01466            0.126592            -4.74785
                  96             3.04639            0.095056            -4.75137
                  97             3.07813           0.0634239            -4.75388
                  98             3.10986           0.0317279            -4.75539
                  99             3.14159                   0             -4.7559
