            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.614226
                   0                   0                   0           -0.614226
                   1           0.0317333           0.0317279           -0.614729
                   2           0.0634665           0.0634239           -0.616239
                   3           0.0951998            0.095056           -0.618754
                   4            0.126933            0.126592           -0.622271
                   5            0.158666            0.158001           -0.626787
                   6              0.1904            0.189251           -0.632297
                   7            0.222133            0.220311           -0.638796
                   8            0.253866            0.251148           -0.646277
                   9            0.285599            0.281733           -0.654733
                  10            0.317333            0.312033           -0.664155
                  11            0.349066             0.34202           -0.674533
                  12            0.380799            0.371662           -0.685858
                  13            0.412532            0.400931           -0.698117
                  14            0.444266            0.429795           -0.711299
                  15            0.475999            0.458227            -0.72539
                  16            0.507732            0.486197           -0.740376
                  17            0.539465            0.513677           -0.756242
                  18            0.571199            0.540641           -0.772972
                  19            0.602932             0.56706           -0.790549
                  20            0.634665            0.592908           -0.808955
                  21            0.666398            0.618159           -0.828173
                  22            0.698132            0.642788           -0.848181
                  23            0.729865            0.666769           -0.868961
                  24            0.761598            0.690079           -0.890492
                  25            0.793331            0.712694           -0.912751
                  26            0.825065            0.734592           -0.935716
                  27            0.856798             0.75575           -0.959365
                  28            0.888531            0.776146           -0.983673
                  29            0.920265            0.795762            -1.00862
                  30            0.951998            0.814576            -1.03417
                  31            0.983731             0.83257            -1.06031
                  32             1.01546            0.849725              -1.087
                  33              1.0472            0.866025            -1.11423
                  34             1.07893            0.881453            -1.14195
                  35             1.11066            0.895994            -1.17016
                  36              1.1424            0.909632            -1.19881
                  37             1.17413            0.922354            -1.22788
                  38             1.20586            0.934148            -1.25734
                  39              1.2376            0.945001            -1.28716
                  40             1.26933            0.954902            -1.31731
                  41             1.30106            0.963842            -1.34775
                  42              1.3328            0.971812            -1.37847
                  43             1.36453            0.978802            -1.40942
                  44             1.39626            0.984808            -1.44058
                  45               1.428            0.989821            -1.47191
                  46             1.45973            0.993838            -1.50339
                  47             1.49146            0.996855            -1.53498
                  48              1.5232            0.998867            -1.56664
                  49             1.55493            0.999874            -1.59836
                  50             1.58666            0.999874            -1.63009
                  51              1.6184            0.998867            -1.66181
                  52             1.65013            0.996855            -1.69348
                  53             1.68186            0.993838            -1.72506
                  54              1.7136            0.989821            -1.75654
                  55             1.74533            0.984808            -1.78787
                  56             1.77706            0.978802            -1.81903
                  57              1.8088            0.971812            -1.84998
                  58             1.84053            0.963842             -1.8807
                  59             1.87226            0.954902            -1.91115
                  60               1.904            0.945001            -1.94129
                  61             1.93573            0.934148            -1.97111
                  62             1.96746            0.922354            -2.00057
                  63              1.9992            0.909632            -2.02964
                  64             2.03093            0.895994            -2.05829
                  65             2.06266            0.881453             -2.0865
                  66              2.0944            0.866025            -2.11423
                  67             2.12613            0.849725            -2.14145
                  68             2.15786             0.83257            -2.16815
                  69             2.18959            0.814576            -2.19428
                  70             2.22133            0.795762            -2.21984
                  71             2.25306            0.776146            -2.24478
                  72             2.28479             0.75575            -2.26909
                  73             2.31653            0.734592            -2.29274
                  74             2.34826            0.712694             -2.3157
                  75             2.37999            0.690079            -2.33796
                  76             2.41173            0.666769            -2.35949
                  77             2.44346            0.642788            -2.38027
                  78             2.47519            0.618159            -2.40028
                  79             2.50693            0.592908             -2.4195
                  80             2.53866             0.56706             -2.4379
                  81             2.57039            0.540641            -2.45548
                  82             2.60213            0.513677            -2.47221
                  83             2.63386            0.486197            -2.48808
                  84             2.66559            0.458227            -2.50306
                  85             2.69733            0.429795            -2.51715
                  86             2.72906            0.400931            -2.53033
                  87             2.76079            0.371662            -2.54259
                  88             2.79253             0.34202            -2.55392
                  89             2.82426            0.312033             -2.5643
                  90             2.85599            0.281733            -2.57372
                  91             2.88773            0.251148            -2.58217
                  92             2.91946            0.220311            -2.58966
                  93             2.95119            0.189251            -2.59615
                  94             2.98293            0.158001            -2.60166
                  95             3.01466            0.126592            -2.60618
                  96             3.04639            0.095056             -2.6097
                  97             3.07813           0.0634239            -2.61221
                  98             3.10986           0.0317279            -2.61372
                  99             3.14159                   0            -2.61423
