            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.34211
                   0                   0                   0            -2.34211
                   1           0.0317333           0.0317279            -2.34262
                   2           0.0634665           0.0634239            -2.34413
                   3           0.0951998            0.095056            -2.34664
                   4            0.126933            0.126592            -2.35016
                   5            0.158666            0.158001            -2.35467
                   6              0.1904            0.189251            -2.36018
                   7            0.222133            0.220311            -2.36668
                   8            0.253866            0.251148            -2.37416
                   9            0.285599            0.281733            -2.38262
                  10            0.317333            0.312033            -2.39204
                  11            0.349066             0.34202            -2.40242
                  12            0.380799            0.371662            -2.41375
                  13            0.412532            0.400931            -2.42601
                  14            0.444266            0.429795            -2.43919
                  15            0.475999            0.458227            -2.45328
                  16            0.507732            0.486197            -2.46826
                  17            0.539465            0.513677            -2.48413
                  18            0.571199            0.540641            -2.50086
                  19            0.602932             0.56706            -2.51844
                  20            0.634665            0.592908            -2.53684
                  21            0.666398            0.618159            -2.55606
                  22            0.698132            0.642788            -2.57607
                  23            0.729865            0.666769            -2.59685
                  24            0.761598            0.690079            -2.61838
                  25            0.793331            0.712694            -2.64064
                  26            0.825065            0.734592             -2.6636
                  27            0.856798             0.75575            -2.68725
                  28            0.888531            0.776146            -2.71156
                  29            0.920265            0.795762             -2.7365
                  30            0.951998            0.814576            -2.76206
                  31            0.983731             0.83257            -2.78819
                  32             1.01546            0.849725            -2.81489
                  33              1.0472            0.866025            -2.84211
                  34             1.07893            0.881453            -2.86984
                  35             1.11066            0.895994            -2.89805
                  36              1.1424            0.909632             -2.9267
                  37             1.17413            0.922354            -2.95577
                  38             1.20586            0.934148            -2.98523
                  39              1.2376            0.945001            -3.01505
                  40             1.26933            0.954902            -3.04519
                  41             1.30106            0.963842            -3.07564
                  42              1.3328            0.971812            -3.10635
                  43             1.36453            0.978802            -3.13731
                  44             1.39626            0.984808            -3.16847
                  45               1.428            0.989821             -3.1998
                  46             1.45973            0.993838            -3.23128
                  47             1.49146            0.996855            -3.26286
                  48              1.5232            0.998867            -3.29453
                  49             1.55493            0.999874            -3.32625
                  50             1.58666            0.999874            -3.35798
                  51              1.6184            0.998867             -3.3897
                  52             1.65013            0.996855            -3.42136
                  53             1.68186            0.993838            -3.45295
                  54              1.7136            0.989821            -3.48443
                  55             1.74533            0.984808            -3.51576
                  56             1.77706            0.978802            -3.54692
                  57              1.8088            0.971812            -3.57787
                  58             1.84053            0.963842            -3.60859
                  59             1.87226            0.954902            -3.63903
                  60               1.904            0.945001            -3.66918
                  61             1.93573            0.934148              -3.699
                  62             1.96746            0.922354            -3.72846
                  63              1.9992            0.909632            -3.75753
                  64             2.03093            0.895994            -3.78618
                  65             2.06266            0.881453            -3.81438
                  66              2.0944            0.866025            -3.84211
                  67             2.12613            0.849725            -3.86934
                  68             2.15786             0.83257            -3.89603
                  69             2.18959            0.814576            -3.92217
                  70             2.22133            0.795762            -3.94772
                  71             2.25306            0.776146            -3.97267
                  72             2.28479             0.75575            -3.99697
                  73             2.31653            0.734592            -4.02062
                  74             2.34826            0.712694            -4.04359
                  75             2.37999            0.690079            -4.06585
                  76             2.41173            0.666769            -4.08738
                  77             2.44346            0.642788            -4.10816
                  78             2.47519            0.618159            -4.12817
                  79             2.50693            0.592908            -4.14738
                  80             2.53866             0.56706            -4.16579
                  81             2.57039            0.540641            -4.18337
                  82             2.60213            0.513677             -4.2001
                  83             2.63386            0.486197            -4.21596
                  84             2.66559            0.458227            -4.23095
                  85             2.69733            0.429795            -4.24504
                  86             2.72906            0.400931            -4.25822
                  87             2.76079            0.371662            -4.27048
                  88             2.79253             0.34202            -4.28181
                  89             2.82426            0.312033            -4.29218
                  90             2.85599            0.281733            -4.30161
                  91             2.88773            0.251148            -4.31006
                  92             2.91946            0.220311            -4.31754
                  93             2.95119            0.189251            -4.32404
                  94             2.98293            0.158001            -4.32955
                  95             3.01466            0.126592            -4.33407
                  96             3.04639            0.095056            -4.33759
                  97             3.07813           0.0634239             -4.3401
                  98             3.10986           0.0317279            -4.34161
                  99             3.14159                   0            -4.34211
