            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.35464
                   0                   0                   0            -0.35464
                   1           0.0317333           0.0317279           -0.355143
                   2           0.0634665           0.0634239           -0.356653
                   3           0.0951998            0.095056           -0.359168
                   4            0.126933            0.126592           -0.362685
                   5            0.158666            0.158001           -0.367201
                   6              0.1904            0.189251           -0.372711
                   7            0.222133            0.220311            -0.37921
                   8            0.253866            0.251148           -0.386691
                   9            0.285599            0.281733           -0.395147
                  10            0.317333            0.312033           -0.404569
                  11            0.349066             0.34202           -0.414947
                  12            0.380799            0.371662           -0.426272
                  13            0.412532            0.400931           -0.438531
                  14            0.444266            0.429795           -0.451713
                  15            0.475999            0.458227           -0.465804
                  16            0.507732            0.486197            -0.48079
                  17            0.539465            0.513677           -0.496656
                  18            0.571199            0.540641           -0.513386
                  19            0.602932             0.56706           -0.530963
                  20            0.634665            0.592908            -0.54937
                  21            0.666398            0.618159           -0.568587
                  22            0.698132            0.642788           -0.588595
                  23            0.729865            0.666769           -0.609375
                  24            0.761598            0.690079           -0.630906
                  25            0.793331            0.712694           -0.653165
                  26            0.825065            0.734592            -0.67613
                  27            0.856798             0.75575           -0.699779
                  28            0.888531            0.776146           -0.724087
                  29            0.920265            0.795762            -0.74903
                  30            0.951998            0.814576           -0.774583
                  31            0.983731             0.83257            -0.80072
                  32             1.01546            0.849725           -0.827414
                  33              1.0472            0.866025            -0.85464
                  34             1.07893            0.881453           -0.882369
                  35             1.11066            0.895994           -0.910573
                  36              1.1424            0.909632           -0.939225
                  37             1.17413            0.922354           -0.968295
                  38             1.20586            0.934148           -0.997754
                  39              1.2376            0.945001            -1.02757
                  40             1.26933            0.954902            -1.05772
                  41             1.30106            0.963842            -1.08817
                  42              1.3328            0.971812            -1.11888
                  43             1.36453            0.978802            -1.14983
                  44             1.39626            0.984808            -1.18099
                  45               1.428            0.989821            -1.21233
                  46             1.45973            0.993838             -1.2438
                  47             1.49146            0.996855            -1.27539
                  48              1.5232            0.998867            -1.30706
                  49             1.55493            0.999874            -1.33877
                  50             1.58666            0.999874            -1.37051
                  51              1.6184            0.998867            -1.40222
                  52             1.65013            0.996855            -1.43389
                  53             1.68186            0.993838            -1.46548
                  54              1.7136            0.989821            -1.49695
                  55             1.74533            0.984808            -1.52829
                  56             1.77706            0.978802            -1.55945
                  57              1.8088            0.971812             -1.5904
                  58             1.84053            0.963842            -1.62111
                  59             1.87226            0.954902            -1.65156
                  60               1.904            0.945001            -1.68171
                  61             1.93573            0.934148            -1.71153
                  62             1.96746            0.922354            -1.74098
                  63              1.9992            0.909632            -1.77005
                  64             2.03093            0.895994            -1.79871
                  65             2.06266            0.881453            -1.82691
                  66              2.0944            0.866025            -1.85464
                  67             2.12613            0.849725            -1.88187
                  68             2.15786             0.83257            -1.90856
                  69             2.18959            0.814576             -1.9347
                  70             2.22133            0.795762            -1.96025
                  71             2.25306            0.776146            -1.98519
                  72             2.28479             0.75575             -2.0095
                  73             2.31653            0.734592            -2.03315
                  74             2.34826            0.712694            -2.05611
                  75             2.37999            0.690079            -2.07837
                  76             2.41173            0.666769             -2.0999
                  77             2.44346            0.642788            -2.12068
                  78             2.47519            0.618159            -2.14069
                  79             2.50693            0.592908            -2.15991
                  80             2.53866             0.56706            -2.17832
                  81             2.57039            0.540641            -2.19589
                  82             2.60213            0.513677            -2.21262
                  83             2.63386            0.486197            -2.22849
                  84             2.66559            0.458227            -2.24348
                  85             2.69733            0.429795            -2.25757
                  86             2.72906            0.400931            -2.27075
                  87             2.76079            0.371662            -2.28301
                  88             2.79253             0.34202            -2.29433
                  89             2.82426            0.312033            -2.30471
                  90             2.85599            0.281733            -2.31413
                  91             2.88773            0.251148            -2.32259
                  92             2.91946            0.220311            -2.33007
                  93             2.95119            0.189251            -2.33657
                  94             2.98293            0.158001            -2.34208
                  95             3.01466            0.126592            -2.34659
                  96             3.04639            0.095056            -2.35011
                  97             3.07813           0.0634239            -2.35263
                  98             3.10986           0.0317279            -2.35414
                  99             3.14159                   0            -2.35464
