            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.71571
                   1            0.170299            0.167876            -4.68708
                   2            0.340599            0.332761            -4.64448
                   3            0.510898            0.493444            -4.58806
                   4            0.681198            0.646499            -4.51339
                   5            0.851497            0.789735            -4.42127
                   6              1.0218            0.921408            -4.31327
                   7              1.1921             1.03982            -4.19088
                   8              1.3624             1.14393             -4.0561
                   9             1.53269             1.23364            -3.91135
                  10             1.70299             1.30965            -3.75896
                  11             1.87329             1.37349            -3.60108
                  12             2.04359             1.42768            -3.43963
                  13             2.21389             1.47586            -3.27628
                  14             2.38419             1.52237            -3.11246
                  15             2.55449             1.57195            -2.94954
                  16             2.72479             1.62897            -2.78907
                  17             2.89509             1.69653            -2.63274
                  18             3.06539             1.77606            -2.48215
                  19             3.23569              1.8675            -2.33849
                  20             3.40599              1.9699            -2.20241
                  21             3.57629             2.08195            -2.07416
                  22             3.74659             2.20229            -1.95366
                  23             3.91689             2.32971            -1.84068
                  24             4.08719             2.46316            -1.73489
                  25             4.25749             2.60174            -1.63591
                  26             4.42778             2.74468            -1.54333
                  27             4.59808             2.89134            -1.45677
                  28             4.76838             3.04122             -1.3759
                  29             4.93868             3.19388            -1.30043
                  30             5.10898             3.34897            -1.23008
                  31             5.27928             3.50618            -1.16461
                  32             5.44958             3.66524            -1.10377
                  33             5.61988              3.8259            -1.04728
                  34             5.79018             3.98794           -0.994881
                  35             5.96048             4.15115           -0.946261
                  36             6.13078             4.31536           -0.901118
                  37             6.30108             4.48041           -0.859158
                  38             6.47138             4.64617           -0.820101
                  39             6.64168             4.81252           -0.783679
                  40             6.81198             4.97939           -0.749654
                  41             6.98228             5.14669           -0.717822
                  42             7.15258             5.31436           -0.688016
                  43             7.32287             5.48235           -0.660084
                  44             7.49317             5.65063            -0.63389
                  45             7.66347             5.81914           -0.609307
                  46             7.83377             5.98787           -0.586222
                  47             8.00407             6.15678           -0.564523
                  48             8.17437             6.32585           -0.544107
                  49             8.34467             6.49506           -0.524874
                  50             8.51497             6.66439           -0.506734
                  51             8.68527             6.83383           -0.489605
                  52             8.85557             7.00336           -0.473412
                  53             9.02587             7.17296           -0.458087
                  54             9.19617             7.34264            -0.44357
                  55             9.36647             7.51239           -0.429811
                  56             9.53677             7.68218           -0.416761
                  57             9.70707             7.85203           -0.404375
                  58             9.87737             8.02193            -0.39261
                  59             10.0477             8.19186           -0.381429
                  60              10.218             8.36182           -0.370795
                  61             10.3883             8.53182           -0.360675
                  62             10.5586             8.70185           -0.351038
                  63             10.7289              8.8719           -0.341854
                  64             10.8992             9.04198           -0.333098
                  65             11.0695             9.21207           -0.324745
                  66             11.2398             9.38218           -0.316774
                  67             11.4101             9.55231           -0.309163
                  68             11.5804             9.72246           -0.301894
                  69             11.7507             9.89261           -0.294948
                  70              11.921             10.0628           -0.288307
                  71             12.0913              10.233           -0.281956
                  72             12.2616             10.4032           -0.275885
                  73             12.4319             10.5734           -0.270083
                  74             12.6022             10.7436           -0.264535
                  75             12.7725             10.9138           -0.259227
                  76             12.9428              11.084           -0.254148
                  77             13.1131             11.2542           -0.249287
                  78             13.2834             11.4245           -0.244634
                  79             13.4537             11.5947           -0.240183
                  80              13.624              11.765           -0.235923
                  81             13.7943             11.9352           -0.231848
                  82             13.9646             12.1055            -0.22795
                  83             14.1349             12.2757           -0.224214
                  84             14.3052              12.446           -0.220651
                  85             14.4754             12.6163           -0.217285
                  86             14.6457             12.7865            -0.21412
                  87              14.816             12.9568           -0.211098
                  88             14.9863             13.1271           -0.208203
                  89             15.1566             13.2973           -0.205435
                  90             15.3269             13.4676           -0.202792
                  91             15.4972             13.6379           -0.200273
                  92             15.6675             13.8082           -0.197882
                  93             15.8378             13.9785           -0.195623
                  94             16.0081             14.1488           -0.193501
                  95             16.1784              14.319           -0.191528
                  96             16.3487             14.4893           -0.189732
                  97              16.519             14.6596           -0.188119
                  98             16.6893             14.8299           -0.186743
                  99             16.8596             15.0002           -0.185802
