            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.46813
                   1             0.15635            0.155754            -2.45448
                   2            0.312701            0.310434            -2.43168
                   3            0.469051            0.463491            -2.39977
                   4            0.625402            0.613876            -2.35699
                   5            0.781752            0.760945            -2.30392
                   6            0.938102            0.904276            -2.24146
                   7             1.09445             1.04363            -2.17057
                   8              1.2508             1.17909            -2.09249
                   9             1.40715             1.31095            -2.00847
                  10              1.5635              1.4398            -1.91992
                  11             1.71985             1.56641            -1.82817
                  12              1.8762             1.69179            -1.73477
                  13             2.03256             1.81699            -1.64112
                  14             2.18891             1.94312            -1.54872
                  15             2.34526             2.07099            -1.45876
                  16             2.50161             2.20129            -1.37233
                  17             2.65796              2.3344            -1.29033
                  18             2.81431             2.47053            -1.21341
                  19             2.97066             2.60955            -1.14186
                  20             3.12701             2.75119            -1.07566
                  21             3.28336             2.89509            -1.01453
                  22             3.43971             3.04092            -0.95814
                  23             3.59606             3.18838           -0.906151
                  24             3.75241             3.33719           -0.858205
                  25             3.90876             3.48715           -0.813954
                  26             4.06511             3.63806           -0.773079
                  27             4.22146             3.78978           -0.735293
                  28             4.37781             3.94217           -0.700346
                  29             4.53416             4.09514           -0.668008
                  30             4.69051              4.2486           -0.638064
                  31             4.84686             4.40247           -0.610309
                  32             5.00321             4.55668           -0.584558
                  33             5.15956             4.71119           -0.560638
                  34             5.31591             4.86595           -0.538383
                  35             5.47226             5.02092           -0.517631
                  36             5.62861             5.17606            -0.49824
                  37             5.78497             5.33135           -0.480087
                  38             5.94132             5.48677           -0.463067
                  39             6.09767             5.64231           -0.447087
                  40             6.25402             5.79793           -0.432061
                  41             6.41037             5.95364           -0.417911
                  42             6.56672             6.10942            -0.40457
                  43             6.72307             6.26526           -0.391976
                  44             6.87942             6.42116           -0.380073
                  45             7.03577             6.57711           -0.368809
                  46             7.19212             6.73309           -0.358138
                  47             7.34847             6.88911           -0.348017
                  48             7.50482             7.04517           -0.338406
                  49             7.66117             7.20125           -0.329271
                  50             7.81752             7.35736           -0.320578
                  51             7.97387             7.51349           -0.312299
                  52             8.13022             7.66964           -0.304408
                  53             8.28657             7.82581           -0.296878
                  54             8.44292               7.982            -0.28969
                  55             8.59927              8.1382            -0.28282
                  56             8.75562             8.29441           -0.276251
                  57             8.91197             8.45063           -0.269965
                  58             9.06832             8.60687           -0.263945
                  59             9.22467             8.76311           -0.258177
                  60             9.38102             8.91936           -0.252646
                  61             9.53738             9.07562           -0.247339
                  62             9.69373             9.23189           -0.242245
                  63             9.85008             9.38817           -0.237352
                  64             10.0064             9.54444           -0.232651
                  65             10.1628             9.70073            -0.22813
                  66             10.3191             9.85702           -0.223782
                  67             10.4755             10.0133           -0.219597
                  68             10.6318             10.1696           -0.215569
                  69             10.7882             10.3259           -0.211689
                  70             10.9445             10.4822           -0.207951
                  71             11.1009             10.6385            -0.20435
                  72             11.2572             10.7948           -0.200878
                  73             11.4136             10.9512           -0.197531
                  74             11.5699             11.1075           -0.194302
                  75             11.7263             11.2638           -0.191186
                  76             11.8826             11.4201           -0.188179
                  77              12.039             11.5764           -0.185277
                  78             12.1953             11.7328           -0.182475
                  79             12.3517             11.8891           -0.179771
                  80              12.508             12.0454           -0.177159
                  81             12.6644             12.2017           -0.174636
                  82             12.8207             12.3581           -0.172198
                  83             12.9771             12.5144            -0.16985
                  84             13.1334             12.6707           -0.167593
                  85             13.2898             12.8271           -0.165426
                  86             13.4461             12.9834            -0.16333
                  87             13.6025             13.1398           -0.161302
                  88             13.7588             13.2961           -0.159341
                  89             13.9152             13.4524           -0.157446
                  90             14.0715             13.6088           -0.155615
                  91             14.2279             13.7651           -0.153851
                  92             14.3842             13.9215           -0.152152
                  93             14.5406             14.0778           -0.150519
                  94             14.6969             14.2341           -0.148957
                  95             14.8533             14.3905           -0.147468
                  96             15.0096             14.5468           -0.146062
                  97              15.166             14.7032            -0.14474
                  98             15.3223             14.8595           -0.143529
                  99             15.4787             15.0159           -0.142499
