            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.8977
                   1             0.15429            0.153966            -1.88771
                   2             0.30858            0.307315             -1.8707
                   3            0.462869            0.459686            -1.84644
                   4            0.617159            0.610488            -1.81382
                   5            0.771449            0.759381            -1.77337
                   6            0.925739            0.906146            -1.72577
                   7             1.08003             1.05069             -1.6718
                   8             1.23432             1.19312            -1.61247
                   9             1.38861             1.33366             -1.5488
                  10              1.5429             1.47267            -1.48186
                  11             1.69719              1.6106            -1.41273
                  12             1.85148             1.74804            -1.34261
                  13             2.00577             1.88552            -1.27257
                  14             2.16006              2.0236            -1.20374
                  15             2.31435             2.16265            -1.13687
                  16             2.46864             2.30295            -1.07269
                  17             2.62293             2.44469            -1.01174
                  18             2.77722             2.58797           -0.954498
                  19             2.93151             2.73273           -0.901096
                  20              3.0858             2.87881           -0.851458
                  21             3.24008             3.02607           -0.805417
                  22             3.39437             3.17436           -0.762792
                  23             3.54866             3.32353           -0.723375
                  24             3.70295             3.47345           -0.686934
                  25             3.85724             3.62402           -0.653233
                  26             4.01153             3.77512           -0.622052
                  27             4.16582             3.92669           -0.593188
                  28             4.32011             4.07865           -0.566455
                  29              4.4744             4.23093           -0.541674
                  30             4.62869              4.3835           -0.518678
                  31             4.78298              4.5363           -0.497312
                  32             4.93727             4.68931           -0.477441
                  33             5.09156             4.84248           -0.458933
                  34             5.24585              4.9958           -0.441665
                  35             5.40014             5.14925           -0.425524
                  36             5.55443             5.30279           -0.410407
                  37             5.70872             5.45643            -0.39623
                  38             5.86301             5.61014           -0.382915
                  39              6.0173             5.76392            -0.37039
                  40             6.17159             5.91776           -0.358591
                  41             6.32588             6.07165           -0.347462
                  42             6.48017             6.22558           -0.336951
                  43             6.63446             6.37955           -0.327011
                  44             6.78875             6.53355           -0.317599
                  45             6.94304             6.68759           -0.308676
                  46             7.09733             6.84164           -0.300209
                  47             7.25162             6.99572           -0.292164
                  48             7.40591             7.14982           -0.284513
                  49              7.5602             7.30394           -0.277229
                  50             7.71449             7.45807           -0.270287
                  51             7.86878             7.61222           -0.263665
                  52             8.02307             7.76638           -0.257343
                  53             8.17736             7.92055           -0.251303
                  54             8.33165             8.07473           -0.245527
                  55             8.48594             8.22892           -0.239999
                  56             8.64023             8.38312           -0.234705
                  57             8.79452             8.53733           -0.229632
                  58             8.94881             8.69154           -0.224766
                  59              9.1031             8.84576           -0.220096
                  60             9.25739             8.99999           -0.215612
                  61             9.41168             9.15422           -0.211304
                  62             9.56597             9.30845           -0.207162
                  63             9.72025             9.46269           -0.203177
                  64             9.87454             9.61693           -0.199343
                  65             10.0288             9.77118           -0.195651
                  66             10.1831             9.92543           -0.192093
                  67             10.3374             10.0797           -0.188665
                  68             10.4917             10.2339           -0.185359
                  69              10.646             10.3882           -0.182171
                  70             10.8003             10.5424           -0.179094
                  71             10.9546             10.6967           -0.176125
                  72             11.1089              10.851           -0.173257
                  73             11.2632             11.0052           -0.170487
                  74             11.4174             11.1595           -0.167811
                  75             11.5717             11.3138           -0.165225
                  76              11.726              11.468           -0.162724
                  77             11.8803             11.6223           -0.160306
                  78             12.0346             11.7766           -0.157967
                  79             12.1889             11.9309           -0.155705
                  80             12.3432             12.0851           -0.153516
                  81             12.4975             12.2394           -0.151398
                  82             12.6518             12.3937           -0.149347
                  83             12.8061              12.548           -0.147368
                  84             12.9603             12.7022           -0.145458
                  85             13.1146             12.8565           -0.143616
                  86             13.2689             13.0108            -0.14183
                  87             13.4232             13.1651           -0.140098
                  88             13.5775             13.3194            -0.13842
                  89             13.7318             13.4736           -0.136794
                  90             13.8861             13.6279            -0.13522
                  91             14.0404             13.7822           -0.133698
                  92             14.1947             13.9365           -0.132228
                  93             14.3489             14.0908           -0.130809
                  94             14.5032             14.2451           -0.129445
                  95             14.6575             14.3993           -0.128138
                  96             14.8118             14.5536           -0.126892
                  97             14.9661             14.7079            -0.12571
                  98             15.1204             14.8622            -0.12461
                  99             15.2747             15.0165           -0.123637
