            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.89524
                   0                   0                   0             2.89524
                   1           0.0317333           0.0317279             2.89474
                   2           0.0634665           0.0634239             2.89323
                   3           0.0951998            0.095056             2.89072
                   4            0.126933            0.126592              2.8872
                   5            0.158666            0.158001             2.88268
                   6              0.1904            0.189251             2.87717
                   7            0.222133            0.220311             2.87067
                   8            0.253866            0.251148             2.86319
                   9            0.285599            0.281733             2.85474
                  10            0.317333            0.312033             2.84531
                  11            0.349066             0.34202             2.83494
                  12            0.380799            0.371662             2.82361
                  13            0.412532            0.400931             2.81135
                  14            0.444266            0.429795             2.79817
                  15            0.475999            0.458227             2.78408
                  16            0.507732            0.486197             2.76909
                  17            0.539465            0.513677             2.75323
                  18            0.571199            0.540641              2.7365
                  19            0.602932             0.56706             2.71892
                  20            0.634665            0.592908             2.70051
                  21            0.666398            0.618159              2.6813
                  22            0.698132            0.642788             2.66129
                  23            0.729865            0.666769             2.64051
                  24            0.761598            0.690079             2.61898
                  25            0.793331            0.712694             2.59672
                  26            0.825065            0.734592             2.57375
                  27            0.856798             0.75575              2.5501
                  28            0.888531            0.776146              2.5258
                  29            0.920265            0.795762             2.50085
                  30            0.951998            0.814576              2.4753
                  31            0.983731             0.83257             2.44916
                  32             1.01546            0.849725             2.42247
                  33              1.0472            0.866025             2.39524
                  34             1.07893            0.881453             2.36751
                  35             1.11066            0.895994             2.33931
                  36              1.1424            0.909632             2.31066
                  37             1.17413            0.922354             2.28159
                  38             1.20586            0.934148             2.25213
                  39              1.2376            0.945001             2.22231
                  40             1.26933            0.954902             2.19216
                  41             1.30106            0.963842             2.16172
                  42              1.3328            0.971812               2.131
                  43             1.36453            0.978802             2.10005
                  44             1.39626            0.984808             2.06889
                  45               1.428            0.989821             2.03756
                  46             1.45973            0.993838             2.00608
                  47             1.49146            0.996855             1.97449
                  48              1.5232            0.998867             1.94283
                  49             1.55493            0.999874             1.91111
                  50             1.58666            0.999874             1.87938
                  51              1.6184            0.998867             1.84766
                  52             1.65013            0.996855             1.81599
                  53             1.68186            0.993838             1.78441
                  54              1.7136            0.989821             1.75293
                  55             1.74533            0.984808              1.7216
                  56             1.77706            0.978802             1.69044
                  57              1.8088            0.971812             1.65948
                  58             1.84053            0.963842             1.62877
                  59             1.87226            0.954902             1.59832
                  60               1.904            0.945001             1.56818
                  61             1.93573            0.934148             1.53836
                  62             1.96746            0.922354              1.5089
                  63              1.9992            0.909632             1.47983
                  64             2.03093            0.895994             1.45118
                  65             2.06266            0.881453             1.42297
                  66              2.0944            0.866025             1.39524
                  67             2.12613            0.849725             1.36802
                  68             2.15786             0.83257             1.34132
                  69             2.18959            0.814576             1.31519
                  70             2.22133            0.795762             1.28963
                  71             2.25306            0.776146             1.26469
                  72             2.28479             0.75575             1.24038
                  73             2.31653            0.734592             1.21673
                  74             2.34826            0.712694             1.19377
                  75             2.37999            0.690079             1.17151
                  76             2.41173            0.666769             1.14998
                  77             2.44346            0.642788              1.1292
                  78             2.47519            0.618159             1.10919
                  79             2.50693            0.592908             1.08997
                  80             2.53866             0.56706             1.07157
                  81             2.57039            0.540641             1.05399
                  82             2.60213            0.513677             1.03726
                  83             2.63386            0.486197             1.02139
                  84             2.66559            0.458227             1.00641
                  85             2.69733            0.429795            0.992317
                  86             2.72906            0.400931            0.979135
                  87             2.76079            0.371662            0.966876
                  88             2.79253             0.34202            0.955551
                  89             2.82426            0.312033            0.945173
                  90             2.85599            0.281733            0.935751
                  91             2.88773            0.251148            0.927295
                  92             2.91946            0.220311            0.919814
                  93             2.95119            0.189251            0.913315
                  94             2.98293            0.158001            0.907805
                  95             3.01466            0.126592            0.903289
                  96             3.04639            0.095056            0.899772
                  97             3.07813           0.0634239            0.897257
                  98             3.10986           0.0317279            0.895747
                  99             3.14159                   0            0.895244
