            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.81498
                   0                   0                   0             1.81498
                   1           0.0317333           0.0317279             1.81448
                   2           0.0634665           0.0634239             1.81297
                   3           0.0951998            0.095056             1.81045
                   4            0.126933            0.126592             1.80694
                   5            0.158666            0.158001             1.80242
                   6              0.1904            0.189251             1.79691
                   7            0.222133            0.220311             1.79041
                   8            0.253866            0.251148             1.78293
                   9            0.285599            0.281733             1.77447
                  10            0.317333            0.312033             1.76505
                  11            0.349066             0.34202             1.75467
                  12            0.380799            0.371662             1.74335
                  13            0.412532            0.400931             1.73109
                  14            0.444266            0.429795             1.71791
                  15            0.475999            0.458227             1.70382
                  16            0.507732            0.486197             1.68883
                  17            0.539465            0.513677             1.67296
                  18            0.571199            0.540641             1.65623
                  19            0.602932             0.56706             1.63866
                  20            0.634665            0.592908             1.62025
                  21            0.666398            0.618159             1.60103
                  22            0.698132            0.642788             1.58103
                  23            0.729865            0.666769             1.56025
                  24            0.761598            0.690079             1.53871
                  25            0.793331            0.712694             1.51646
                  26            0.825065            0.734592             1.49349
                  27            0.856798             0.75575             1.46984
                  28            0.888531            0.776146             1.44553
                  29            0.920265            0.795762             1.42059
                  30            0.951998            0.814576             1.39504
                  31            0.983731             0.83257              1.3689
                  32             1.01546            0.849725             1.34221
                  33              1.0472            0.866025             1.31498
                  34             1.07893            0.881453             1.28725
                  35             1.11066            0.895994             1.25905
                  36              1.1424            0.909632              1.2304
                  37             1.17413            0.922354             1.20133
                  38             1.20586            0.934148             1.17187
                  39              1.2376            0.945001             1.14205
                  40             1.26933            0.954902              1.1119
                  41             1.30106            0.963842             1.08145
                  42              1.3328            0.971812             1.05074
                  43             1.36453            0.978802             1.01979
                  44             1.39626            0.984808            0.988629
                  45               1.428            0.989821            0.957295
                  46             1.45973            0.993838            0.925819
                  47             1.49146            0.996855            0.894231
                  48              1.5232            0.998867            0.862563
                  49             1.55493            0.999874            0.830847
                  50             1.58666            0.999874            0.799115
                  51              1.6184            0.998867            0.767399
                  52             1.65013            0.996855            0.735731
                  53             1.68186            0.993838            0.704142
                  54              1.7136            0.989821            0.672666
                  55             1.74533            0.984808            0.641332
                  56             1.77706            0.978802            0.610174
                  57              1.8088            0.971812            0.579222
                  58             1.84053            0.963842            0.548507
                  59             1.87226            0.954902             0.51806
                  60               1.904            0.945001            0.487913
                  61             1.93573            0.934148            0.458094
                  62             1.96746            0.922354            0.428636
                  63              1.9992            0.909632            0.399566
                  64             2.03093            0.895994            0.370914
                  65             2.06266            0.881453             0.34271
                  66              2.0944            0.866025            0.314981
                  67             2.12613            0.849725            0.287755
                  68             2.15786             0.83257            0.261061
                  69             2.18959            0.814576            0.234924
                  70             2.22133            0.795762            0.209371
                  71             2.25306            0.776146            0.184428
                  72             2.28479             0.75575             0.16012
                  73             2.31653            0.734592            0.136471
                  74             2.34826            0.712694            0.113506
                  75             2.37999            0.690079           0.0912466
                  76             2.41173            0.666769           0.0697162
                  77             2.44346            0.642788           0.0489362
                  78             2.47519            0.618159           0.0289276
                  79             2.50693            0.592908           0.0097104
                  80             2.53866             0.56706         -0.00869592
                  81             2.57039            0.540641          -0.0262729
                  82             2.60213            0.513677          -0.0430028
                  83             2.63386            0.486197          -0.0588687
                  84             2.66559            0.458227          -0.0738548
                  85             2.69733            0.429795          -0.0879459
                  86             2.72906            0.400931           -0.101128
                  87             2.76079            0.371662           -0.113387
                  88             2.79253             0.34202           -0.124712
                  89             2.82426            0.312033            -0.13509
                  90             2.85599            0.281733           -0.144512
                  91             2.88773            0.251148           -0.152968
                  92             2.91946            0.220311           -0.160449
                  93             2.95119            0.189251           -0.166948
                  94             2.98293            0.158001           -0.172458
                  95             3.01466            0.126592           -0.176974
                  96             3.04639            0.095056           -0.180491
                  97             3.07813           0.0634239           -0.183006
                  98             3.10986           0.0317279           -0.184516
                  99             3.14159                   0           -0.185019
