            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.59724
                   1            0.156905            0.156236            -2.58277
                   2            0.313811            0.311285             -2.5587
                   3            0.470716            0.464554            -2.52511
                   4            0.627622            0.614875            -2.48014
                   5            0.784527            0.761527            -2.42434
                   6            0.941433            0.904027            -2.35867
                   7             1.09834              1.0421            -2.28413
                   8             1.25524             1.17579            -2.20199
                   9             1.41215              1.3054            -2.11357
                  10             1.56905              1.4316            -2.02033
                  11             1.72596             1.55519            -1.92367
                  12             1.88287             1.67733            -1.82517
                  13             2.03977             1.79919            -1.72632
                  14             2.19668             1.92201            -1.62868
                  15             2.35358             2.04677            -1.53353
                  16             2.51049             2.17426            -1.44206
                  17             2.66739             2.30495            -1.35524
                  18              2.8243             2.43906            -1.27379
                  19              2.9812             2.57647            -1.19803
                  20             3.13811             2.71685            -1.12795
                  21             3.29501             2.85981            -1.06328
                  22             3.45192             3.00495            -1.00366
                  23             3.60883             3.15191           -0.948703
                  24             3.76573             3.30041           -0.898029
                  25             3.92264             3.45019           -0.851265
                  26             4.07954             3.60103            -0.80807
                  27             4.23645             3.75277           -0.768139
                  28             4.39335             3.90527           -0.731209
                  29             4.55026              4.0584           -0.697041
                  30             4.70716             4.21209            -0.66541
                  31             4.86407             4.36623           -0.636102
                  32             5.02097             4.52077           -0.608922
                  33             5.17788             4.67563           -0.583688
                  34             5.33479             4.83077           -0.560223
                  35             5.49169             4.98614           -0.538356
                  36              5.6486             5.14172           -0.517932
                  37              5.8055             5.29745           -0.498819
                  38             5.96241             5.45333           -0.480907
                  39             6.11931             5.60933           -0.464095
                  40             6.27622             5.76544           -0.448293
                  41             6.43312             5.92164           -0.433418
                  42             6.59003             6.07792             -0.4194
                  43             6.74693             6.23427           -0.406172
                  44             6.90384             6.39067           -0.393675
                  45             7.06075             6.54713           -0.381854
                  46             7.21765             6.70364            -0.37066
                  47             7.37456             6.86018           -0.360047
                  48             7.53146             7.01677           -0.349974
                  49             7.68837             7.17338           -0.340403
                  50             7.84527             7.33002           -0.331299
                  51             8.00218             7.48669           -0.322631
                  52             8.15908             7.64337           -0.314372
                  53             8.31599             7.80008           -0.306496
                  54             8.47289             7.95681           -0.298978
                  55              8.6298             8.11355           -0.291797
                  56             8.78671              8.2703           -0.284933
                  57             8.94361             8.42707           -0.278366
                  58             9.10052             8.58385           -0.272081
                  59             9.25742             8.74064            -0.26606
                  60             9.41433             8.89744           -0.260289
                  61             9.57123             9.05425           -0.254754
                  62             9.72814             9.21106           -0.249442
                  63             9.88504             9.36789           -0.244343
                  64             10.0419             9.52471           -0.239444
                  65             10.1989             9.68155           -0.234736
                  66             10.3558             9.83839            -0.23021
                  67             10.5127             9.99523           -0.225855
                  68             10.6696             10.1521           -0.221663
                  69             10.8265             10.3089           -0.217628
                  70             10.9834             10.4658           -0.213743
                  71             11.1403             10.6227           -0.210001
                  72             11.2972             10.7795           -0.206395
                  73             11.4541             10.9364            -0.20292
                  74              11.611             11.0933           -0.199568
                  75             11.7679             11.2501           -0.196336
                  76             11.9248              11.407           -0.193218
                  77             12.0817             11.5639            -0.19021
                  78             12.2386             11.7208           -0.187308
                  79             12.3955             11.8776           -0.184507
                  80             12.5524             12.0345           -0.181803
                  81             12.7093             12.1914           -0.179193
                  82             12.8662             12.3483           -0.176671
                  83             13.0232             12.5052           -0.174244
                  84             13.1801             12.6621           -0.171913
                  85              13.337              12.819           -0.169677
                  86             13.4939             12.9758           -0.167516
                  87             13.6508             13.1327           -0.165426
                  88             13.8077             13.2896           -0.163407
                  89             13.9646             13.4465           -0.161456
                  90             14.1215             13.6034           -0.159573
                  91             14.2784             13.7603           -0.157758
                  92             14.4353             13.9172           -0.156013
                  93             14.5922             14.0741           -0.154338
                  94             14.7491              14.231           -0.152736
                  95              14.906             14.3879           -0.151211
                  96             15.0629             14.5448           -0.149774
                  97             15.2198             14.7017           -0.148427
                  98             15.3767             14.8586           -0.147197
                  99             15.5336             15.0155           -0.146161
