            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.09932
                   0                   0                   0            -2.09932
                   1           0.0317333           0.0317279            -2.09982
                   2           0.0634665           0.0634239            -2.10133
                   3           0.0951998            0.095056            -2.10385
                   4            0.126933            0.126592            -2.10737
                   5            0.158666            0.158001            -2.11188
                   6              0.1904            0.189251            -2.11739
                   7            0.222133            0.220311            -2.12389
                   8            0.253866            0.251148            -2.13137
                   9            0.285599            0.281733            -2.13983
                  10            0.317333            0.312033            -2.14925
                  11            0.349066             0.34202            -2.15963
                  12            0.380799            0.371662            -2.17095
                  13            0.412532            0.400931            -2.18321
                  14            0.444266            0.429795            -2.19639
                  15            0.475999            0.458227            -2.21048
                  16            0.507732            0.486197            -2.22547
                  17            0.539465            0.513677            -2.24134
                  18            0.571199            0.540641            -2.25807
                  19            0.602932             0.56706            -2.27564
                  20            0.634665            0.592908            -2.29405
                  21            0.666398            0.618159            -2.31327
                  22            0.698132            0.642788            -2.33328
                  23            0.729865            0.666769            -2.35406
                  24            0.761598            0.690079            -2.37559
                  25            0.793331            0.712694            -2.39785
                  26            0.825065            0.734592            -2.42081
                  27            0.856798             0.75575            -2.44446
                  28            0.888531            0.776146            -2.46877
                  29            0.920265            0.795762            -2.49371
                  30            0.951998            0.814576            -2.51926
                  31            0.983731             0.83257             -2.5454
                  32             1.01546            0.849725            -2.57209
                  33              1.0472            0.866025            -2.59932
                  34             1.07893            0.881453            -2.62705
                  35             1.11066            0.895994            -2.65525
                  36              1.1424            0.909632            -2.68391
                  37             1.17413            0.922354            -2.71298
                  38             1.20586            0.934148            -2.74243
                  39              1.2376            0.945001            -2.77225
                  40             1.26933            0.954902             -2.8024
                  41             1.30106            0.963842            -2.83285
                  42              1.3328            0.971812            -2.86356
                  43             1.36453            0.978802            -2.89451
                  44             1.39626            0.984808            -2.92567
                  45               1.428            0.989821            -2.95701
                  46             1.45973            0.993838            -2.98848
                  47             1.49146            0.996855            -3.02007
                  48              1.5232            0.998867            -3.05174
                  49             1.55493            0.999874            -3.08345
                  50             1.58666            0.999874            -3.11519
                  51              1.6184            0.998867             -3.1469
                  52             1.65013            0.996855            -3.17857
                  53             1.68186            0.993838            -3.21016
                  54              1.7136            0.989821            -3.24164
                  55             1.74533            0.984808            -3.27297
                  56             1.77706            0.978802            -3.30413
                  57              1.8088            0.971812            -3.33508
                  58             1.84053            0.963842            -3.36579
                  59             1.87226            0.954902            -3.39624
                  60               1.904            0.945001            -3.42639
                  61             1.93573            0.934148            -3.45621
                  62             1.96746            0.922354            -3.48567
                  63              1.9992            0.909632            -3.51474
                  64             2.03093            0.895994            -3.54339
                  65             2.06266            0.881453            -3.57159
                  66              2.0944            0.866025            -3.59932
                  67             2.12613            0.849725            -3.62655
                  68             2.15786             0.83257            -3.65324
                  69             2.18959            0.814576            -3.67938
                  70             2.22133            0.795762            -3.70493
                  71             2.25306            0.776146            -3.72987
                  72             2.28479             0.75575            -3.75418
                  73             2.31653            0.734592            -3.77783
                  74             2.34826            0.712694             -3.8008
                  75             2.37999            0.690079            -3.82305
                  76             2.41173            0.666769            -3.84458
                  77             2.44346            0.642788            -3.86536
                  78             2.47519            0.618159            -3.88537
                  79             2.50693            0.592908            -3.90459
                  80             2.53866             0.56706              -3.923
                  81             2.57039            0.540641            -3.94057
                  82             2.60213            0.513677             -3.9573
                  83             2.63386            0.486197            -3.97317
                  84             2.66559            0.458227            -3.98816
                  85             2.69733            0.429795            -4.00225
                  86             2.72906            0.400931            -4.01543
                  87             2.76079            0.371662            -4.02769
                  88             2.79253             0.34202            -4.03901
                  89             2.82426            0.312033            -4.04939
                  90             2.85599            0.281733            -4.05881
                  91             2.88773            0.251148            -4.06727
                  92             2.91946            0.220311            -4.07475
                  93             2.95119            0.189251            -4.08125
                  94             2.98293            0.158001            -4.08676
                  95             3.01466            0.126592            -4.09128
                  96             3.04639            0.095056            -4.09479
                  97             3.07813           0.0634239            -4.09731
                  98             3.10986           0.0317279            -4.09882
                  99             3.14159                   0            -4.09932
