            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.18909
                   1            0.159862             0.15881            -3.17078
                   2            0.319723            0.315897            -3.14112
                   3            0.479585            0.470475            -3.10037
                   4            0.639446            0.620797            -3.04597
                   5            0.799308            0.765739            -2.97853
                   6            0.959169            0.904498            -2.89915
                   7             1.11903             1.03653            -2.80902
                   8             1.27889              1.1617            -2.70958
                   9             1.43875             1.28028            -2.60237
                  10             1.59862             1.39309             -2.4891
                  11             1.75848              1.5013            -2.37143
                  12             1.91834             1.60654            -2.25109
                  13              2.0782              1.7107            -2.12983
                  14             2.23806             1.81578            -2.00935
                  15             2.39792             1.92358             -1.8913
                  16             2.55778             2.03557            -1.77723
                  17             2.71765             2.15279            -1.66853
                  18             2.87751              2.2756            -1.56619
                  19             3.03737             2.40385            -1.47075
                  20             3.19723             2.53703            -1.38233
                  21             3.35709             2.67449            -1.30072
                  22             3.51695             2.81555             -1.2255
                  23             3.67682             2.95957            -1.15613
                  24             3.83668             3.10605             -1.0921
                  25             3.99654             3.25456            -1.03294
                  26              4.1564             3.40477           -0.978234
                  27             4.31626             3.55641           -0.927601
                  28             4.47612             3.70924           -0.880721
                  29             4.63598             3.86309           -0.837315
                  30             4.79585             4.01782           -0.797134
                  31             4.95571              4.1733           -0.759937
                  32             5.11557              4.3294           -0.725489
                  33             5.27543             4.48604           -0.693561
                  34             5.43529             4.64314           -0.663934
                  35             5.59515             4.80061           -0.636391
                  36             5.75502              4.9584           -0.610728
                  37             5.91488             5.11645           -0.586761
                  38             6.07474             5.27473           -0.564335
                  39              6.2346             5.43321           -0.543321
                  40             6.39446             5.59185           -0.523604
                  41             6.55432             5.75063           -0.505079
                  42             6.71418             5.90954           -0.487652
                  43             6.87405             6.06856           -0.471241
                  44             7.03391             6.22767           -0.455769
                  45             7.19377             6.38686           -0.441166
                  46             7.35363             6.54613           -0.427368
                  47             7.51349             6.70545           -0.414313
                  48             7.67335             6.86484           -0.401949
                  49             7.83322             7.02427           -0.390225
                  50             7.99308             7.18374           -0.379096
                  51             8.15294             7.34325           -0.368519
                  52              8.3128              7.5028            -0.35846
                  53             8.47266             7.66237           -0.348885
                  54             8.63252             7.82197           -0.339763
                  55             8.79238              7.9816           -0.331067
                  56             8.95225             8.14124            -0.32277
                  57             9.11211             8.30091           -0.314848
                  58             9.27197             8.46059           -0.307278
                  59             9.43183             8.62029           -0.300042
                  60             9.59169                8.78           -0.293118
                  61             9.75155             8.93972            -0.28649
                  62             9.91142             9.09946           -0.280142
                  63             10.0713             9.25921           -0.274058
                  64             10.2311             9.41896           -0.268224
                  65              10.391             9.57872           -0.262628
                  66             10.5509              9.7385           -0.257257
                  67             10.7107             9.89827             -0.2521
                  68             10.8706             10.0581           -0.247145
                  69             11.0304             10.2178           -0.242384
                  70             11.1903             10.3776           -0.237808
                  71             11.3502             10.5374           -0.233409
                  72               11.51             10.6973            -0.22918
                  73             11.6699             10.8571           -0.225111
                  74             11.8298             11.0169           -0.221195
                  75             11.9896             11.1767           -0.217427
                  76             12.1495             11.3365           -0.213799
                  77             12.3093             11.4963           -0.210306
                  78             12.4692             11.6562           -0.206943
                  79             12.6291              11.816           -0.203705
                  80             12.7889             11.9758           -0.200586
                  81             12.9488             12.1357           -0.197582
                  82             13.1086             12.2955           -0.194686
                  83             13.2685             12.4553           -0.191903
                  84             13.4284             12.6152           -0.189238
                  85             13.5882              12.775           -0.186696
                  86             13.7481             12.9349           -0.184251
                  87              13.908             13.0947           -0.181892
                  88             14.0678             13.2545           -0.179618
                  89             14.2277             13.4144           -0.177426
                  90             14.3875             13.5742           -0.175317
                  91             14.5474             13.7341           -0.173291
                  92             14.7073             13.8939           -0.171349
                  93             14.8671             14.0538           -0.169493
                  94              15.027             14.2136           -0.167727
                  95             15.1868             14.3735           -0.166057
                  96             15.3467             14.5333           -0.164498
                  97             15.5066             14.6932           -0.163051
                  98             15.6664             14.8531           -0.161754
                  99             15.8263             15.0129           -0.160712
