            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.42708
                   0                   0                   0             3.42708
                   1           0.0317333           0.0317279             3.42658
                   2           0.0634665           0.0634239             3.42507
                   3           0.0951998            0.095056             3.42256
                   4            0.126933            0.126592             3.41904
                   5            0.158666            0.158001             3.41452
                   6              0.1904            0.189251             3.40901
                   7            0.222133            0.220311             3.40251
                   8            0.253866            0.251148             3.39503
                   9            0.285599            0.281733             3.38658
                  10            0.317333            0.312033             3.37715
                  11            0.349066             0.34202             3.36678
                  12            0.380799            0.371662             3.35545
                  13            0.412532            0.400931             3.34319
                  14            0.444266            0.429795             3.33001
                  15            0.475999            0.458227             3.31592
                  16            0.507732            0.486197             3.30093
                  17            0.539465            0.513677             3.28507
                  18            0.571199            0.540641             3.26834
                  19            0.602932             0.56706             3.25076
                  20            0.634665            0.592908             3.23235
                  21            0.666398            0.618159             3.21314
                  22            0.698132            0.642788             3.19313
                  23            0.729865            0.666769             3.17235
                  24            0.761598            0.690079             3.15082
                  25            0.793331            0.712694             3.12856
                  26            0.825065            0.734592             3.10559
                  27            0.856798             0.75575             3.08194
                  28            0.888531            0.776146             3.05764
                  29            0.920265            0.795762             3.03269
                  30            0.951998            0.814576             3.00714
                  31            0.983731             0.83257               2.981
                  32             1.01546            0.849725             2.95431
                  33              1.0472            0.866025             2.92708
                  34             1.07893            0.881453             2.89935
                  35             1.11066            0.895994             2.87115
                  36              1.1424            0.909632              2.8425
                  37             1.17413            0.922354             2.81343
                  38             1.20586            0.934148             2.78397
                  39              1.2376            0.945001             2.75415
                  40             1.26933            0.954902               2.724
                  41             1.30106            0.963842             2.69356
                  42              1.3328            0.971812             2.66284
                  43             1.36453            0.978802             2.63189
                  44             1.39626            0.984808             2.60073
                  45               1.428            0.989821              2.5694
                  46             1.45973            0.993838             2.53792
                  47             1.49146            0.996855             2.50633
                  48              1.5232            0.998867             2.47467
                  49             1.55493            0.999874             2.44295
                  50             1.58666            0.999874             2.41122
                  51              1.6184            0.998867              2.3795
                  52             1.65013            0.996855             2.34783
                  53             1.68186            0.993838             2.31625
                  54              1.7136            0.989821             2.28477
                  55             1.74533            0.984808             2.25344
                  56             1.77706            0.978802             2.22228
                  57              1.8088            0.971812             2.19132
                  58             1.84053            0.963842             2.16061
                  59             1.87226            0.954902             2.13016
                  60               1.904            0.945001             2.10002
                  61             1.93573            0.934148              2.0702
                  62             1.96746            0.922354             2.04074
                  63              1.9992            0.909632             2.01167
                  64             2.03093            0.895994             1.98302
                  65             2.06266            0.881453             1.95481
                  66              2.0944            0.866025             1.92708
                  67             2.12613            0.849725             1.89986
                  68             2.15786             0.83257             1.87316
                  69             2.18959            0.814576             1.84703
                  70             2.22133            0.795762             1.82147
                  71             2.25306            0.776146             1.79653
                  72             2.28479             0.75575             1.77222
                  73             2.31653            0.734592             1.74857
                  74             2.34826            0.712694             1.72561
                  75             2.37999            0.690079             1.70335
                  76             2.41173            0.666769             1.68182
                  77             2.44346            0.642788             1.66104
                  78             2.47519            0.618159             1.64103
                  79             2.50693            0.592908             1.62181
                  80             2.53866             0.56706             1.60341
                  81             2.57039            0.540641             1.58583
                  82             2.60213            0.513677              1.5691
                  83             2.63386            0.486197             1.55323
                  84             2.66559            0.458227             1.53825
                  85             2.69733            0.429795             1.52416
                  86             2.72906            0.400931             1.51097
                  87             2.76079            0.371662             1.49872
                  88             2.79253             0.34202             1.48739
                  89             2.82426            0.312033             1.47701
                  90             2.85599            0.281733             1.46759
                  91             2.88773            0.251148             1.45913
                  92             2.91946            0.220311             1.45165
                  93             2.95119            0.189251             1.44515
                  94             2.98293            0.158001             1.43964
                  95             3.01466            0.126592             1.43513
                  96             3.04639            0.095056             1.43161
                  97             3.07813           0.0634239              1.4291
                  98             3.10986           0.0317279             1.42759
                  99             3.14159                   0             1.42708
