            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.258948
                   1              0.1516            0.151598           -0.258178
                   2            0.303199            0.303186           -0.256295
                   3            0.454799            0.454756           -0.253302
                   4            0.606398            0.606301            -0.24925
                   5            0.757998            0.757818           -0.244241
                   6            0.909598            0.909305           -0.238398
                   7              1.0612             1.06076           -0.231857
                   8              1.2128              1.2122           -0.224763
                   9              1.3644             1.36361           -0.217257
                  10               1.516             1.51501           -0.209477
                  11              1.6676              1.6664            -0.20155
                  12              1.8192             1.81779           -0.193587
                  13             1.97079             1.96919           -0.185684
                  14             2.12239             2.12059           -0.177923
                  15             2.27399               2.272           -0.170365
                  16             2.42559             2.42342           -0.163059
                  17             2.57719             2.57486           -0.156039
                  18             2.72879             2.72631           -0.149329
                  19             2.88039             2.87777            -0.14294
                  20             3.03199             3.02925           -0.136879
                  21             3.18359             3.18074           -0.131142
                  22             3.33519             3.33225           -0.125724
                  23             3.48679             3.48376           -0.120615
                  24             3.63839             3.63528           -0.115802
                  25             3.78999             3.78681           -0.111272
                  26             3.94159             3.93835            -0.10701
                  27             4.09319              4.0899           -0.103001
                  28             4.24479             4.24145          -0.0992286
                  29             4.39639             4.39301           -0.095679
                  30             4.54799             4.54457          -0.0923372
                  31             4.69959             4.69614          -0.0891894
                  32             4.85119             4.84771          -0.0862224
                  33             5.00279             4.99929          -0.0834237
                  34             5.15439             5.15086          -0.0807817
                  35             5.30599             5.30244          -0.0782855
                  36             5.45759             5.45402           -0.075925
                  37             5.60918             5.60561          -0.0736908
                  38             5.76078             5.75719          -0.0715742
                  39             5.91238             5.90878          -0.0695672
                  40             6.06398             6.06036          -0.0676622
                  41             6.21558             6.21195          -0.0658524
                  42             6.36718             6.36354          -0.0641316
                  43             6.51878             6.51513          -0.0624937
                  44             6.67038             6.66673          -0.0609335
                  45             6.82198             6.81832          -0.0594458
                  46             6.97358             6.96991          -0.0580262
                  47             7.12518              7.1215          -0.0566703
                  48             7.27678              7.2731          -0.0553742
                  49             7.42838             7.42469          -0.0541342
                  50             7.57998             7.57629          -0.0529471
                  51             7.73158             7.72788          -0.0518095
                  52             7.88318             7.87948          -0.0507187
                  53             8.03478             8.03107           -0.049672
                  54             8.18638             8.18267          -0.0486668
                  55             8.33798             8.33427          -0.0477008
                  56             8.48958             8.48586          -0.0467719
                  57             8.64118             8.63746          -0.0458781
                  58             8.79278             8.78906          -0.0450174
                  59             8.94438             8.94066          -0.0441882
                  60             9.09598             9.09225          -0.0433887
                  61             9.24757             9.24385          -0.0426176
                  62             9.39917             9.39545          -0.0418733
                  63             9.55077             9.54705          -0.0411545
                  64             9.70237             9.69864            -0.04046
                  65             9.85397             9.85024          -0.0397886
                  66             10.0056             10.0018          -0.0391392
                  67             10.1572             10.1534          -0.0385107
                  68             10.3088              10.305          -0.0379023
                  69             10.4604             10.4566           -0.037313
                  70              10.612             10.6082          -0.0367419
                  71             10.7636             10.7598          -0.0361882
                  72             10.9152             10.9114          -0.0356512
                  73             11.0668              11.063          -0.0351301
                  74             11.2184             11.2146          -0.0346244
                  75               11.37             11.3662          -0.0341332
                  76             11.5216             11.5178          -0.0336561
                  77             11.6732             11.6694          -0.0331925
                  78             11.8248              11.821          -0.0327418
                  79             11.9764             11.9726          -0.0323035
                  80              12.128             12.1242          -0.0318772
                  81             12.2796             12.2758          -0.0314623
                  82             12.4312             12.4274          -0.0310584
                  83             12.5828              12.579          -0.0306654
                  84             12.7344             12.7306          -0.0302827
                  85              12.886             12.8822          -0.0299099
                  86             13.0376             13.0338          -0.0295465
                  87             13.1892             13.1854          -0.0291922
                  88             13.3408              13.337          -0.0288467
                  89             13.4924             13.4886          -0.0285097
                  90              13.644             13.6402          -0.0281811
                  91             13.7956             13.7918          -0.0278604
                  92             13.9472             13.9434          -0.0275476
                  93             14.0988              14.095          -0.0272424
                  94             14.2504             14.2466          -0.0269447
                  95              14.402             14.3982          -0.0266543
                  96             14.5536             14.5498          -0.0263712
                  97             14.7052             14.7014          -0.0260953
                  98             14.8568              14.853          -0.0258271
                  99             15.0084             15.0046          -0.0255676
