            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.81319
                   1            0.171083            0.168554            -4.78389
                   2            0.342167            0.334044            -4.74049
                   3             0.51325            0.495231            -4.68315
                   4            0.684334            0.648577            -4.60729
                   5            0.855417            0.791823            -4.51375
                   6              1.0265             0.92317            -4.40412
                   7             1.19758             1.04083            -4.27992
                   8             1.36867             1.14369            -4.14321
                   9             1.53975             1.23165            -3.99648
                  10             1.71083             1.30539             -3.8421
                  11             1.88192             1.36643            -3.68227
                  12               2.053             1.41732            -3.51893
                  13             2.22408              1.4618            -3.35373
                  14             2.39517             1.50437            -3.18803
                  15             2.56625             1.54996            -3.02313
                  16             2.73733             1.60314            -2.86052
                  17             2.90842             1.66716            -2.70187
                  18              3.0795             1.74353            -2.54878
                  19             3.25058             1.83216            -2.40245
                  20             3.42167              1.9321            -2.26359
                  21             3.59275             2.04198            -2.13245
                  22             3.76383             2.16044            -2.00902
                  23             3.93492             2.28624            -1.89307
                  24               4.106             2.41833            -1.78434
                  25             4.27708             2.55579            -1.68248
                  26             4.44817             2.69782            -1.58711
                  27             4.61925             2.84378            -1.49786
                  28             4.79034             2.99313             -1.4144
                  29             4.96142             3.14543            -1.33646
                  30              5.1325              3.3003            -1.26377
                  31             5.30359             3.45742            -1.19608
                  32             5.47467              3.6165            -1.13313
                  33             5.64575             3.77729            -1.07467
                  34             5.81684             3.93954            -1.02042
                  35             5.98792             4.10305           -0.970067
                  36               6.159             4.26762           -0.923316
                  37             6.33009             4.43309           -0.879866
                  38             6.50117             4.59933           -0.839431
                  39             6.67225             4.76621           -0.801737
                  40             6.84334             4.93363           -0.766535
                  41             7.01442             5.10152           -0.733612
                  42              7.1855              5.2698           -0.702791
                  43             7.35659             5.43843           -0.673916
                  44             7.52767             5.60736           -0.646845
                  45             7.69875             5.77655           -0.621448
                  46             7.86984             5.94596           -0.597605
                  47             8.04092             6.11557           -0.575203
                  48               8.212             6.28535           -0.554134
                  49             8.38309             6.45528           -0.534296
                  50             8.55417             6.62534           -0.515592
                  51             8.72525             6.79551           -0.497939
                  52             8.89634             6.96578           -0.481258
                  53             9.06742             7.13613           -0.465478
                  54              9.2385             7.30656           -0.450536
                  55             9.40959             7.47706           -0.436378
                  56             9.58067             7.64761           -0.422956
                  57             9.75175             7.81822           -0.410222
                  58             9.92284             7.98888           -0.398132
                  59             10.0939             8.15958           -0.386646
                  60              10.265             8.33031           -0.375726
                  61             10.4361             8.50108           -0.365339
                  62             10.6072             8.67188           -0.355451
                  63             10.7783              8.8427           -0.346032
                  64             10.9493             9.01355           -0.337055
                  65             11.1204             9.18442           -0.328495
                  66             11.2915             9.35531           -0.320329
                  67             11.4626             9.52621           -0.312535
                  68             11.6337             9.69713           -0.305094
                  69             11.8048             9.86807           -0.297988
                  70             11.9758              10.039           -0.291195
                  71             12.1469               10.21           -0.284701
                  72              12.318             10.3809           -0.278496
                  73             12.4891             10.5519           -0.272568
                  74             12.6602             10.7229           -0.266903
                  75             12.8313             10.8939           -0.261485
                  76             13.0023             11.0649           -0.256302
                  77             13.1734             11.2359           -0.251344
                  78             13.3445             11.4069             -0.2466
                  79             13.5156              11.578           -0.242064
                  80             13.6867              11.749           -0.237724
                  81             13.8578               11.92           -0.233576
                  82             14.0288             12.0911           -0.229608
                  83             14.1999             12.2621           -0.225808
                  84              14.371             12.4332           -0.222183
                  85             14.5421             12.6042            -0.21876
                  86             14.7132             12.7753           -0.215545
                  87             14.8843             12.9463            -0.21248
                  88             15.0553             13.1174           -0.209545
                  89             15.2264             13.2884           -0.206741
                  90             15.3975             13.4595           -0.204063
                  91             15.5686             13.6306           -0.201513
                  92             15.7397             13.8016           -0.199095
                  93             15.9108             13.9727           -0.196811
                  94             16.0818             14.1438           -0.194668
                  95             16.2529             14.3148           -0.192677
                  96              16.424             14.4859           -0.190868
                  97             16.5951              14.657           -0.189247
                  98             16.7662             14.8281           -0.187869
                  99             16.9373             14.9991           -0.186938
