            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.02812
                   1            0.172853            0.170086            -4.99732
                   2            0.345707            0.336946            -4.95219
                   3             0.51856            0.499278            -4.89281
                   4            0.691413            0.653298            -4.81434
                   5            0.864267            0.796601            -4.71769
                   6             1.03712            0.927262            -4.60452
                   7             1.20997             1.04327            -4.47638
                   8             1.38283             1.14342            -4.33549
                   9             1.55568             1.22756             -4.1845
                  10             1.72853             1.29632            -4.02591
                  11             1.90139             1.35122            -3.86201
                  12             2.07424             1.39491            -3.69477
                  13             2.24709              1.4313            -3.52579
                  14             2.41995             1.46523             -3.3563
                  15              2.5928             1.50206            -3.18742
                  16             2.76565             1.54682            -3.02046
                  17             2.93851             1.60308            -2.85702
                  18             3.11136             1.67245             -2.6987
                  19             3.28421             1.75485            -2.54675
                  20             3.45707             1.84923            -2.40193
                  21             3.62992             1.95417            -2.26458
                  22             3.80277             2.06827            -2.13474
                  23             3.97563             2.19028            -2.01229
                  24             4.14848              2.3191            -1.89704
                  25             4.32133             2.45382            -1.78874
                  26             4.49419             2.59362            -1.68709
                  27             4.66704             2.73781            -1.59176
                  28             4.83989             2.88581            -1.50246
                  29             5.01275             3.03714            -1.41892
                  30              5.1856             3.19138             -1.3409
                  31             5.35845             3.34818            -1.26814
                  32             5.53131              3.5072            -1.20039
                  33             5.70416             3.66817             -1.1374
                  34             5.87701             3.83082            -1.07889
                  35             6.04987             3.99491            -1.02455
                  36             6.22272             4.16023           -0.974095
                  37             6.39557              4.3266           -0.927202
                  38             6.56843             4.49386           -0.883578
                  39             6.74128             4.66187           -0.842938
                  40             6.91413             4.83051           -0.805015
                  41             7.08699             4.99969           -0.769571
                  42             7.25984             5.16933           -0.736408
                  43             7.43269             5.33937           -0.705355
                  44             7.60555             5.50976           -0.676259
                  45              7.7784             5.68045           -0.648981
                  46             7.95125              5.8514           -0.623389
                  47             8.12411             6.02257           -0.599363
                  48             8.29696             6.19395           -0.576787
                  49             8.46981             6.36549            -0.55555
                  50             8.64267             6.53718           -0.535548
                  51             8.81552               6.709           -0.516688
                  52             8.98837             6.88094           -0.498883
                  53             9.16123             7.05297           -0.482056
                  54             9.33408             7.22509           -0.466137
                  55             9.50693             7.39728           -0.451067
                  56             9.67979             7.56955            -0.43679
                  57             9.85264             7.74187           -0.423258
                  58             10.0255             7.91424           -0.410422
                  59             10.1983             8.08667           -0.398238
                  60             10.3712             8.25913           -0.386665
                  61             10.5441             8.43164           -0.375666
                  62             10.7169             8.60417           -0.365206
                  63             10.8898             8.77674            -0.35525
                  64             11.0626             8.94933            -0.34577
                  65             11.2355             9.12195           -0.336739
                  66             11.4083             9.29459           -0.328129
                  67             11.5812             9.46725           -0.319919
                  68              11.754             9.63992           -0.312088
                  69             11.9269             9.81261           -0.304616
                  70             12.0997             9.98532            -0.29748
                  71             12.2726              10.158           -0.290663
                  72             12.4454             10.3308           -0.284153
                  73             12.6183             10.5035            -0.27794
                  74             12.7911             10.6763           -0.272008
                  75              12.964              10.849           -0.266341
                  76             13.1369             11.0218           -0.260925
                  77             13.3097             11.1946           -0.255748
                  78             13.4826             11.3673             -0.2508
                  79             13.6554             11.5401           -0.246072
                  80             13.8283             11.7129           -0.241554
                  81             14.0011             11.8857           -0.237238
                  82              14.174             12.0585           -0.233115
                  83             14.3468             12.2313           -0.229171
                  84             14.5197             12.4042           -0.225408
                  85             14.6925              12.577           -0.221856
                  86             14.8654             12.7498           -0.218528
                  87             15.0382             12.9226           -0.215368
                  88             15.2111             13.0954           -0.212345
                  89             15.3839             13.2683           -0.209459
                  90             15.5568             13.4411           -0.206707
                  91             15.7297             13.6139           -0.204089
                  92             15.9025             13.7868           -0.201609
                  93             16.0754             13.9596           -0.199271
                  94             16.2482             14.1325           -0.197081
                  95             16.4211             14.3053           -0.195051
                  96             16.5939             14.4781           -0.193213
                  97             16.7668              14.651           -0.191575
                  98             16.9396             14.8238           -0.190193
                  99             17.1125             14.9967           -0.189284
