            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.61614
                   1            0.153505            0.153287            -1.60796
                   2             0.30701            0.306139            -1.59381
                   3            0.460515            0.458282            -1.57341
                   4             0.61402            0.609309            -1.54594
                   5            0.767525             0.75899            -1.51189
                   6             0.92103            0.907177            -1.47183
                   7             1.07453             1.05382            -1.42645
                   8             1.22804             1.19902            -1.37663
                   9             1.38154             1.34294            -1.32325
                  10             1.53505             1.48585            -1.26721
                  11             1.68855             1.62807            -1.20945
                  12             1.84206                1.77            -1.15096
                  13             1.99556             1.91199            -1.09263
                  14             2.14907             2.05441            -1.03535
                  15             2.30257             2.19748           -0.979715
                  16             2.45608             2.34138           -0.926277
                  17             2.60958             2.48623           -0.875463
                  18             2.76309              2.6321           -0.827641
                  19             2.91659             2.77893           -0.782891
                  20              3.0701             2.92666           -0.741158
                  21              3.2236             3.07517            -0.70233
                  22             3.37711             3.22438           -0.666285
                  23             3.53061             3.37421           -0.632871
                  24             3.68412             3.52456            -0.60191
                  25             3.83762             3.67536           -0.573222
                  26             3.99113             3.82654           -0.546634
                  27             4.14463             3.97805           -0.521981
                  28             4.29814             4.12985           -0.499113
                  29             4.45164             4.28188           -0.477879
                  30             4.60515             4.43411           -0.458144
                  31             4.75865             4.58651           -0.439779
                  32             4.91216             4.73906            -0.42267
                  33             5.06566             4.89173            -0.40671
                  34             5.21917             5.04451           -0.391796
                  35             5.37267             5.19738           -0.377836
                  36             5.52618             5.35032           -0.364749
                  37             5.67968             5.50334            -0.35246
                  38             5.83319             5.65641           -0.340907
                  39             5.98669             5.80953           -0.330029
                  40              6.1402             5.96269           -0.319773
                  41              6.2937             6.11589           -0.310089
                  42             6.44721             6.26912           -0.300935
                  43             6.60071             6.42238           -0.292271
                  44             6.75422             6.57566            -0.28406
                  45             6.90772             6.72897            -0.27627
                  46             7.06123              6.8823           -0.268872
                  47             7.21473             7.03564           -0.261837
                  48             7.36824               7.189           -0.255142
                  49             7.52174             7.34237           -0.248762
                  50             7.67525             7.49576           -0.242679
                  51             7.82875             7.64915           -0.236872
                  52             7.98226             7.80256           -0.231325
                  53             8.13576             7.95597           -0.226021
                  54             8.28927             8.10939           -0.220945
                  55             8.44277             8.26282           -0.216084
                  56             8.59628             8.41625           -0.211426
                  57             8.74978             8.56969           -0.206959
                  58             8.90329             8.72314           -0.202672
                  59             9.05679             8.87659           -0.198555
                  60              9.2103             9.03004           -0.194599
                  61              9.3638              9.1835           -0.190795
                  62             9.51731             9.33696           -0.187136
                  63             9.67081             9.49043           -0.183614
                  64             9.82432             9.64389           -0.180222
                  65             9.97782             9.79736           -0.176953
                  66             10.1313             9.95084           -0.173802
                  67             10.2848             10.1043           -0.170763
                  68             10.4383             10.2578           -0.167831
                  69             10.5918             10.4113              -0.165
                  70             10.7453             10.5647           -0.162267
                  71             10.8989             10.7182           -0.159627
                  72             11.0524             10.8717           -0.157076
                  73             11.2059             11.0252            -0.15461
                  74             11.3594             11.1787           -0.152225
                  75             11.5129             11.3322           -0.149918
                  76             11.6664             11.4857           -0.147685
                  77             11.8199             11.6392           -0.145525
                  78             11.9734             11.7926           -0.143434
                  79             12.1269             11.9461            -0.14141
                  80             12.2804             12.0996           -0.139449
                  81             12.4339             12.2531           -0.137549
                  82             12.5874             12.4066           -0.135708
                  83             12.7409             12.5601            -0.13393
                  84             12.8944             12.7136           -0.132211
                  85             13.0479             12.8671            -0.13055
                  86             13.2014             13.0206           -0.128937
                  87             13.3549             13.1741           -0.127372
                  88             13.5084             13.3276           -0.125854
                  89             13.6619             13.4811           -0.124381
                  90             13.8154             13.6346           -0.122954
                  91              13.969             13.7881           -0.121572
                  92             14.1225             13.9416           -0.120234
                  93              14.276             14.0951           -0.118941
                  94             14.4295             14.2486           -0.117695
                  95              14.583             14.4021           -0.116497
                  96             14.7365             14.5556           -0.115351
                  97               14.89             14.7091           -0.114259
                  98             15.0435             14.8626           -0.113234
                  99              15.197             15.0161           -0.112311
