            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.59035
                   0                   0                   0             1.59035
                   1           0.0317333           0.0317279             1.58984
                   2           0.0634665           0.0634239             1.58833
                   3           0.0951998            0.095056             1.58582
                   4            0.126933            0.126592              1.5823
                   5            0.158666            0.158001             1.57778
                   6              0.1904            0.189251             1.57227
                   7            0.222133            0.220311             1.56578
                   8            0.253866            0.251148             1.55829
                   9            0.285599            0.281733             1.54984
                  10            0.317333            0.312033             1.54042
                  11            0.349066             0.34202             1.53004
                  12            0.380799            0.371662             1.51871
                  13            0.412532            0.400931             1.50645
                  14            0.444266            0.429795             1.49327
                  15            0.475999            0.458227             1.47918
                  16            0.507732            0.486197              1.4642
                  17            0.539465            0.513677             1.44833
                  18            0.571199            0.540641              1.4316
                  19            0.602932             0.56706             1.41402
                  20            0.634665            0.592908             1.39562
                  21            0.666398            0.618159              1.3764
                  22            0.698132            0.642788             1.35639
                  23            0.729865            0.666769             1.33561
                  24            0.761598            0.690079             1.31408
                  25            0.793331            0.712694             1.29182
                  26            0.825065            0.734592             1.26886
                  27            0.856798             0.75575             1.24521
                  28            0.888531            0.776146              1.2209
                  29            0.920265            0.795762             1.19596
                  30            0.951998            0.814576              1.1704
                  31            0.983731             0.83257             1.14427
                  32             1.01546            0.849725             1.11757
                  33              1.0472            0.866025             1.09035
                  34             1.07893            0.881453             1.06262
                  35             1.11066            0.895994             1.03441
                  36              1.1424            0.909632             1.00576
                  37             1.17413            0.922354            0.976691
                  38             1.20586            0.934148            0.947232
                  39              1.2376            0.945001            0.917414
                  40             1.26933            0.954902            0.887266
                  41             1.30106            0.963842             0.85682
                  42              1.3328            0.971812            0.826105
                  43             1.36453            0.978802            0.795152
                  44             1.39626            0.984808            0.763994
                  45               1.428            0.989821            0.732661
                  46             1.45973            0.993838            0.701184
                  47             1.49146            0.996855            0.669596
                  48              1.5232            0.998867            0.637928
                  49             1.55493            0.999874            0.606212
                  50             1.58666            0.999874             0.57448
                  51              1.6184            0.998867            0.542764
                  52             1.65013            0.996855            0.511096
                  53             1.68186            0.993838            0.479508
                  54              1.7136            0.989821            0.448031
                  55             1.74533            0.984808            0.416698
                  56             1.77706            0.978802            0.385539
                  57              1.8088            0.971812            0.354587
                  58             1.84053            0.963842            0.323872
                  59             1.87226            0.954902            0.293425
                  60               1.904            0.945001            0.263278
                  61             1.93573            0.934148             0.23346
                  62             1.96746            0.922354            0.204001
                  63              1.9992            0.909632            0.174931
                  64             2.03093            0.895994            0.146279
                  65             2.06266            0.881453            0.118075
                  66              2.0944            0.866025           0.0903458
                  67             2.12613            0.849725           0.0631203
                  68             2.15786             0.83257           0.0364257
                  69             2.18959            0.814576           0.0102889
                  70             2.22133            0.795762          -0.0152639
                  71             2.25306            0.776146          -0.0402069
                  72             2.28479             0.75575           -0.064515
                  73             2.31653            0.734592          -0.0881636
                  74             2.34826            0.712694           -0.111129
                  75             2.37999            0.690079           -0.133388
                  76             2.41173            0.666769           -0.154919
                  77             2.44346            0.642788           -0.175699
                  78             2.47519            0.618159           -0.195707
                  79             2.50693            0.592908           -0.214924
                  80             2.53866             0.56706           -0.233331
                  81             2.57039            0.540641           -0.250908
                  82             2.60213            0.513677           -0.267638
                  83             2.63386            0.486197           -0.283504
                  84             2.66559            0.458227            -0.29849
                  85             2.69733            0.429795           -0.312581
                  86             2.72906            0.400931           -0.325763
                  87             2.76079            0.371662           -0.338022
                  88             2.79253             0.34202           -0.349347
                  89             2.82426            0.312033           -0.359725
                  90             2.85599            0.281733           -0.369147
                  91             2.88773            0.251148           -0.377603
                  92             2.91946            0.220311           -0.385084
                  93             2.95119            0.189251           -0.391583
                  94             2.98293            0.158001           -0.397093
                  95             3.01466            0.126592           -0.401609
                  96             3.04639            0.095056           -0.405126
                  97             3.07813           0.0634239           -0.407641
                  98             3.10986           0.0317279           -0.409151
                  99             3.14159                   0           -0.409654
