            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.346925
                   0                   0                   0           -0.346925
                   1           0.0317333           0.0317279           -0.347429
                   2           0.0634665           0.0634239           -0.348938
                   3           0.0951998            0.095056           -0.351453
                   4            0.126933            0.126592            -0.35497
                   5            0.158666            0.158001           -0.359486
                   6              0.1904            0.189251           -0.364996
                   7            0.222133            0.220311           -0.371495
                   8            0.253866            0.251148           -0.378976
                   9            0.285599            0.281733           -0.387432
                  10            0.317333            0.312033           -0.396854
                  11            0.349066             0.34202           -0.407232
                  12            0.380799            0.371662           -0.418557
                  13            0.412532            0.400931           -0.430817
                  14            0.444266            0.429795           -0.443999
                  15            0.475999            0.458227            -0.45809
                  16            0.507732            0.486197           -0.473076
                  17            0.539465            0.513677           -0.488942
                  18            0.571199            0.540641           -0.505672
                  19            0.602932             0.56706           -0.523248
                  20            0.634665            0.592908           -0.541655
                  21            0.666398            0.618159           -0.560872
                  22            0.698132            0.642788           -0.580881
                  23            0.729865            0.666769           -0.601661
                  24            0.761598            0.690079           -0.623191
                  25            0.793331            0.712694            -0.64545
                  26            0.825065            0.734592           -0.668416
                  27            0.856798             0.75575           -0.692064
                  28            0.888531            0.776146           -0.716372
                  29            0.920265            0.795762           -0.741315
                  30            0.951998            0.814576           -0.766868
                  31            0.983731             0.83257           -0.793005
                  32             1.01546            0.849725             -0.8197
                  33              1.0472            0.866025           -0.846925
                  34             1.07893            0.881453           -0.874654
                  35             1.11066            0.895994           -0.902858
                  36              1.1424            0.909632            -0.93151
                  37             1.17413            0.922354            -0.96058
                  38             1.20586            0.934148           -0.990039
                  39              1.2376            0.945001            -1.01986
                  40             1.26933            0.954902               -1.05
                  41             1.30106            0.963842            -1.08045
                  42              1.3328            0.971812            -1.11117
                  43             1.36453            0.978802            -1.14212
                  44             1.39626            0.984808            -1.17328
                  45               1.428            0.989821            -1.20461
                  46             1.45973            0.993838            -1.23609
                  47             1.49146            0.996855            -1.26768
                  48              1.5232            0.998867            -1.29934
                  49             1.55493            0.999874            -1.33106
                  50             1.58666            0.999874            -1.36279
                  51              1.6184            0.998867            -1.39451
                  52             1.65013            0.996855            -1.42618
                  53             1.68186            0.993838            -1.45776
                  54              1.7136            0.989821            -1.48924
                  55             1.74533            0.984808            -1.52057
                  56             1.77706            0.978802            -1.55173
                  57              1.8088            0.971812            -1.58268
                  58             1.84053            0.963842             -1.6134
                  59             1.87226            0.954902            -1.64385
                  60               1.904            0.945001            -1.67399
                  61             1.93573            0.934148            -1.70381
                  62             1.96746            0.922354            -1.73327
                  63              1.9992            0.909632            -1.76234
                  64             2.03093            0.895994            -1.79099
                  65             2.06266            0.881453             -1.8192
                  66              2.0944            0.866025            -1.84693
                  67             2.12613            0.849725            -1.87415
                  68             2.15786             0.83257            -1.90085
                  69             2.18959            0.814576            -1.92698
                  70             2.22133            0.795762            -1.95253
                  71             2.25306            0.776146            -1.97748
                  72             2.28479             0.75575            -2.00179
                  73             2.31653            0.734592            -2.02543
                  74             2.34826            0.712694             -2.0484
                  75             2.37999            0.690079            -2.07066
                  76             2.41173            0.666769            -2.09219
                  77             2.44346            0.642788            -2.11297
                  78             2.47519            0.618159            -2.13298
                  79             2.50693            0.592908             -2.1522
                  80             2.53866             0.56706             -2.1706
                  81             2.57039            0.540641            -2.18818
                  82             2.60213            0.513677            -2.20491
                  83             2.63386            0.486197            -2.22077
                  84             2.66559            0.458227            -2.23576
                  85             2.69733            0.429795            -2.24985
                  86             2.72906            0.400931            -2.26303
                  87             2.76079            0.371662            -2.27529
                  88             2.79253             0.34202            -2.28662
                  89             2.82426            0.312033              -2.297
                  90             2.85599            0.281733            -2.30642
                  91             2.88773            0.251148            -2.31487
                  92             2.91946            0.220311            -2.32235
                  93             2.95119            0.189251            -2.32885
                  94             2.98293            0.158001            -2.33436
                  95             3.01466            0.126592            -2.33888
                  96             3.04639            0.095056             -2.3424
                  97             3.07813           0.0634239            -2.34491
                  98             3.10986           0.0317279            -2.34642
                  99             3.14159                   0            -2.34693
