            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.55344
                   1            0.169022            0.166769            -4.52593
                   2            0.338044            0.330672            -4.48465
                   3            0.507066            0.490541            -4.42978
                   4            0.676087            0.643138             -4.3571
                   5            0.845109            0.786381            -4.26738
                   6             1.01413            0.918622            -4.16211
                   7             1.18315             1.03832            -4.04278
                   8             1.35217             1.14451            -3.91128
                   9              1.5212             1.23716            -3.76992
                  10             1.69022             1.31699            -3.62093
                  11             1.85924             1.38553            -3.46643
                  12             2.02826             1.44522             -3.3083
                  13             2.19728             1.49957            -3.14826
                  14             2.36631             1.55267            -2.98779
                  15             2.53533             1.60891             -2.8284
                  16             2.70435             1.67231            -2.67172
                  17             2.87337             1.74573            -2.51948
                  18             3.04239              1.8305            -2.37325
                  19             3.21142             1.92654            -2.23417
                  20             3.38044             2.03296            -2.10285
                  21             3.54946             2.14848            -1.97946
                  22             3.71848             2.27181            -1.86388
                  23              3.8875             2.40177            -1.75582
                  24             4.05652             2.53734            -1.65488
                  25             4.22555             2.67765            -1.56063
                  26             4.39457             2.82195            -1.47262
                  27             4.56359             2.96965            -1.39046
                  28             4.73261             3.12029            -1.31379
                  29             4.90163             3.27345            -1.24232
                  30             5.07066             3.42882            -1.17577
                  31             5.23968             3.58611            -1.11389
                  32              5.4087             3.74507            -1.05643
                  33             5.57772             3.90546            -1.00313
                  34             5.74674              4.0671           -0.953704
                  35             5.91576             4.22978           -0.907855
                  36             6.08479             4.39335           -0.865284
                  37             6.25381             4.55768           -0.825707
                  38             6.42283             4.72263            -0.78885
                  39             6.59185             4.88812           -0.754461
                  40             6.76087             5.05406           -0.722316
                  41              6.9299             5.22038           -0.692231
                  42             7.09892             5.38703           -0.664047
                  43             7.26794             5.55398           -0.637625
                  44             7.43696             5.72117           -0.612834
                  45             7.60598             5.88858           -0.589556
                  46               7.775             6.05618           -0.567682
                  47             7.94403             6.22395           -0.547109
                  48             8.11305             6.39186           -0.527738
                  49             8.28207             6.55989           -0.509476
                  50             8.45109             6.72803            -0.49224
                  51             8.62011             6.89626           -0.475952
                  52             8.78914             7.06458           -0.460542
                  53             8.95816             7.23297           -0.445948
                  54             9.12718             7.40143           -0.432116
                  55              9.2962             7.56994           -0.418997
                  56             9.46522              7.7385           -0.406546
                  57             9.63425             7.90711           -0.394721
                  58             9.80327             8.07576           -0.383481
                  59             9.97229             8.24444           -0.372791
                  60             10.1413             8.41316           -0.362618
                  61             10.3103              8.5819            -0.35293
                  62             10.4794             8.75067           -0.343698
                  63             10.6484             8.91946           -0.334895
                  64             10.8174             9.08828           -0.326496
                  65             10.9864             9.25711           -0.318479
                  66             11.1554             9.42596           -0.310822
                  67             11.3245             9.59482           -0.303508
                  68             11.4935              9.7637           -0.296518
                  69             11.6625             9.93259           -0.289834
                  70             11.8315             10.1015           -0.283438
                  71             12.0006             10.2704           -0.277319
                  72             12.1696             10.4393           -0.271467
                  73             12.3386             10.6082            -0.26587
                  74             12.5076             10.7772           -0.260514
                  75             12.6766             10.9461           -0.255386
                  76             12.8457             11.1151           -0.250476
                  77             13.0147              11.284           -0.245773
                  78             13.1837              11.453           -0.241269
                  79             13.3527              11.622           -0.236957
                  80             13.5217             11.7909           -0.232827
                  81             13.6908             11.9599           -0.228875
                  82             13.8598             12.1289           -0.225089
                  83             14.0288             12.2979            -0.22146
                  84             14.1978             12.4669           -0.217998
                  85             14.3669             12.6359           -0.214726
                  86             14.5359             12.8048           -0.211642
                  87             14.7049             12.9738           -0.208691
                  88             14.8739             13.1428           -0.205862
                  89             15.0429             13.3118           -0.203155
                  90              15.212             13.4808           -0.200568
                  91              15.381             13.6498             -0.1981
                  92               15.55             13.8188           -0.195756
                  93              15.719             13.9879           -0.193537
                  94             15.8881             14.1569           -0.191451
                  95             16.0571             14.3259           -0.189507
                  96             16.2261             14.4949           -0.187733
                  97             16.3951             14.6639           -0.186134
                  98             16.5641             14.8329           -0.184763
                  99             16.7332             15.0019           -0.183806
