            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.816611
                   0                   0                   0            0.816611
                   1           0.0317333           0.0317279            0.816108
                   2           0.0634665           0.0634239            0.814598
                   3           0.0951998            0.095056            0.812083
                   4            0.126933            0.126592            0.808566
                   5            0.158666            0.158001             0.80405
                   6              0.1904            0.189251             0.79854
                   7            0.222133            0.220311            0.792041
                   8            0.253866            0.251148             0.78456
                   9            0.285599            0.281733            0.776104
                  10            0.317333            0.312033            0.766682
                  11            0.349066             0.34202            0.756304
                  12            0.380799            0.371662            0.744979
                  13            0.412532            0.400931             0.73272
                  14            0.444266            0.429795            0.719538
                  15            0.475999            0.458227            0.705447
                  16            0.507732            0.486197             0.69046
                  17            0.539465            0.513677            0.674594
                  18            0.571199            0.540641            0.657865
                  19            0.602932             0.56706            0.640288
                  20            0.634665            0.592908            0.621881
                  21            0.666398            0.618159            0.602664
                  22            0.698132            0.642788            0.582656
                  23            0.729865            0.666769            0.561876
                  24            0.761598            0.690079            0.540345
                  25            0.793331            0.712694            0.518086
                  26            0.825065            0.734592             0.49512
                  27            0.856798             0.75575            0.471472
                  28            0.888531            0.776146            0.447164
                  29            0.920265            0.795762            0.422221
                  30            0.951998            0.814576            0.396668
                  31            0.983731             0.83257            0.370531
                  32             1.01546            0.849725            0.343837
                  33              1.0472            0.866025            0.316611
                  34             1.07893            0.881453            0.288882
                  35             1.11066            0.895994            0.260678
                  36              1.1424            0.909632            0.232026
                  37             1.17413            0.922354            0.202956
                  38             1.20586            0.934148            0.173497
                  39              1.2376            0.945001            0.143679
                  40             1.26933            0.954902            0.113531
                  41             1.30106            0.963842           0.0830849
                  42              1.3328            0.971812             0.05237
                  43             1.36453            0.978802           0.0214177
                  44             1.39626            0.984808         -0.00974074
                  45               1.428            0.989821          -0.0410741
                  46             1.45973            0.993838          -0.0725507
                  47             1.49146            0.996855           -0.104139
                  48              1.5232            0.998867           -0.135807
                  49             1.55493            0.999874           -0.167523
                  50             1.58666            0.999874           -0.199255
                  51              1.6184            0.998867           -0.230971
                  52             1.65013            0.996855           -0.262639
                  53             1.68186            0.993838           -0.294227
                  54              1.7136            0.989821           -0.325704
                  55             1.74533            0.984808           -0.357037
                  56             1.77706            0.978802           -0.388196
                  57              1.8088            0.971812           -0.419148
                  58             1.84053            0.963842           -0.449863
                  59             1.87226            0.954902           -0.480309
                  60               1.904            0.945001           -0.510457
                  61             1.93573            0.934148           -0.540275
                  62             1.96746            0.922354           -0.569734
                  63              1.9992            0.909632           -0.598804
                  64             2.03093            0.895994           -0.627456
                  65             2.06266            0.881453            -0.65566
                  66              2.0944            0.866025           -0.683389
                  67             2.12613            0.849725           -0.710614
                  68             2.15786             0.83257           -0.737309
                  69             2.18959            0.814576           -0.763446
                  70             2.22133            0.795762           -0.788999
                  71             2.25306            0.776146           -0.813942
                  72             2.28479             0.75575            -0.83825
                  73             2.31653            0.734592           -0.861898
                  74             2.34826            0.712694           -0.884864
                  75             2.37999            0.690079           -0.907123
                  76             2.41173            0.666769           -0.928653
                  77             2.44346            0.642788           -0.949433
                  78             2.47519            0.618159           -0.969442
                  79             2.50693            0.592908           -0.988659
                  80             2.53866             0.56706            -1.00707
                  81             2.57039            0.540641            -1.02464
                  82             2.60213            0.513677            -1.04137
                  83             2.63386            0.486197            -1.05724
                  84             2.66559            0.458227            -1.07222
                  85             2.69733            0.429795            -1.08632
                  86             2.72906            0.400931             -1.0995
                  87             2.76079            0.371662            -1.11176
                  88             2.79253             0.34202            -1.12308
                  89             2.82426            0.312033            -1.13346
                  90             2.85599            0.281733            -1.14288
                  91             2.88773            0.251148            -1.15134
                  92             2.91946            0.220311            -1.15882
                  93             2.95119            0.189251            -1.16532
                  94             2.98293            0.158001            -1.17083
                  95             3.01466            0.126592            -1.17534
                  96             3.04639            0.095056            -1.17886
                  97             3.07813           0.0634239            -1.18138
                  98             3.10986           0.0317279            -1.18289
                  99             3.14159                   0            -1.18339
