            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.35248
                   1            0.155881            0.155346            -2.33958
                   2            0.311762            0.309718            -2.31794
                   3            0.467643            0.462606            -2.28754
                   4            0.623524             0.61306            -2.24676
                   5            0.779405            0.760508            -2.19619
                   6            0.935286            0.904575            -2.13666
                   7             1.09117             1.04506            -2.06911
                   8             1.24705             1.18205            -1.99473
                   9             1.40293             1.31584            -1.91473
                  10             1.55881             1.44698            -1.83046
                  11             1.71469             1.57615             -1.7432
                  12             1.87057             1.70428            -1.65443
                  13             2.02645              1.8323            -1.56549
                  14             2.18233              1.9612            -1.47784
                  15             2.33822             2.09168            -1.39255
                  16              2.4941             2.22432            -1.31065
                  17             2.64998             2.35945            -1.23295
                  18             2.80586             2.49725            -1.16007
                  19             2.96174             2.63761            -1.09228
                  20             3.11762             2.78029             -1.0295
                  21              3.2735             2.92498           -0.971492
                  22             3.42938             3.07138           -0.917961
                  23             3.58526             3.21924           -0.868584
                  24             3.74115             3.36831           -0.823036
                  25             3.89703             3.51842            -0.78099
                  26             4.05291             3.66938           -0.742146
                  27             4.20879             3.82107           -0.706233
                  28             4.36467             3.97337           -0.673016
                  29             4.52055             4.12619           -0.642273
                  30             4.67643             4.27945           -0.613797
                  31             4.83231             4.43307           -0.587392
                  32             4.98819             4.58702           -0.562884
                  33             5.14407             4.74122           -0.540107
                  34             5.29996             4.89566           -0.518905
                  35             5.45584             5.05028           -0.499125
                  36             5.61172             5.20506           -0.480633
                  37              5.7676             5.35997           -0.463316
                  38             5.92348             5.51501           -0.447075
                  39             6.07936             5.67014            -0.43182
                  40             6.23524             5.82536           -0.417471
                  41             6.39112             5.98065           -0.403954
                  42               6.547             6.13601           -0.391205
                  43             6.70289             6.29143           -0.379166
                  44             6.85877             6.44689           -0.367783
                  45             7.01465              6.6024           -0.357007
                  46             7.17053             6.75795           -0.346794
                  47             7.32641             6.91353           -0.337104
                  48             7.48229             7.06914             -0.3279
                  49             7.63817             7.22477           -0.319148
                  50             7.79405             7.38043           -0.310817
                  51             7.94993             7.53611            -0.30288
                  52             8.10581             7.69181           -0.295312
                  53              8.2617             7.84752            -0.28809
                  54             8.41758             8.00325           -0.281191
                  55             8.57346             8.15899           -0.274597
                  56             8.72934             8.31474           -0.268289
                  57             8.88522             8.47051           -0.262251
                  58              9.0411             8.62628           -0.256467
                  59             9.19698             8.78206           -0.250922
                  60             9.35286             8.93785           -0.245604
                  61             9.50874             9.09365           -0.240501
                  62             9.66463             9.24945             -0.2356
                  63             9.82051             9.40526           -0.230891
                  64             9.97639             9.56108           -0.226364
                  65             10.1323              9.7169           -0.222011
                  66             10.2881             9.87272           -0.217823
                  67              10.444             10.0286            -0.21379
                  68             10.5999             10.1844           -0.209906
                  69             10.7558             10.3402           -0.206165
                  70             10.9117             10.4961            -0.20256
                  71             11.0676             10.6519           -0.199085
                  72             11.2234             10.8077           -0.195734
                  73             11.3793             10.9636           -0.192501
                  74             11.5352             11.1194           -0.189382
                  75             11.6911             11.2753           -0.186371
                  76              11.847             11.4312           -0.183465
                  77             12.0028              11.587           -0.180658
                  78             12.1587             11.7429           -0.177948
                  79             12.3146             11.8987            -0.17533
                  80             12.4705             12.0546           -0.172801
                  81             12.6264             12.2104           -0.170358
                  82             12.7822             12.3663           -0.167995
                  83             12.9381             12.5222           -0.165719
                  84              13.094              12.678            -0.16353
                  85             13.2499             12.8339           -0.161426
                  86             13.4058             12.9898           -0.159389
                  87             13.5617             13.1456           -0.157417
                  88             13.7175             13.3015            -0.15551
                  89             13.8734             13.4574           -0.153666
                  90             14.0293             13.6133           -0.151885
                  91             14.1852             13.7691           -0.150166
                  92             14.3411              13.925            -0.14851
                  93             14.4969             14.0809           -0.146918
                  94             14.6528             14.2367           -0.145392
                  95             14.8087             14.3926           -0.143936
                  96             14.9646             14.5485           -0.142559
                  97             15.1205             14.7044           -0.141262
                  98             15.2763             14.8602            -0.14007
                  99             15.4322             15.0161           -0.139048
