            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.92389
                   0                   0                   0             1.92389
                   1           0.0317333           0.0317279             1.92339
                   2           0.0634665           0.0634239             1.92188
                   3           0.0951998            0.095056             1.91936
                   4            0.126933            0.126592             1.91584
                   5            0.158666            0.158001             1.91133
                   6              0.1904            0.189251             1.90582
                   7            0.222133            0.220311             1.89932
                   8            0.253866            0.251148             1.89184
                   9            0.285599            0.281733             1.88338
                  10            0.317333            0.312033             1.87396
                  11            0.349066             0.34202             1.86358
                  12            0.380799            0.371662             1.85226
                  13            0.412532            0.400931                1.84
                  14            0.444266            0.429795             1.82682
                  15            0.475999            0.458227             1.81273
                  16            0.507732            0.486197             1.79774
                  17            0.539465            0.513677             1.78187
                  18            0.571199            0.540641             1.76514
                  19            0.602932             0.56706             1.74757
                  20            0.634665            0.592908             1.72916
                  21            0.666398            0.618159             1.70994
                  22            0.698132            0.642788             1.68993
                  23            0.729865            0.666769             1.66915
                  24            0.761598            0.690079             1.64762
                  25            0.793331            0.712694             1.62536
                  26            0.825065            0.734592              1.6024
                  27            0.856798             0.75575             1.57875
                  28            0.888531            0.776146             1.55444
                  29            0.920265            0.795762              1.5295
                  30            0.951998            0.814576             1.50395
                  31            0.983731             0.83257             1.47781
                  32             1.01546            0.849725             1.45112
                  33              1.0472            0.866025             1.42389
                  34             1.07893            0.881453             1.39616
                  35             1.11066            0.895994             1.36796
                  36              1.1424            0.909632              1.3393
                  37             1.17413            0.922354             1.31023
                  38             1.20586            0.934148             1.28078
                  39              1.2376            0.945001             1.25096
                  40             1.26933            0.954902             1.22081
                  41             1.30106            0.963842             1.19036
                  42              1.3328            0.971812             1.15965
                  43             1.36453            0.978802              1.1287
                  44             1.39626            0.984808             1.09754
                  45               1.428            0.989821              1.0662
                  46             1.45973            0.993838             1.03473
                  47             1.49146            0.996855             1.00314
                  48              1.5232            0.998867            0.971472
                  49             1.55493            0.999874            0.939756
                  50             1.58666            0.999874            0.908024
                  51              1.6184            0.998867            0.876308
                  52             1.65013            0.996855             0.84464
                  53             1.68186            0.993838            0.813052
                  54              1.7136            0.989821            0.781575
                  55             1.74533            0.984808            0.750242
                  56             1.77706            0.978802            0.719083
                  57              1.8088            0.971812            0.688131
                  58             1.84053            0.963842            0.657416
                  59             1.87226            0.954902            0.626969
                  60               1.904            0.945001            0.596822
                  61             1.93573            0.934148            0.567004
                  62             1.96746            0.922354            0.537545
                  63              1.9992            0.909632            0.508475
                  64             2.03093            0.895994            0.479823
                  65             2.06266            0.881453            0.451619
                  66              2.0944            0.866025             0.42389
                  67             2.12613            0.849725            0.396664
                  68             2.15786             0.83257             0.36997
                  69             2.18959            0.814576            0.343833
                  70             2.22133            0.795762             0.31828
                  71             2.25306            0.776146            0.293337
                  72             2.28479             0.75575            0.269029
                  73             2.31653            0.734592             0.24538
                  74             2.34826            0.712694            0.222415
                  75             2.37999            0.690079            0.200156
                  76             2.41173            0.666769            0.178625
                  77             2.44346            0.642788            0.157845
                  78             2.47519            0.618159            0.137837
                  79             2.50693            0.592908             0.11862
                  80             2.53866             0.56706            0.100213
                  81             2.57039            0.540641           0.0826362
                  82             2.60213            0.513677           0.0659063
                  83             2.63386            0.486197           0.0500404
                  84             2.66559            0.458227           0.0350543
                  85             2.69733            0.429795           0.0209632
                  86             2.72906            0.400931           0.0077813
                  87             2.76079            0.371662         -0.00447817
                  88             2.79253             0.34202          -0.0158029
                  89             2.82426            0.312033          -0.0261814
                  90             2.85599            0.281733          -0.0356032
                  91             2.88773            0.251148          -0.0440589
                  92             2.91946            0.220311            -0.05154
                  93             2.95119            0.189251          -0.0580389
                  94             2.98293            0.158001          -0.0635491
                  95             3.01466            0.126592          -0.0680651
                  96             3.04639            0.095056          -0.0715822
                  97             3.07813           0.0634239          -0.0740969
                  98             3.10986           0.0317279          -0.0756068
                  99             3.14159                   0          -0.0761102
