            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.46913
                   0                   0                   0             2.46913
                   1           0.0317333           0.0317279             2.46862
                   2           0.0634665           0.0634239             2.46711
                   3           0.0951998            0.095056              2.4646
                   4            0.126933            0.126592             2.46108
                   5            0.158666            0.158001             2.45657
                   6              0.1904            0.189251             2.45106
                   7            0.222133            0.220311             2.44456
                   8            0.253866            0.251148             2.43708
                   9            0.285599            0.281733             2.42862
                  10            0.317333            0.312033              2.4192
                  11            0.349066             0.34202             2.40882
                  12            0.380799            0.371662             2.39749
                  13            0.412532            0.400931             2.38524
                  14            0.444266            0.429795             2.37205
                  15            0.475999            0.458227             2.35796
                  16            0.507732            0.486197             2.34298
                  17            0.539465            0.513677             2.32711
                  18            0.571199            0.540641             2.31038
                  19            0.602932             0.56706              2.2928
                  20            0.634665            0.592908              2.2744
                  21            0.666398            0.618159             2.25518
                  22            0.698132            0.642788             2.23517
                  23            0.729865            0.666769             2.21439
                  24            0.761598            0.690079             2.19286
                  25            0.793331            0.712694              2.1706
                  26            0.825065            0.734592             2.14764
                  27            0.856798             0.75575             2.12399
                  28            0.888531            0.776146             2.09968
                  29            0.920265            0.795762             2.07474
                  30            0.951998            0.814576             2.04918
                  31            0.983731             0.83257             2.02305
                  32             1.01546            0.849725             1.99635
                  33              1.0472            0.866025             1.96913
                  34             1.07893            0.881453              1.9414
                  35             1.11066            0.895994             1.91319
                  36              1.1424            0.909632             1.88454
                  37             1.17413            0.922354             1.85547
                  38             1.20586            0.934148             1.82601
                  39              1.2376            0.945001             1.79619
                  40             1.26933            0.954902             1.76605
                  41             1.30106            0.963842              1.7356
                  42              1.3328            0.971812             1.70489
                  43             1.36453            0.978802             1.67393
                  44             1.39626            0.984808             1.64277
                  45               1.428            0.989821             1.61144
                  46             1.45973            0.993838             1.57996
                  47             1.49146            0.996855             1.54838
                  48              1.5232            0.998867             1.51671
                  49             1.55493            0.999874             1.48499
                  50             1.58666            0.999874             1.45326
                  51              1.6184            0.998867             1.42154
                  52             1.65013            0.996855             1.38988
                  53             1.68186            0.993838             1.35829
                  54              1.7136            0.989821             1.32681
                  55             1.74533            0.984808             1.29548
                  56             1.77706            0.978802             1.26432
                  57              1.8088            0.971812             1.23337
                  58             1.84053            0.963842             1.20265
                  59             1.87226            0.954902             1.17221
                  60               1.904            0.945001             1.14206
                  61             1.93573            0.934148             1.11224
                  62             1.96746            0.922354             1.08278
                  63              1.9992            0.909632             1.05371
                  64             2.03093            0.895994             1.02506
                  65             2.06266            0.881453            0.996856
                  66              2.0944            0.866025            0.969127
                  67             2.12613            0.849725            0.941901
                  68             2.15786             0.83257            0.915207
                  69             2.18959            0.814576             0.88907
                  70             2.22133            0.795762            0.863517
                  71             2.25306            0.776146            0.838574
                  72             2.28479             0.75575            0.814266
                  73             2.31653            0.734592            0.790617
                  74             2.34826            0.712694            0.767652
                  75             2.37999            0.690079            0.745393
                  76             2.41173            0.666769            0.723862
                  77             2.44346            0.642788            0.703082
                  78             2.47519            0.618159            0.683074
                  79             2.50693            0.592908            0.663856
                  80             2.53866             0.56706             0.64545
                  81             2.57039            0.540641            0.627873
                  82             2.60213            0.513677            0.611143
                  83             2.63386            0.486197            0.595277
                  84             2.66559            0.458227            0.580291
                  85             2.69733            0.429795              0.5662
                  86             2.72906            0.400931            0.553018
                  87             2.76079            0.371662            0.540759
                  88             2.79253             0.34202            0.529434
                  89             2.82426            0.312033            0.519056
                  90             2.85599            0.281733            0.509634
                  91             2.88773            0.251148            0.501178
                  92             2.91946            0.220311            0.493697
                  93             2.95119            0.189251            0.487198
                  94             2.98293            0.158001            0.481688
                  95             3.01466            0.126592            0.477172
                  96             3.04639            0.095056            0.473655
                  97             3.07813           0.0634239             0.47114
                  98             3.10986           0.0317279             0.46963
                  99             3.14159                   0            0.469127
