            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15298
                   0                   0                   0             2.15298
                   1           0.0317333           0.0317279             2.15247
                   2           0.0634665           0.0634239             2.15096
                   3           0.0951998            0.095056             2.14845
                   4            0.126933            0.126592             2.14493
                   5            0.158666            0.158001             2.14042
                   6              0.1904            0.189251             2.13491
                   7            0.222133            0.220311             2.12841
                   8            0.253866            0.251148             2.12093
                   9            0.285599            0.281733             2.11247
                  10            0.317333            0.312033             2.10305
                  11            0.349066             0.34202             2.09267
                  12            0.380799            0.371662             2.08135
                  13            0.412532            0.400931             2.06909
                  14            0.444266            0.429795              2.0559
                  15            0.475999            0.458227             2.04181
                  16            0.507732            0.486197             2.02683
                  17            0.539465            0.513677             2.01096
                  18            0.571199            0.540641             1.99423
                  19            0.602932             0.56706             1.97665
                  20            0.634665            0.592908             1.95825
                  21            0.666398            0.618159             1.93903
                  22            0.698132            0.642788             1.91902
                  23            0.729865            0.666769             1.89824
                  24            0.761598            0.690079             1.87671
                  25            0.793331            0.712694             1.85445
                  26            0.825065            0.734592             1.83149
                  27            0.856798             0.75575             1.80784
                  28            0.888531            0.776146             1.78353
                  29            0.920265            0.795762             1.75859
                  30            0.951998            0.814576             1.73303
                  31            0.983731             0.83257              1.7069
                  32             1.01546            0.849725              1.6802
                  33              1.0472            0.866025             1.65298
                  34             1.07893            0.881453             1.62525
                  35             1.11066            0.895994             1.59704
                  36              1.1424            0.909632             1.56839
                  37             1.17413            0.922354             1.53932
                  38             1.20586            0.934148             1.50986
                  39              1.2376            0.945001             1.48005
                  40             1.26933            0.954902              1.4499
                  41             1.30106            0.963842             1.41945
                  42              1.3328            0.971812             1.38874
                  43             1.36453            0.978802             1.35778
                  44             1.39626            0.984808             1.32663
                  45               1.428            0.989821             1.29529
                  46             1.45973            0.993838             1.26382
                  47             1.49146            0.996855             1.23223
                  48              1.5232            0.998867             1.20056
                  49             1.55493            0.999874             1.16884
                  50             1.58666            0.999874             1.13711
                  51              1.6184            0.998867              1.1054
                  52             1.65013            0.996855             1.07373
                  53             1.68186            0.993838             1.04214
                  54              1.7136            0.989821             1.01066
                  55             1.74533            0.984808             0.97933
                  56             1.77706            0.978802            0.948171
                  57              1.8088            0.971812            0.917219
                  58             1.84053            0.963842            0.886504
                  59             1.87226            0.954902            0.856058
                  60               1.904            0.945001             0.82591
                  61             1.93573            0.934148            0.796092
                  62             1.96746            0.922354            0.766633
                  63              1.9992            0.909632            0.737563
                  64             2.03093            0.895994            0.708911
                  65             2.06266            0.881453            0.680707
                  66              2.0944            0.866025            0.652978
                  67             2.12613            0.849725            0.625752
                  68             2.15786             0.83257            0.599058
                  69             2.18959            0.814576            0.572921
                  70             2.22133            0.795762            0.547368
                  71             2.25306            0.776146            0.522425
                  72             2.28479             0.75575            0.498117
                  73             2.31653            0.734592            0.474469
                  74             2.34826            0.712694            0.451503
                  75             2.37999            0.690079            0.429244
                  76             2.41173            0.666769            0.407713
                  77             2.44346            0.642788            0.386933
                  78             2.47519            0.618159            0.366925
                  79             2.50693            0.592908            0.347708
                  80             2.53866             0.56706            0.329301
                  81             2.57039            0.540641            0.311724
                  82             2.60213            0.513677            0.294995
                  83             2.63386            0.486197            0.279129
                  84             2.66559            0.458227            0.264142
                  85             2.69733            0.429795            0.250051
                  86             2.72906            0.400931            0.236869
                  87             2.76079            0.371662             0.22461
                  88             2.79253             0.34202            0.213285
                  89             2.82426            0.312033            0.202907
                  90             2.85599            0.281733            0.193485
                  91             2.88773            0.251148            0.185029
                  92             2.91946            0.220311            0.177548
                  93             2.95119            0.189251            0.171049
                  94             2.98293            0.158001            0.165539
                  95             3.01466            0.126592            0.161023
                  96             3.04639            0.095056            0.157506
                  97             3.07813           0.0634239            0.154991
                  98             3.10986           0.0317279            0.153481
                  99             3.14159                   0            0.152978
