            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.28112
                   1            0.166959             0.16498            -4.25549
                   2            0.333919            0.327309            -4.21643
                   3            0.500878            0.485889            -4.16421
                   4            0.667837            0.637792            -4.09492
                   5            0.834797            0.781124            -4.00929
                   6             1.00176              0.9144            -3.90873
                   7             1.16872             1.03632            -3.79467
                   8             1.33567             1.14609            -3.66887
                   9             1.50263             1.24375            -3.53345
                  10             1.66959             1.33006            -3.39052
                  11             1.83655             1.40655            -3.24212
                  12             2.00351             1.47554            -3.09008
                  13             2.17047             1.54027            -2.93618
                  14             2.33743             1.60438            -2.78202
                  15             2.50439             1.67172            -2.62924
                  16             2.67135             1.74572            -2.47958
                  17             2.83831             1.82885            -2.33478
                  18             3.00527             1.92222            -2.19637
                  19             3.17223             2.02573            -2.06538
                  20             3.33919             2.13856            -1.94231
                  21             3.50615             2.25954            -1.82724
                  22             3.67311             2.38747            -1.71996
                  23             3.84007             2.52126            -1.62009
                  24             4.00702             2.65995            -1.52714
                  25             4.17398             2.80273             -1.4406
                  26             4.34094             2.94895               -1.36
                  27              4.5079             3.09807            -1.28491
                  28             4.67486             3.24969              -1.215
                  29             4.84182             3.40345            -1.14993
                  30             5.00878             3.55906            -1.08944
                  31             5.17574             3.71629            -1.03328
                  32              5.3427             3.87492           -0.981202
                  33             5.50966             4.03475           -0.932933
                  34             5.67662             4.19561           -0.888195
                  35             5.84358             4.35733           -0.846696
                  36             6.01054             4.51978           -0.808155
                  37              6.1775             4.68284           -0.772305
                  38             6.34446             4.84642           -0.738888
                  39             6.51142             5.01044           -0.707677
                  40             6.67837             5.17482           -0.678477
                  41             6.84533             5.33953            -0.65113
                  42             7.01229             5.50451           -0.625492
                  43             7.17925             5.66972           -0.601437
                  44             7.34621             5.83515           -0.578846
                  45             7.51317             6.00075           -0.557615
                  46             7.68013             6.16651           -0.537644
                  47             7.84709             6.33241           -0.518838
                  48             8.01405             6.49843           -0.501108
                  49             8.18101             6.66454           -0.484374
                  50             8.34797             6.83075           -0.468559
                  51             8.51493             6.99704           -0.453597
                  52             8.68189              7.1634           -0.439424
                  53             8.84885             7.32982           -0.425987
                  54             9.01581             7.49629           -0.413238
                  55             9.18276             7.66281           -0.401134
                  56             9.34972             7.82937           -0.389633
                  57             9.51668             7.99597           -0.378697
                  58             9.68364             8.16261           -0.368292
                  59              9.8506             8.32927           -0.358385
                  60             10.0176             8.49596           -0.348946
                  61             10.1845             8.66268           -0.339947
                  62             10.3515             8.82942           -0.331361
                  63             10.5184             8.99618           -0.323166
                  64             10.6854             9.16295           -0.315339
                  65             10.8524             9.32974            -0.30786
                  66             11.0193             9.49655            -0.30071
                  67             11.1863             9.66337           -0.293872
                  68             11.3532              9.8302            -0.28733
                  69             11.5202             9.99704           -0.281067
                  70             11.6872             10.1639           -0.275069
                  71             11.8541             10.3308           -0.269325
                  72             12.0211             10.4976           -0.263826
                  73              12.188             10.6645           -0.258561
                  74              12.355             10.8314           -0.253515
                  75              12.522             10.9983           -0.248679
                  76             12.6889             11.1652           -0.244043
                  77             12.8559             11.3321           -0.239598
                  78             13.0228              11.499           -0.235337
                  79             13.1898             11.6659           -0.231252
                  80             13.3567             11.8328           -0.227335
                  81             13.5237             11.9997           -0.223582
                  82             13.6907             12.1666           -0.219981
                  83             13.8576             12.3336           -0.216527
                  84             14.0246             12.5005           -0.213232
                  85             14.1915             12.6674           -0.210114
                  86             14.3585             12.8343           -0.207161
                  87             14.5255             13.0013           -0.204328
                  88             14.6924             13.1682            -0.20161
                  89             14.8594             13.3352           -0.199005
                  90             15.0263             13.5021           -0.196511
                  91             15.1933              13.669            -0.19413
                  92             15.3603              13.836           -0.191863
                  93             15.5272             14.0029           -0.189714
                  94             15.6942             14.1699           -0.187688
                  95             15.8611             14.3368           -0.185795
                  96             16.0281             14.5038           -0.184059
                  97             16.1951             14.6707           -0.182485
                  98              16.362             14.8377           -0.181123
                  99              16.529             15.0046           -0.180141
