            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.56641
                   1            0.169123            0.166856            -4.53882
                   2            0.338245            0.330837            -4.49743
                   3            0.507368             0.49077            -4.44244
                   4            0.676491            0.643402            -4.36959
                   5            0.845613            0.786643            -4.27968
                   6             1.01474            0.918838             -4.1742
                   7             1.18386             1.03843            -4.05461
                   8             1.35298             1.14446            -3.92285
                   9              1.5221             1.23687            -3.78121
                  10             1.69123             1.31639            -3.63195
                  11             1.86035             1.38455            -3.47717
                  12             2.02947             1.44381            -3.31877
                  13              2.1986             1.49766            -3.15845
                  14             2.36772             1.55023             -2.9977
                  15             2.53684             1.60594            -2.83802
                  16             2.70596             1.66883            -2.68102
                  17             2.87509             1.74179            -2.52845
                  18             3.04421             1.82614            -2.38186
                  19             3.21333             1.92182            -2.24241
                  20             3.38245             2.02792             -2.1107
                  21             3.55158             2.14316            -1.98693
                  22              3.7207             2.26626            -1.87095
                  23             3.88982             2.39602            -1.76249
                  24             4.05894             2.53144            -1.66117
                  25             4.22807             2.67161            -1.56655
                  26             4.39719             2.81581            -1.47818
                  27             4.56631             2.96344            -1.39566
                  28             4.73544             3.11401            -1.31866
                  29             4.90456             3.26714            -1.24688
                  30             5.07368             3.42249            -1.18003
                  31              5.2428             3.57978            -1.11787
                  32             5.41193             3.73875            -1.06014
                  33             5.58105             3.89917            -1.00659
                  34             5.75017             4.06084           -0.956937
                  35             5.91929             4.22356           -0.910871
                  36             6.08842             4.38719           -0.868099
                  37             6.25754             4.55157           -0.828335
                  38             6.42666             4.71659           -0.791307
                  39             6.59579             4.88215           -0.756759
                  40             6.76491             5.04816           -0.724468
                  41             6.93403             5.21456           -0.694246
                  42             7.10315             5.38129           -0.665936
                  43             7.27228             5.54832           -0.639395
                  44              7.4414              5.7156           -0.614494
                  45             7.61052              5.8831           -0.591115
                  46             7.77964             6.05079           -0.569146
                  47             7.94877             6.21865           -0.548486
                  48             8.11789             6.38665           -0.529033
                  49             8.28701             6.55477           -0.510695
                  50             8.45613             6.72301           -0.493388
                  51             8.62526             6.89134           -0.477034
                  52             8.79438             7.05975           -0.461563
                  53              8.9635             7.22824           -0.446912
                  54             9.13263             7.39679           -0.433026
                  55             9.30175              7.5654           -0.419857
                  56             9.47087             7.73406           -0.407359
                  57             9.63999             7.90276           -0.395489
                  58             9.80912             8.07151           -0.384208
                  59             9.97824             8.24029            -0.37348
                  60             10.1474             8.40911           -0.363271
                  61             10.3165             8.57795           -0.353549
                  62             10.4856             8.74682           -0.344285
                  63             10.6547             8.91571           -0.335452
                  64             10.8239             9.08462           -0.327025
                  65              10.993             9.25355           -0.318981
                  66             11.1621              9.4225             -0.3113
                  67             11.3312             9.59146           -0.303962
                  68             11.5003             9.76044            -0.29695
                  69             11.6695             9.92943           -0.290245
                  70             11.8386             10.0984           -0.283831
                  71             12.0077             10.2674           -0.277693
                  72             12.1768             10.4365           -0.271824
                  73              12.346             10.6055           -0.266211
                  74             12.5151             10.7745            -0.26084
                  75             12.6842             10.9436           -0.255698
                  76             12.8533             11.1126           -0.250773
                  77             13.0224             11.2817           -0.246058
                  78             13.1916             11.4507           -0.241543
                  79             13.3607             11.6198            -0.23722
                  80             13.5298             11.7889           -0.233079
                  81             13.6989              11.958           -0.229117
                  82             13.8681              12.127           -0.225322
                  83             14.0372             12.2961           -0.221685
                  84             14.2063             12.4652           -0.218215
                  85             14.3754             12.6343           -0.214936
                  86             14.5446             12.8034           -0.211845
                  87             14.7137             12.9725           -0.208888
                  88             14.8828             13.1416           -0.206054
                  89             15.0519             13.3107           -0.203343
                  90              15.221             13.4798           -0.200751
                  91             15.3902             13.6489           -0.198279
                  92             15.5593              13.818           -0.195931
                  93             15.7284             13.9871           -0.193709
                  94             15.8975             14.1562            -0.19162
                  95             16.0667             14.3253           -0.189674
                  96             16.2358             14.4945           -0.187898
                  97             16.4049             14.6636           -0.186298
                  98              16.574             14.8327           -0.184927
                  99             16.7431             15.0018           -0.183971
