            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.229483
                   0                   0                   0            0.229483
                   1           0.0317333           0.0317279             0.22898
                   2           0.0634665           0.0634239             0.22747
                   3           0.0951998            0.095056            0.224955
                   4            0.126933            0.126592            0.221438
                   5            0.158666            0.158001            0.216922
                   6              0.1904            0.189251            0.211412
                   7            0.222133            0.220311            0.204913
                   8            0.253866            0.251148            0.197432
                   9            0.285599            0.281733            0.188976
                  10            0.317333            0.312033            0.179554
                  11            0.349066             0.34202            0.169176
                  12            0.380799            0.371662            0.157851
                  13            0.412532            0.400931            0.145592
                  14            0.444266            0.429795             0.13241
                  15            0.475999            0.458227            0.118319
                  16            0.507732            0.486197            0.103333
                  17            0.539465            0.513677           0.0874666
                  18            0.571199            0.540641           0.0707367
                  19            0.602932             0.56706           0.0531597
                  20            0.634665            0.592908           0.0347534
                  21            0.666398            0.618159           0.0155363
                  22            0.698132            0.642788          -0.0044724
                  23            0.729865            0.666769          -0.0252524
                  24            0.761598            0.690079          -0.0467828
                  25            0.793331            0.712694           -0.069042
                  26            0.825065            0.734592          -0.0920074
                  27            0.856798             0.75575           -0.115656
                  28            0.888531            0.776146           -0.139964
                  29            0.920265            0.795762           -0.164907
                  30            0.951998            0.814576            -0.19046
                  31            0.983731             0.83257           -0.216597
                  32             1.01546            0.849725           -0.243291
                  33              1.0472            0.866025           -0.270517
                  34             1.07893            0.881453           -0.298246
                  35             1.11066            0.895994            -0.32645
                  36              1.1424            0.909632           -0.355102
                  37             1.17413            0.922354           -0.384172
                  38             1.20586            0.934148           -0.413631
                  39              1.2376            0.945001           -0.443449
                  40             1.26933            0.954902           -0.473596
                  41             1.30106            0.963842           -0.504043
                  42              1.3328            0.971812           -0.534758
                  43             1.36453            0.978802            -0.56571
                  44             1.39626            0.984808           -0.596869
                  45               1.428            0.989821           -0.628202
                  46             1.45973            0.993838           -0.659679
                  47             1.49146            0.996855           -0.691267
                  48              1.5232            0.998867           -0.722935
                  49             1.55493            0.999874           -0.754651
                  50             1.58666            0.999874           -0.786383
                  51              1.6184            0.998867           -0.818099
                  52             1.65013            0.996855           -0.849767
                  53             1.68186            0.993838           -0.881355
                  54              1.7136            0.989821           -0.912832
                  55             1.74533            0.984808           -0.944165
                  56             1.77706            0.978802           -0.975324
                  57              1.8088            0.971812            -1.00628
                  58             1.84053            0.963842            -1.03699
                  59             1.87226            0.954902            -1.06744
                  60               1.904            0.945001            -1.09758
                  61             1.93573            0.934148             -1.1274
                  62             1.96746            0.922354            -1.15686
                  63              1.9992            0.909632            -1.18593
                  64             2.03093            0.895994            -1.21458
                  65             2.06266            0.881453            -1.24279
                  66              2.0944            0.866025            -1.27052
                  67             2.12613            0.849725            -1.29774
                  68             2.15786             0.83257            -1.32444
                  69             2.18959            0.814576            -1.35057
                  70             2.22133            0.795762            -1.37613
                  71             2.25306            0.776146            -1.40107
                  72             2.28479             0.75575            -1.42538
                  73             2.31653            0.734592            -1.44903
                  74             2.34826            0.712694            -1.47199
                  75             2.37999            0.690079            -1.49425
                  76             2.41173            0.666769            -1.51578
                  77             2.44346            0.642788            -1.53656
                  78             2.47519            0.618159            -1.55657
                  79             2.50693            0.592908            -1.57579
                  80             2.53866             0.56706            -1.59419
                  81             2.57039            0.540641            -1.61177
                  82             2.60213            0.513677             -1.6285
                  83             2.63386            0.486197            -1.64437
                  84             2.66559            0.458227            -1.65935
                  85             2.69733            0.429795            -1.67344
                  86             2.72906            0.400931            -1.68663
                  87             2.76079            0.371662            -1.69888
                  88             2.79253             0.34202            -1.71021
                  89             2.82426            0.312033            -1.72059
                  90             2.85599            0.281733            -1.73001
                  91             2.88773            0.251148            -1.73847
                  92             2.91946            0.220311            -1.74595
                  93             2.95119            0.189251            -1.75245
                  94             2.98293            0.158001            -1.75796
                  95             3.01466            0.126592            -1.76247
                  96             3.04639            0.095056            -1.76599
                  97             3.07813           0.0634239             -1.7685
                  98             3.10986           0.0317279            -1.77001
                  99             3.14159                   0            -1.77052
