            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.56043
                   1            0.162049            0.160714            -3.53968
                   2            0.324097            0.319375            -3.50671
                   3            0.486146            0.475085            -3.46184
                   4            0.648194            0.625709            -3.40207
                   5            0.810243            0.769859            -3.32804
                   6            0.972291            0.906501            -3.24093
                   7             1.13434             1.03488            -3.14203
                   8             1.29639             1.15464            -3.03288
                   9             1.45844             1.26602            -2.91517
                  10             1.62049             1.36986            -2.79076
                  11             1.78253              1.4675            -2.66143
                  12             1.94458             1.56086            -2.52898
                  13             2.10663             1.65231             -2.3952
                  14             2.26868             1.74436            -2.26184
                  15             2.43073             1.83948            -2.13064
                  16             2.59278              1.9397             -2.0033
                  17             2.75482              2.0465            -1.88143
                  18             2.91687             2.16046            -1.76621
                  19             3.07892             2.28141            -1.65837
                  20             3.24097             2.40871             -1.5581
                  21             3.40302             2.54156             -1.4653
                  22             3.56507             2.67907            -1.37957
                  23             3.72712             2.82045            -1.30038
                  24             3.88916             2.96501            -1.22715
                  25             4.05121              3.1122            -1.15936
                  26             4.21326             3.26158            -1.09656
                  27             4.37531             3.41281            -1.03834
                  28             4.53736              3.5656            -0.98435
                  29             4.69941             3.71973           -0.934299
                  30             4.86146               3.875           -0.887923
                  31              5.0235             4.03125           -0.844977
                  32             5.18555             4.18835           -0.805214
                  33              5.3476             4.34615           -0.768382
                  34             5.50965             4.50456           -0.734231
                  35              5.6717             4.66348           -0.702521
                  36             5.83375             4.82282           -0.673018
                  37              5.9958             4.98251           -0.645504
                  38             6.15784             5.14251            -0.61979
                  39             6.31989             5.30276           -0.595717
                  40             6.48194             5.46323           -0.573153
                  41             6.64399             5.62389           -0.551978
                  42             6.80604             5.78471           -0.532083
                  43             6.96809             5.94568            -0.51337
                  44             7.13013             6.10676           -0.495753
                  45             7.29218             6.26796            -0.47915
                  46             7.45423             6.42925           -0.463485
                  47             7.61628             6.59062           -0.448687
                  48             7.77833             6.75206           -0.434692
                  49             7.94038             6.91357           -0.421442
                  50             8.10243             7.07513           -0.408881
                  51             8.26447             7.23674           -0.396961
                  52             8.42652             7.39839           -0.385638
                  53             8.58857             7.56008           -0.374874
                  54             8.75062             7.72181           -0.364634
                  55             8.91267             7.88356           -0.354884
                  56             9.07472             8.04534           -0.345593
                  57             9.23677             8.20715           -0.336735
                  58             9.39881             8.36898           -0.328282
                  59             9.56086             8.53083           -0.320212
                  60             9.72291             8.69269             -0.3125
                  61             9.88496             8.85457           -0.305128
                  62              10.047             9.01647           -0.298076
                  63             10.2091             9.17837           -0.291326
                  64             10.3711             9.34029           -0.284862
                  65             10.5332             9.50222           -0.278668
                  66             10.6952             9.66416           -0.272732
                  67             10.8573             9.82611           -0.267039
                  68             11.0193             9.98807           -0.261578
                  69             11.1813               10.15           -0.256335
                  70             11.3434              10.312           -0.251302
                  71             11.5054              10.474           -0.246471
                  72             11.6675              10.636           -0.241832
                  73             11.8295             10.7979           -0.237376
                  74             11.9916             10.9599           -0.233094
                  75             12.1536             11.1219           -0.228978
                  76             12.3157             11.2839           -0.225021
                  77             12.4777             11.4459           -0.221217
                  78             12.6398             11.6079           -0.217559
                  79             12.8018               11.77           -0.214042
                  80             12.9639              11.932           -0.210659
                  81             13.1259              12.094           -0.207407
                  82              13.288              12.256           -0.204277
                  83               13.45              12.418           -0.201269
                  84             13.6121               12.58           -0.198395
                  85             13.7741             12.7421           -0.195662
                  86             13.9362             12.9041           -0.193046
                  87             14.0982             13.0661           -0.190524
                  88             14.2603             13.2282           -0.188097
                  89             14.4223             13.3902           -0.185763
                  90             14.5844             13.5522            -0.18352
                  91             14.7464             13.7143            -0.18137
                  92             14.9085             13.8763           -0.179314
                  93             15.0705             14.0383           -0.177354
                  94             15.2326             14.2004           -0.175495
                  95             15.3946             14.3624           -0.173744
                  96             15.5567             14.5244            -0.17212
                  97             15.7187             14.6865           -0.170623
                  98             15.8808             14.8485           -0.169297
                  99             16.0428             15.0106           -0.168267
