            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.61832
                   1            0.169528            0.167208            -4.59037
                   2            0.339057              0.3315            -4.54855
                   3            0.508585            0.491691            -4.49307
                   4            0.678114            0.644467            -4.41959
                   5            0.847642            0.787703             -4.3289
                   6             1.01717            0.919713            -4.22254
                   7              1.1867              1.0389            -4.10198
                   8             1.35623             1.14425            -3.96916
                   9             1.52576             1.23572            -3.82643
                  10             1.69528             1.31402            -3.67606
                  11             1.86481             1.38068            -3.52019
                  12             2.03434             1.43816             -3.3607
                  13             2.20387             1.49004            -3.19931
                  14              2.3734              1.5405            -3.03746
                  15             2.54293             1.59408            -2.87663
                  16             2.71246             1.65493            -2.71839
                  17             2.88198             1.72602            -2.56449
                  18             3.05151              1.8087            -2.41649
                  19             3.22104             1.90291            -2.27555
                  20             3.39057             2.00774            -2.14232
                  21              3.5601             2.12189            -2.01698
                  22             3.72963             2.24404            -1.89942
                  23             3.89915             2.37301            -1.78939
                  24             4.06868             2.50776            -1.68652
                  25             4.23821              2.6474            -1.59039
                  26             4.40774             2.79118            -1.50057
                  27             4.57727             2.93848            -1.41666
                  28              4.7468             3.08883            -1.33833
                  29             4.91633             3.24181            -1.26527
                  30             5.08585             3.39708            -1.19722
                  31             5.25538             3.55435            -1.13392
                  32             5.42491             3.71335            -1.07513
                  33             5.59444             3.87386            -1.02057
                  34             5.76397             4.03566           -0.969972
                  35              5.9335             4.19856           -0.923031
                  36             6.10303             4.36239           -0.879447
                  37             6.27255             4.52701           -0.838932
                  38             6.44208             4.69229           -0.801209
                  39             6.61161             4.85812            -0.76602
                  40             6.78114             5.02443           -0.733135
                  41             6.95067             5.19114           -0.702361
                  42              7.1202              5.3582           -0.673539
                  43             7.28972             5.52557           -0.646522
                  44             7.45925             5.69319           -0.621178
                  45             7.62878             5.86104           -0.597386
                  46             7.79831             6.02909           -0.575035
                  47             7.96784             6.19731           -0.554019
                  48             8.13737             6.36568           -0.534236
                  49              8.3069             6.53418           -0.515592
                  50             8.47642             6.70279           -0.497999
                  51             8.64595             6.87151           -0.481379
                  52             8.81548              7.0403           -0.465661
                  53             8.98501             7.20918           -0.450778
                  54             9.15454             7.37812           -0.436676
                  55             9.32407             7.54712           -0.423304
                  56             9.49359             7.71617           -0.410617
                  57             9.66312             7.88527            -0.39857
                  58             9.83265             8.05441           -0.387123
                  59             10.0022             8.22359           -0.376239
                  60             10.1717              8.3928           -0.365884
                  61             10.3412             8.56205           -0.356025
                  62             10.5108             8.73131           -0.346633
                  63             10.6803             8.90061           -0.337679
                  64             10.8498             9.06992           -0.329139
                  65             11.0194             9.23925           -0.320989
                  66             11.1889              9.4086           -0.313207
                  67             11.3584             9.57797           -0.305776
                  68             11.5279             9.74735           -0.298675
                  69             11.6975             9.91674           -0.291887
                  70              11.867             10.0861           -0.285395
                  71             12.0365             10.2556           -0.279184
                  72             12.2061              10.425           -0.273245
                  73             12.3756             10.5944           -0.267567
                  74             12.5451             10.7639           -0.262134
                  75             12.7146             10.9333           -0.256935
                  76             12.8842             11.1028           -0.251958
                  77             13.0537             11.2722           -0.247192
                  78             13.2232             11.4417           -0.242629
                  79             13.3927             11.6112           -0.238262
                  80             13.5623             11.7806            -0.23408
                  81             13.7318             11.9501           -0.230079
                  82             13.9013             12.1196           -0.226248
                  83             14.0709             12.2891           -0.222577
                  84             14.2404             12.4586           -0.219075
                  85             14.4099             12.6281           -0.215766
                  86             14.5794             12.7976           -0.212649
                  87              14.749             12.9671            -0.20967
                  88             14.9185             13.1366           -0.206815
                  89              15.088             13.3061           -0.204084
                  90             15.2576             13.4756           -0.201474
                  91             15.4271             13.6451           -0.198985
                  92             15.5966             13.8146           -0.196622
                  93             15.7661             13.9841           -0.194387
                  94             15.9357             14.1537           -0.192287
                  95             16.1052             14.3232           -0.190331
                  96             16.2747             14.4927           -0.188549
                  97             16.4443             14.6622           -0.186944
                  98             16.6138             14.8317           -0.185571
                  99             16.7833             15.0013            -0.18462
