            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.94123
                   1            0.154425            0.154083            -1.93097
                   2            0.308849            0.307518            -1.91351
                   3            0.463274            0.459929            -1.88865
                   4            0.617699            0.610696            -1.85524
                   5            0.772123            0.759457             -1.8138
                   6            0.926548            0.905983            -1.76505
                   7             1.08097             1.05017            -1.70975
                   8              1.2354             1.19212            -1.64896
                   9             1.38982             1.33208            -1.58371
                  10             1.54425             1.47042            -1.51508
                  11             1.69867             1.60762            -1.44419
                  12              1.8531             1.74427            -1.37227
                  13             2.00752             1.88096            -1.30042
                  14             2.16194             2.01828            -1.22978
                  15             2.31637             2.15662            -1.16116
                  16             2.47079             2.29629             -1.0953
                  17             2.62522             2.43749            -1.03276
                  18             2.77964             2.58032           -0.974044
                  19             2.93407             2.72471           -0.919285
                  20             3.08849             2.87051           -0.868412
                  21             3.24292             3.01756           -0.821244
                  22             3.39734             3.16568           -0.777592
                  23             3.55177             3.31474           -0.737238
                  24             3.70619             3.46459           -0.699942
                  25             3.86062             3.61512           -0.665459
                  26             4.01504             3.76621           -0.633562
                  27             4.16947             3.91779           -0.604039
                  28             4.32389             4.06978           -0.576702
                  29             4.47831             4.22211           -0.551366
                  30             4.63274             4.37473            -0.52786
                  31             4.78716             4.52761           -0.506026
                  32             4.94159             4.68069           -0.485722
                  33             5.09601             4.83395           -0.466817
                  34             5.25044             4.98737           -0.449183
                  35             5.40486             5.14091           -0.432701
                  36             5.55929             5.29456           -0.417269
                  37             5.71371             5.44831           -0.402799
                  38             5.86814             5.60213           -0.389209
                  39             6.02256             5.75603           -0.376429
                  40             6.17699             5.90998           -0.364391
                  41             6.33141             6.06399           -0.353038
                  42             6.48583             6.21804           -0.342316
                  43             6.64026             6.37213           -0.332178
                  44             6.79468             6.52626           -0.322581
                  45             6.94911             6.68042           -0.313484
                  46             7.10353              6.8346           -0.304851
                  47             7.25796             6.98881           -0.296651
                  48             7.41238             7.14303           -0.288853
                  49             7.56681             7.29728           -0.281429
                  50             7.72123             7.45154           -0.274355
                  51             7.87566             7.60582           -0.267608
                  52             8.03008             7.76011           -0.261168
                  53             8.18451             7.91441           -0.255015
                  54             8.33893             8.06872           -0.249131
                  55             8.49335             8.22305           -0.243502
                  56             8.64778             8.37738           -0.238111
                  57              8.8022             8.53171           -0.232945
                  58             8.95663             8.68606           -0.227991
                  59             9.11105             8.84041           -0.223237
                  60             9.26548             8.99477           -0.218672
                  61              9.4199             9.14913           -0.214287
                  62             9.57433              9.3035           -0.210072
                  63             9.72875             9.45787           -0.206018
                  64             9.88318             9.61224           -0.202116
                  65             10.0376             9.76662            -0.19836
                  66              10.192             9.92101           -0.194741
                  67             10.3465             10.0754           -0.191254
                  68             10.5009             10.2298           -0.187892
                  69             10.6553             10.3842           -0.184649
                  70             10.8097             10.5386           -0.181521
                  71             10.9641              10.693           -0.178502
                  72             11.1186             10.8474           -0.175587
                  73              11.273             11.0018           -0.172772
                  74             11.4274             11.1562           -0.170052
                  75             11.5818             11.3106           -0.167424
                  76             11.7363              11.465           -0.164883
                  77             11.8907             11.6194           -0.162427
                  78             12.0451             11.7738           -0.160051
                  79             12.1995             11.9282           -0.157754
                  80              12.354             12.0826           -0.155531
                  81             12.5084              12.237            -0.15338
                  82             12.6628             12.3914           -0.151298
                  83             12.8172             12.5458           -0.149289
                  84             12.9717             12.7002           -0.147352
                  85             13.1261             12.8546           -0.145483
                  86             13.2805             13.0091           -0.143671
                  87             13.4349             13.1635           -0.141915
                  88             13.5894             13.3179           -0.140214
                  89             13.7438             13.4723           -0.138566
                  90             13.8982             13.6267           -0.136971
                  91             14.0526             13.7811           -0.135428
                  92             14.2071             13.9356           -0.133939
                  93             14.3615               14.09           -0.132503
                  94             14.5159             14.2444           -0.131121
                  95             14.6703             14.3988           -0.129798
                  96             14.8248             14.5532           -0.128539
                  97             14.9792             14.7077           -0.127344
                  98             15.1336             14.8621           -0.126234
                  99              15.288             15.0165           -0.125254
