            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.86601
                   0                   0                   0            -2.86601
                   1           0.0317333           0.0317279            -2.86651
                   2           0.0634665           0.0634239            -2.86802
                   3           0.0951998            0.095056            -2.87053
                   4            0.126933            0.126592            -2.87405
                   5            0.158666            0.158001            -2.87857
                   6              0.1904            0.189251            -2.88408
                   7            0.222133            0.220311            -2.89058
                   8            0.253866            0.251148            -2.89806
                   9            0.285599            0.281733            -2.90651
                  10            0.317333            0.312033            -2.91594
                  11            0.349066             0.34202            -2.92631
                  12            0.380799            0.371662            -2.93764
                  13            0.412532            0.400931             -2.9499
                  14            0.444266            0.429795            -2.96308
                  15            0.475999            0.458227            -2.97717
                  16            0.507732            0.486197            -2.99216
                  17            0.539465            0.513677            -3.00802
                  18            0.571199            0.540641            -3.02475
                  19            0.602932             0.56706            -3.04233
                  20            0.634665            0.592908            -3.06074
                  21            0.666398            0.618159            -3.07995
                  22            0.698132            0.642788            -3.09996
                  23            0.729865            0.666769            -3.12074
                  24            0.761598            0.690079            -3.14227
                  25            0.793331            0.712694            -3.16453
                  26            0.825065            0.734592             -3.1875
                  27            0.856798             0.75575            -3.21115
                  28            0.888531            0.776146            -3.23545
                  29            0.920265            0.795762             -3.2604
                  30            0.951998            0.814576            -3.28595
                  31            0.983731             0.83257            -3.31209
                  32             1.01546            0.849725            -3.33878
                  33              1.0472            0.866025            -3.36601
                  34             1.07893            0.881453            -3.39374
                  35             1.11066            0.895994            -3.42194
                  36              1.1424            0.909632            -3.45059
                  37             1.17413            0.922354            -3.47966
                  38             1.20586            0.934148            -3.50912
                  39              1.2376            0.945001            -3.53894
                  40             1.26933            0.954902            -3.56909
                  41             1.30106            0.963842            -3.59953
                  42              1.3328            0.971812            -3.63025
                  43             1.36453            0.978802             -3.6612
                  44             1.39626            0.984808            -3.69236
                  45               1.428            0.989821            -3.72369
                  46             1.45973            0.993838            -3.75517
                  47             1.49146            0.996855            -3.78676
                  48              1.5232            0.998867            -3.81842
                  49             1.55493            0.999874            -3.85014
                  50             1.58666            0.999874            -3.88187
                  51              1.6184            0.998867            -3.91359
                  52             1.65013            0.996855            -3.94526
                  53             1.68186            0.993838            -3.97684
                  54              1.7136            0.989821            -4.00832
                  55             1.74533            0.984808            -4.03965
                  56             1.77706            0.978802            -4.07081
                  57              1.8088            0.971812            -4.10177
                  58             1.84053            0.963842            -4.13248
                  59             1.87226            0.954902            -4.16293
                  60               1.904            0.945001            -4.19307
                  61             1.93573            0.934148            -4.22289
                  62             1.96746            0.922354            -4.25235
                  63              1.9992            0.909632            -4.28142
                  64             2.03093            0.895994            -4.31007
                  65             2.06266            0.881453            -4.33828
                  66              2.0944            0.866025            -4.36601
                  67             2.12613            0.849725            -4.39323
                  68             2.15786             0.83257            -4.41993
                  69             2.18959            0.814576            -4.44606
                  70             2.22133            0.795762            -4.47162
                  71             2.25306            0.776146            -4.49656
                  72             2.28479             0.75575            -4.52087
                  73             2.31653            0.734592            -4.54452
                  74             2.34826            0.712694            -4.56748
                  75             2.37999            0.690079            -4.58974
                  76             2.41173            0.666769            -4.61127
                  77             2.44346            0.642788            -4.63205
                  78             2.47519            0.618159            -4.65206
                  79             2.50693            0.592908            -4.67128
                  80             2.53866             0.56706            -4.68968
                  81             2.57039            0.540641            -4.70726
                  82             2.60213            0.513677            -4.72399
                  83             2.63386            0.486197            -4.73986
                  84             2.66559            0.458227            -4.75484
                  85             2.69733            0.429795            -4.76893
                  86             2.72906            0.400931            -4.78211
                  87             2.76079            0.371662            -4.79437
                  88             2.79253             0.34202             -4.8057
                  89             2.82426            0.312033            -4.81608
                  90             2.85599            0.281733             -4.8255
                  91             2.88773            0.251148            -4.83396
                  92             2.91946            0.220311            -4.84144
                  93             2.95119            0.189251            -4.84794
                  94             2.98293            0.158001            -4.85345
                  95             3.01466            0.126592            -4.85796
                  96             3.04639            0.095056            -4.86148
                  97             3.07813           0.0634239            -4.86399
                  98             3.10986           0.0317279             -4.8655
                  99             3.14159                   0            -4.86601
