            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.86883
                   0                   0                   0            -0.86883
                   1           0.0317333           0.0317279           -0.869333
                   2           0.0634665           0.0634239           -0.870843
                   3           0.0951998            0.095056           -0.873358
                   4            0.126933            0.126592           -0.876875
                   5            0.158666            0.158001           -0.881391
                   6              0.1904            0.189251           -0.886901
                   7            0.222133            0.220311             -0.8934
                   8            0.253866            0.251148           -0.900881
                   9            0.285599            0.281733           -0.909337
                  10            0.317333            0.312033           -0.918759
                  11            0.349066             0.34202           -0.929137
                  12            0.380799            0.371662           -0.940462
                  13            0.412532            0.400931           -0.952721
                  14            0.444266            0.429795           -0.965903
                  15            0.475999            0.458227           -0.979994
                  16            0.507732            0.486197           -0.994981
                  17            0.539465            0.513677            -1.01085
                  18            0.571199            0.540641            -1.02758
                  19            0.602932             0.56706            -1.04515
                  20            0.634665            0.592908            -1.06356
                  21            0.666398            0.618159            -1.08278
                  22            0.698132            0.642788            -1.10279
                  23            0.729865            0.666769            -1.12357
                  24            0.761598            0.690079             -1.1451
                  25            0.793331            0.712694            -1.16736
                  26            0.825065            0.734592            -1.19032
                  27            0.856798             0.75575            -1.21397
                  28            0.888531            0.776146            -1.23828
                  29            0.920265            0.795762            -1.26322
                  30            0.951998            0.814576            -1.28877
                  31            0.983731             0.83257            -1.31491
                  32             1.01546            0.849725             -1.3416
                  33              1.0472            0.866025            -1.36883
                  34             1.07893            0.881453            -1.39656
                  35             1.11066            0.895994            -1.42476
                  36              1.1424            0.909632            -1.45341
                  37             1.17413            0.922354            -1.48248
                  38             1.20586            0.934148            -1.51194
                  39              1.2376            0.945001            -1.54176
                  40             1.26933            0.954902            -1.57191
                  41             1.30106            0.963842            -1.60236
                  42              1.3328            0.971812            -1.63307
                  43             1.36453            0.978802            -1.66402
                  44             1.39626            0.984808            -1.69518
                  45               1.428            0.989821            -1.72652
                  46             1.45973            0.993838            -1.75799
                  47             1.49146            0.996855            -1.78958
                  48              1.5232            0.998867            -1.82125
                  49             1.55493            0.999874            -1.85296
                  50             1.58666            0.999874             -1.8847
                  51              1.6184            0.998867            -1.91641
                  52             1.65013            0.996855            -1.94808
                  53             1.68186            0.993838            -1.97967
                  54              1.7136            0.989821            -2.01114
                  55             1.74533            0.984808            -2.04248
                  56             1.77706            0.978802            -2.07364
                  57              1.8088            0.971812            -2.10459
                  58             1.84053            0.963842             -2.1353
                  59             1.87226            0.954902            -2.16575
                  60               1.904            0.945001             -2.1959
                  61             1.93573            0.934148            -2.22572
                  62             1.96746            0.922354            -2.25518
                  63              1.9992            0.909632            -2.28424
                  64             2.03093            0.895994             -2.3129
                  65             2.06266            0.881453             -2.3411
                  66              2.0944            0.866025            -2.36883
                  67             2.12613            0.849725            -2.39606
                  68             2.15786             0.83257            -2.42275
                  69             2.18959            0.814576            -2.44889
                  70             2.22133            0.795762            -2.47444
                  71             2.25306            0.776146            -2.49938
                  72             2.28479             0.75575            -2.52369
                  73             2.31653            0.734592            -2.54734
                  74             2.34826            0.712694             -2.5703
                  75             2.37999            0.690079            -2.59256
                  76             2.41173            0.666769            -2.61409
                  77             2.44346            0.642788            -2.63487
                  78             2.47519            0.618159            -2.65488
                  79             2.50693            0.592908             -2.6741
                  80             2.53866             0.56706            -2.69251
                  81             2.57039            0.540641            -2.71008
                  82             2.60213            0.513677            -2.72681
                  83             2.63386            0.486197            -2.74268
                  84             2.66559            0.458227            -2.75767
                  85             2.69733            0.429795            -2.77176
                  86             2.72906            0.400931            -2.78494
                  87             2.76079            0.371662             -2.7972
                  88             2.79253             0.34202            -2.80852
                  89             2.82426            0.312033             -2.8189
                  90             2.85599            0.281733            -2.82832
                  91             2.88773            0.251148            -2.83678
                  92             2.91946            0.220311            -2.84426
                  93             2.95119            0.189251            -2.85076
                  94             2.98293            0.158001            -2.85627
                  95             3.01466            0.126592            -2.86078
                  96             3.04639            0.095056             -2.8643
                  97             3.07813           0.0634239            -2.86682
                  98             3.10986           0.0317279            -2.86833
                  99             3.14159                   0            -2.86883
