            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.145585
                   1            0.151554            0.151554           -0.145192
                   2            0.303108            0.303104           -0.144153
                   3            0.454663            0.454649           -0.142483
                   4            0.606217            0.606187            -0.14022
                   5            0.757771            0.757715           -0.137423
                   6            0.909325            0.909234           -0.134164
                   7             1.06088             1.06074           -0.130521
                   8             1.21243             1.21225           -0.126577
                   9             1.36399             1.36374           -0.122409
                  10             1.51554             1.51524           -0.118096
                  11              1.6671             1.66673           -0.113705
                  12             1.81865             1.81822           -0.109298
                  13              1.9702             1.96971           -0.104928
                  14             2.12176              2.1212           -0.100635
                  15             2.27331              2.2727          -0.0964549
                  16             2.42487              2.4242          -0.0924122
                  17             2.57642              2.5757          -0.0885254
                  18             2.72798             2.72721          -0.0848066
                  19             2.87953             2.87872          -0.0812624
                  20             3.03108             3.03024          -0.0778954
                  21             3.18264             3.18176          -0.0747048
                  22             3.33419             3.33329          -0.0716873
                  23             3.48575             3.48481          -0.0688378
                  24              3.6373             3.63634          -0.0661499
                  25             3.78885             3.78788          -0.0636161
                  26             3.94041             3.93941          -0.0612288
                  27             4.09196             4.09095          -0.0589798
                  28             4.24352             4.24249           -0.056861
                  29             4.39507             4.39403          -0.0548644
                  30             4.54663             4.54557          -0.0529822
                  31             4.69818             4.69712          -0.0512071
                  32             4.84973             4.84866          -0.0495319
                  33             5.00129             5.00021            -0.04795
                  34             5.15284             5.15175           -0.046455
                  35              5.3044              5.3033          -0.0450411
                  36             5.45595             5.45485          -0.0437028
                  37              5.6075              5.6064          -0.0424349
                  38             5.75906             5.75795          -0.0412327
                  39             5.91061              5.9095          -0.0400918
                  40             6.06217             6.06105          -0.0390081
                  41             6.21372              6.2126          -0.0379779
                  42             6.36528             6.36415          -0.0369975
                  43             6.51683              6.5157          -0.0360639
                  44             6.66838             6.66725           -0.035174
                  45             6.81994              6.8188          -0.0343249
                  46             6.97149             6.97036          -0.0335143
                  47             7.12305             7.12191          -0.0327396
                  48              7.2746             7.27346          -0.0319988
                  49             7.42615             7.42501          -0.0312897
                  50             7.57771             7.57657          -0.0306105
                  51             7.72926             7.72812          -0.0299594
                  52             7.88082             7.87967          -0.0293347
                  53             8.03237             8.03122          -0.0287351
                  54             8.18393             8.18278          -0.0281591
                  55             8.33548             8.33433          -0.0276053
                  56             8.48703             8.48588          -0.0270725
                  57             8.63859             8.63744          -0.0265597
                  58             8.79014             8.78899          -0.0260658
                  59              8.9417             8.94054          -0.0255897
                  60             9.09325              9.0921          -0.0251306
                  61              9.2448             9.24365          -0.0246876
                  62             9.39636              9.3952          -0.0242599
                  63             9.54791             9.54676          -0.0238467
                  64             9.69947             9.69831          -0.0234473
                  65             9.85102             9.84987          -0.0230611
                  66             10.0026             10.0014          -0.0226874
                  67             10.1541              10.153          -0.0223257
                  68             10.3057             10.3045          -0.0219753
                  69             10.4572             10.4561          -0.0216359
                  70             10.6088             10.6076          -0.0213068
                  71             10.7603             10.7592          -0.0209877
                  72             10.9119             10.9107          -0.0206781
                  73             11.0635             11.0623          -0.0203776
                  74              11.215             11.2138          -0.0200858
                  75             11.3666             11.3654          -0.0198023
                  76             11.5181              11.517          -0.0195269
                  77             11.6697             11.6685          -0.0192591
                  78             11.8212             11.8201          -0.0189987
                  79             11.9728             11.9716          -0.0187453
                  80             12.1243             12.1232          -0.0184988
                  81             12.2759             12.2747          -0.0182588
                  82             12.4274             12.4263          -0.0180251
                  83              12.579             12.5778          -0.0177975
                  84             12.7306             12.7294          -0.0175757
                  85             12.8821             12.8809          -0.0173596
                  86             13.0337             13.0325          -0.0171488
                  87             13.1852             13.1841          -0.0169433
                  88             13.3368             13.3356          -0.0167427
                  89             13.4883             13.4872          -0.0165471
                  90             13.6399             13.6387          -0.0163561
                  91             13.7914             13.7903          -0.0161696
                  92              13.943             13.9418          -0.0159876
                  93             14.0945             14.0934          -0.0158099
                  94             14.2461             14.2449          -0.0156363
                  95             14.3976             14.3965          -0.0154668
                  96             14.5492              14.548          -0.0153014
                  97             14.7008             14.6996          -0.0151398
                  98             14.8523             14.8511          -0.0149823
                  99             15.0039             15.0027           -0.014829
