            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.14809
                   0                   0                   0            -1.14809
                   1           0.0317333           0.0317279             -1.1486
                   2           0.0634665           0.0634239            -1.15011
                   3           0.0951998            0.095056            -1.15262
                   4            0.126933            0.126592            -1.15614
                   5            0.158666            0.158001            -1.16065
                   6              0.1904            0.189251            -1.16616
                   7            0.222133            0.220311            -1.17266
                   8            0.253866            0.251148            -1.18014
                   9            0.285599            0.281733             -1.1886
                  10            0.317333            0.312033            -1.19802
                  11            0.349066             0.34202             -1.2084
                  12            0.380799            0.371662            -1.21972
                  13            0.412532            0.400931            -1.23198
                  14            0.444266            0.429795            -1.24517
                  15            0.475999            0.458227            -1.25926
                  16            0.507732            0.486197            -1.27424
                  17            0.539465            0.513677            -1.29011
                  18            0.571199            0.540641            -1.30684
                  19            0.602932             0.56706            -1.32442
                  20            0.634665            0.592908            -1.34282
                  21            0.666398            0.618159            -1.36204
                  22            0.698132            0.642788            -1.38205
                  23            0.729865            0.666769            -1.40283
                  24            0.761598            0.690079            -1.42436
                  25            0.793331            0.712694            -1.44662
                  26            0.825065            0.734592            -1.46958
                  27            0.856798             0.75575            -1.49323
                  28            0.888531            0.776146            -1.51754
                  29            0.920265            0.795762            -1.54248
                  30            0.951998            0.814576            -1.56804
                  31            0.983731             0.83257            -1.59417
                  32             1.01546            0.849725            -1.62087
                  33              1.0472            0.866025            -1.64809
                  34             1.07893            0.881453            -1.67582
                  35             1.11066            0.895994            -1.70403
                  36              1.1424            0.909632            -1.73268
                  37             1.17413            0.922354            -1.76175
                  38             1.20586            0.934148            -1.79121
                  39              1.2376            0.945001            -1.82102
                  40             1.26933            0.954902            -1.85117
                  41             1.30106            0.963842            -1.88162
                  42              1.3328            0.971812            -1.91233
                  43             1.36453            0.978802            -1.94329
                  44             1.39626            0.984808            -1.97444
                  45               1.428            0.989821            -2.00578
                  46             1.45973            0.993838            -2.03725
                  47             1.49146            0.996855            -2.06884
                  48              1.5232            0.998867            -2.10051
                  49             1.55493            0.999874            -2.13223
                  50             1.58666            0.999874            -2.16396
                  51              1.6184            0.998867            -2.19567
                  52             1.65013            0.996855            -2.22734
                  53             1.68186            0.993838            -2.25893
                  54              1.7136            0.989821            -2.29041
                  55             1.74533            0.984808            -2.32174
                  56             1.77706            0.978802             -2.3529
                  57              1.8088            0.971812            -2.38385
                  58             1.84053            0.963842            -2.41457
                  59             1.87226            0.954902            -2.44501
                  60               1.904            0.945001            -2.47516
                  61             1.93573            0.934148            -2.50498
                  62             1.96746            0.922354            -2.53444
                  63              1.9992            0.909632            -2.56351
                  64             2.03093            0.895994            -2.59216
                  65             2.06266            0.881453            -2.62036
                  66              2.0944            0.866025            -2.64809
                  67             2.12613            0.849725            -2.67532
                  68             2.15786             0.83257            -2.70201
                  69             2.18959            0.814576            -2.72815
                  70             2.22133            0.795762             -2.7537
                  71             2.25306            0.776146            -2.77865
                  72             2.28479             0.75575            -2.80295
                  73             2.31653            0.734592             -2.8266
                  74             2.34826            0.712694            -2.84957
                  75             2.37999            0.690079            -2.87183
                  76             2.41173            0.666769            -2.89336
                  77             2.44346            0.642788            -2.91414
                  78             2.47519            0.618159            -2.93415
                  79             2.50693            0.592908            -2.95336
                  80             2.53866             0.56706            -2.97177
                  81             2.57039            0.540641            -2.98935
                  82             2.60213            0.513677            -3.00608
                  83             2.63386            0.486197            -3.02194
                  84             2.66559            0.458227            -3.03693
                  85             2.69733            0.429795            -3.05102
                  86             2.72906            0.400931             -3.0642
                  87             2.76079            0.371662            -3.07646
                  88             2.79253             0.34202            -3.08779
                  89             2.82426            0.312033            -3.09816
                  90             2.85599            0.281733            -3.10759
                  91             2.88773            0.251148            -3.11604
                  92             2.91946            0.220311            -3.12352
                  93             2.95119            0.189251            -3.13002
                  94             2.98293            0.158001            -3.13553
                  95             3.01466            0.126592            -3.14005
                  96             3.04639            0.095056            -3.14356
                  97             3.07813           0.0634239            -3.14608
                  98             3.10986           0.0317279            -3.14759
                  99             3.14159                   0            -3.14809
