            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.207247
                   0                   0                   0           -0.207247
                   1           0.0317333           0.0317279           -0.207751
                   2           0.0634665           0.0634239            -0.20926
                   3           0.0951998            0.095056           -0.211775
                   4            0.126933            0.126592           -0.215292
                   5            0.158666            0.158001           -0.219808
                   6              0.1904            0.189251           -0.225318
                   7            0.222133            0.220311           -0.231817
                   8            0.253866            0.251148           -0.239298
                   9            0.285599            0.281733           -0.247754
                  10            0.317333            0.312033           -0.257176
                  11            0.349066             0.34202           -0.267554
                  12            0.380799            0.371662           -0.278879
                  13            0.412532            0.400931           -0.291139
                  14            0.444266            0.429795           -0.304321
                  15            0.475999            0.458227           -0.318412
                  16            0.507732            0.486197           -0.333398
                  17            0.539465            0.513677           -0.349264
                  18            0.571199            0.540641           -0.365994
                  19            0.602932             0.56706           -0.383571
                  20            0.634665            0.592908           -0.401977
                  21            0.666398            0.618159           -0.421194
                  22            0.698132            0.642788           -0.441203
                  23            0.729865            0.666769           -0.461983
                  24            0.761598            0.690079           -0.483513
                  25            0.793331            0.712694           -0.505772
                  26            0.825065            0.734592           -0.528738
                  27            0.856798             0.75575           -0.552386
                  28            0.888531            0.776146           -0.576694
                  29            0.920265            0.795762           -0.601637
                  30            0.951998            0.814576            -0.62719
                  31            0.983731             0.83257           -0.653327
                  32             1.01546            0.849725           -0.680022
                  33              1.0472            0.866025           -0.707247
                  34             1.07893            0.881453           -0.734976
                  35             1.11066            0.895994           -0.763181
                  36              1.1424            0.909632           -0.791832
                  37             1.17413            0.922354           -0.820902
                  38             1.20586            0.934148           -0.850361
                  39              1.2376            0.945001           -0.880179
                  40             1.26933            0.954902           -0.910327
                  41             1.30106            0.963842           -0.940773
                  42              1.3328            0.971812           -0.971488
                  43             1.36453            0.978802            -1.00244
                  44             1.39626            0.984808             -1.0336
                  45               1.428            0.989821            -1.06493
                  46             1.45973            0.993838            -1.09641
                  47             1.49146            0.996855              -1.128
                  48              1.5232            0.998867            -1.15967
                  49             1.55493            0.999874            -1.19138
                  50             1.58666            0.999874            -1.22311
                  51              1.6184            0.998867            -1.25483
                  52             1.65013            0.996855             -1.2865
                  53             1.68186            0.993838            -1.31809
                  54              1.7136            0.989821            -1.34956
                  55             1.74533            0.984808             -1.3809
                  56             1.77706            0.978802            -1.41205
                  57              1.8088            0.971812            -1.44301
                  58             1.84053            0.963842            -1.47372
                  59             1.87226            0.954902            -1.50417
                  60               1.904            0.945001            -1.53432
                  61             1.93573            0.934148            -1.56413
                  62             1.96746            0.922354            -1.59359
                  63              1.9992            0.909632            -1.62266
                  64             2.03093            0.895994            -1.65131
                  65             2.06266            0.881453            -1.67952
                  66              2.0944            0.866025            -1.70725
                  67             2.12613            0.849725            -1.73447
                  68             2.15786             0.83257            -1.76117
                  69             2.18959            0.814576             -1.7873
                  70             2.22133            0.795762            -1.81286
                  71             2.25306            0.776146             -1.8378
                  72             2.28479             0.75575            -1.86211
                  73             2.31653            0.734592            -1.88576
                  74             2.34826            0.712694            -1.90872
                  75             2.37999            0.690079            -1.93098
                  76             2.41173            0.666769            -1.95251
                  77             2.44346            0.642788            -1.97329
                  78             2.47519            0.618159             -1.9933
                  79             2.50693            0.592908            -2.01252
                  80             2.53866             0.56706            -2.03092
                  81             2.57039            0.540641             -2.0485
                  82             2.60213            0.513677            -2.06523
                  83             2.63386            0.486197             -2.0811
                  84             2.66559            0.458227            -2.09608
                  85             2.69733            0.429795            -2.11017
                  86             2.72906            0.400931            -2.12336
                  87             2.76079            0.371662            -2.13562
                  88             2.79253             0.34202            -2.14694
                  89             2.82426            0.312033            -2.15732
                  90             2.85599            0.281733            -2.16674
                  91             2.88773            0.251148             -2.1752
                  92             2.91946            0.220311            -2.18268
                  93             2.95119            0.189251            -2.18918
                  94             2.98293            0.158001            -2.19469
                  95             3.01466            0.126592             -2.1992
                  96             3.04639            0.095056            -2.20272
                  97             3.07813           0.0634239            -2.20523
                  98             3.10986           0.0317279            -2.20674
                  99             3.14159                   0            -2.20725
