            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.05314
                   0                   0                   0            -1.05314
                   1           0.0317333           0.0317279            -1.05365
                   2           0.0634665           0.0634239            -1.05516
                   3           0.0951998            0.095056            -1.05767
                   4            0.126933            0.126592            -1.06119
                   5            0.158666            0.158001             -1.0657
                   6              0.1904            0.189251            -1.07121
                   7            0.222133            0.220311            -1.07771
                   8            0.253866            0.251148            -1.08519
                   9            0.285599            0.281733            -1.09365
                  10            0.317333            0.312033            -1.10307
                  11            0.349066             0.34202            -1.11345
                  12            0.380799            0.371662            -1.12477
                  13            0.412532            0.400931            -1.13703
                  14            0.444266            0.429795            -1.15022
                  15            0.475999            0.458227            -1.16431
                  16            0.507732            0.486197            -1.17929
                  17            0.539465            0.513677            -1.19516
                  18            0.571199            0.540641            -1.21189
                  19            0.602932             0.56706            -1.22947
                  20            0.634665            0.592908            -1.24787
                  21            0.666398            0.618159            -1.26709
                  22            0.698132            0.642788             -1.2871
                  23            0.729865            0.666769            -1.30788
                  24            0.761598            0.690079            -1.32941
                  25            0.793331            0.712694            -1.35167
                  26            0.825065            0.734592            -1.37463
                  27            0.856798             0.75575            -1.39828
                  28            0.888531            0.776146            -1.42259
                  29            0.920265            0.795762            -1.44753
                  30            0.951998            0.814576            -1.47309
                  31            0.983731             0.83257            -1.49922
                  32             1.01546            0.849725            -1.52592
                  33              1.0472            0.866025            -1.55314
                  34             1.07893            0.881453            -1.58087
                  35             1.11066            0.895994            -1.60908
                  36              1.1424            0.909632            -1.63773
                  37             1.17413            0.922354             -1.6668
                  38             1.20586            0.934148            -1.69626
                  39              1.2376            0.945001            -1.72607
                  40             1.26933            0.954902            -1.75622
                  41             1.30106            0.963842            -1.78667
                  42              1.3328            0.971812            -1.81738
                  43             1.36453            0.978802            -1.84834
                  44             1.39626            0.984808            -1.87949
                  45               1.428            0.989821            -1.91083
                  46             1.45973            0.993838             -1.9423
                  47             1.49146            0.996855            -1.97389
                  48              1.5232            0.998867            -2.00556
                  49             1.55493            0.999874            -2.03728
                  50             1.58666            0.999874            -2.06901
                  51              1.6184            0.998867            -2.10072
                  52             1.65013            0.996855            -2.13239
                  53             1.68186            0.993838            -2.16398
                  54              1.7136            0.989821            -2.19546
                  55             1.74533            0.984808            -2.22679
                  56             1.77706            0.978802            -2.25795
                  57              1.8088            0.971812             -2.2889
                  58             1.84053            0.963842            -2.31962
                  59             1.87226            0.954902            -2.35006
                  60               1.904            0.945001            -2.38021
                  61             1.93573            0.934148            -2.41003
                  62             1.96746            0.922354            -2.43949
                  63              1.9992            0.909632            -2.46856
                  64             2.03093            0.895994            -2.49721
                  65             2.06266            0.881453            -2.52541
                  66              2.0944            0.866025            -2.55314
                  67             2.12613            0.849725            -2.58037
                  68             2.15786             0.83257            -2.60706
                  69             2.18959            0.814576             -2.6332
                  70             2.22133            0.795762            -2.65875
                  71             2.25306            0.776146            -2.68369
                  72             2.28479             0.75575              -2.708
                  73             2.31653            0.734592            -2.73165
                  74             2.34826            0.712694            -2.75462
                  75             2.37999            0.690079            -2.77688
                  76             2.41173            0.666769            -2.79841
                  77             2.44346            0.642788            -2.81919
                  78             2.47519            0.618159             -2.8392
                  79             2.50693            0.592908            -2.85841
                  80             2.53866             0.56706            -2.87682
                  81             2.57039            0.540641             -2.8944
                  82             2.60213            0.513677            -2.91113
                  83             2.63386            0.486197            -2.92699
                  84             2.66559            0.458227            -2.94198
                  85             2.69733            0.429795            -2.95607
                  86             2.72906            0.400931            -2.96925
                  87             2.76079            0.371662            -2.98151
                  88             2.79253             0.34202            -2.99283
                  89             2.82426            0.312033            -3.00321
                  90             2.85599            0.281733            -3.01263
                  91             2.88773            0.251148            -3.02109
                  92             2.91946            0.220311            -3.02857
                  93             2.95119            0.189251            -3.03507
                  94             2.98293            0.158001            -3.04058
                  95             3.01466            0.126592             -3.0451
                  96             3.04639            0.095056            -3.04861
                  97             3.07813           0.0634239            -3.05113
                  98             3.10986           0.0317279            -3.05264
                  99             3.14159                   0            -3.05314
