            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.29182
                   0                   0                   0             2.29182
                   1           0.0317333           0.0317279             2.29131
                   2           0.0634665           0.0634239              2.2898
                   3           0.0951998            0.095056             2.28729
                   4            0.126933            0.126592             2.28377
                   5            0.158666            0.158001             2.27926
                   6              0.1904            0.189251             2.27375
                   7            0.222133            0.220311             2.26725
                   8            0.253866            0.251148             2.25977
                   9            0.285599            0.281733             2.25131
                  10            0.317333            0.312033             2.24189
                  11            0.349066             0.34202             2.23151
                  12            0.380799            0.371662             2.22019
                  13            0.412532            0.400931             2.20793
                  14            0.444266            0.429795             2.19474
                  15            0.475999            0.458227             2.18065
                  16            0.507732            0.486197             2.16567
                  17            0.539465            0.513677              2.1498
                  18            0.571199            0.540641             2.13307
                  19            0.602932             0.56706             2.11549
                  20            0.634665            0.592908             2.09709
                  21            0.666398            0.618159             2.07787
                  22            0.698132            0.642788             2.05786
                  23            0.729865            0.666769             2.03708
                  24            0.761598            0.690079             2.01555
                  25            0.793331            0.712694             1.99329
                  26            0.825065            0.734592             1.97033
                  27            0.856798             0.75575             1.94668
                  28            0.888531            0.776146             1.92237
                  29            0.920265            0.795762             1.89743
                  30            0.951998            0.814576             1.87187
                  31            0.983731             0.83257             1.84574
                  32             1.01546            0.849725             1.81904
                  33              1.0472            0.866025             1.79182
                  34             1.07893            0.881453             1.76409
                  35             1.11066            0.895994             1.73588
                  36              1.1424            0.909632             1.70723
                  37             1.17413            0.922354             1.67816
                  38             1.20586            0.934148              1.6487
                  39              1.2376            0.945001             1.61889
                  40             1.26933            0.954902             1.58874
                  41             1.30106            0.963842             1.55829
                  42              1.3328            0.971812             1.52758
                  43             1.36453            0.978802             1.49662
                  44             1.39626            0.984808             1.46547
                  45               1.428            0.989821             1.43413
                  46             1.45973            0.993838             1.40266
                  47             1.49146            0.996855             1.37107
                  48              1.5232            0.998867              1.3394
                  49             1.55493            0.999874             1.30768
                  50             1.58666            0.999874             1.27595
                  51              1.6184            0.998867             1.24424
                  52             1.65013            0.996855             1.21257
                  53             1.68186            0.993838             1.18098
                  54              1.7136            0.989821              1.1495
                  55             1.74533            0.984808             1.11817
                  56             1.77706            0.978802             1.08701
                  57              1.8088            0.971812             1.05606
                  58             1.84053            0.963842             1.02534
                  59             1.87226            0.954902            0.994897
                  60               1.904            0.945001            0.964749
                  61             1.93573            0.934148            0.934931
                  62             1.96746            0.922354            0.905472
                  63              1.9992            0.909632            0.876402
                  64             2.03093            0.895994            0.847751
                  65             2.06266            0.881453            0.819546
                  66              2.0944            0.866025            0.791817
                  67             2.12613            0.849725            0.764592
                  68             2.15786             0.83257            0.737897
                  69             2.18959            0.814576             0.71176
                  70             2.22133            0.795762            0.686207
                  71             2.25306            0.776146            0.661265
                  72             2.28479             0.75575            0.636956
                  73             2.31653            0.734592            0.613308
                  74             2.34826            0.712694            0.590342
                  75             2.37999            0.690079            0.568083
                  76             2.41173            0.666769            0.546553
                  77             2.44346            0.642788            0.525773
                  78             2.47519            0.618159            0.505764
                  79             2.50693            0.592908            0.486547
                  80             2.53866             0.56706            0.468141
                  81             2.57039            0.540641            0.450564
                  82             2.60213            0.513677            0.433834
                  83             2.63386            0.486197            0.417968
                  84             2.66559            0.458227            0.402982
                  85             2.69733            0.429795            0.388891
                  86             2.72906            0.400931            0.375709
                  87             2.76079            0.371662            0.363449
                  88             2.79253             0.34202            0.352125
                  89             2.82426            0.312033            0.341746
                  90             2.85599            0.281733            0.332324
                  91             2.88773            0.251148            0.323868
                  92             2.91946            0.220311            0.316387
                  93             2.95119            0.189251            0.309888
                  94             2.98293            0.158001            0.304378
                  95             3.01466            0.126592            0.299862
                  96             3.04639            0.095056            0.296345
                  97             3.07813           0.0634239            0.293831
                  98             3.10986           0.0317279            0.292321
                  99             3.14159                   0            0.291817
