            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.54038
                   0                   0                   0             0.54038
                   1           0.0317333           0.0317279            0.539877
                   2           0.0634665           0.0634239            0.538367
                   3           0.0951998            0.095056            0.535852
                   4            0.126933            0.126592            0.532335
                   5            0.158666            0.158001            0.527819
                   6              0.1904            0.189251            0.522309
                   7            0.222133            0.220311             0.51581
                   8            0.253866            0.251148            0.508329
                   9            0.285599            0.281733            0.499873
                  10            0.317333            0.312033            0.490451
                  11            0.349066             0.34202            0.480073
                  12            0.380799            0.371662            0.468748
                  13            0.412532            0.400931            0.456489
                  14            0.444266            0.429795            0.443307
                  15            0.475999            0.458227            0.429216
                  16            0.507732            0.486197            0.414229
                  17            0.539465            0.513677            0.398363
                  18            0.571199            0.540641            0.381634
                  19            0.602932             0.56706            0.364057
                  20            0.634665            0.592908             0.34565
                  21            0.666398            0.618159            0.326433
                  22            0.698132            0.642788            0.306425
                  23            0.729865            0.666769            0.285645
                  24            0.761598            0.690079            0.264114
                  25            0.793331            0.712694            0.241855
                  26            0.825065            0.734592            0.218889
                  27            0.856798             0.75575            0.195241
                  28            0.888531            0.776146            0.170933
                  29            0.920265            0.795762             0.14599
                  30            0.951998            0.814576            0.120437
                  31            0.983731             0.83257           0.0943001
                  32             1.01546            0.849725           0.0676055
                  33              1.0472            0.866025           0.0403801
                  34             1.07893            0.881453           0.0126512
                  35             1.11066            0.895994          -0.0155533
                  36              1.1424            0.909632          -0.0442049
                  37             1.17413            0.922354          -0.0732748
                  38             1.20586            0.934148           -0.102734
                  39              1.2376            0.945001           -0.132552
                  40             1.26933            0.954902             -0.1627
                  41             1.30106            0.963842           -0.193146
                  42              1.3328            0.971812           -0.223861
                  43             1.36453            0.978802           -0.254813
                  44             1.39626            0.984808           -0.285972
                  45               1.428            0.989821           -0.317305
                  46             1.45973            0.993838           -0.348782
                  47             1.49146            0.996855            -0.38037
                  48              1.5232            0.998867           -0.412038
                  49             1.55493            0.999874           -0.443754
                  50             1.58666            0.999874           -0.475486
                  51              1.6184            0.998867           -0.507202
                  52             1.65013            0.996855            -0.53887
                  53             1.68186            0.993838           -0.570458
                  54              1.7136            0.989821           -0.601935
                  55             1.74533            0.984808           -0.633268
                  56             1.77706            0.978802           -0.664427
                  57              1.8088            0.971812           -0.695379
                  58             1.84053            0.963842           -0.726094
                  59             1.87226            0.954902            -0.75654
                  60               1.904            0.945001           -0.786688
                  61             1.93573            0.934148           -0.816506
                  62             1.96746            0.922354           -0.845965
                  63              1.9992            0.909632           -0.875035
                  64             2.03093            0.895994           -0.903687
                  65             2.06266            0.881453           -0.931891
                  66              2.0944            0.866025            -0.95962
                  67             2.12613            0.849725           -0.986845
                  68             2.15786             0.83257            -1.01354
                  69             2.18959            0.814576            -1.03968
                  70             2.22133            0.795762            -1.06523
                  71             2.25306            0.776146            -1.09017
                  72             2.28479             0.75575            -1.11448
                  73             2.31653            0.734592            -1.13813
                  74             2.34826            0.712694            -1.16109
                  75             2.37999            0.690079            -1.18335
                  76             2.41173            0.666769            -1.20488
                  77             2.44346            0.642788            -1.22566
                  78             2.47519            0.618159            -1.24567
                  79             2.50693            0.592908            -1.26489
                  80             2.53866             0.56706             -1.2833
                  81             2.57039            0.540641            -1.30087
                  82             2.60213            0.513677             -1.3176
                  83             2.63386            0.486197            -1.33347
                  84             2.66559            0.458227            -1.34846
                  85             2.69733            0.429795            -1.36255
                  86             2.72906            0.400931            -1.37573
                  87             2.76079            0.371662            -1.38799
                  88             2.79253             0.34202            -1.39931
                  89             2.82426            0.312033            -1.40969
                  90             2.85599            0.281733            -1.41911
                  91             2.88773            0.251148            -1.42757
                  92             2.91946            0.220311            -1.43505
                  93             2.95119            0.189251            -1.44155
                  94             2.98293            0.158001            -1.44706
                  95             3.01466            0.126592            -1.45157
                  96             3.04639            0.095056            -1.45509
                  97             3.07813           0.0634239            -1.45761
                  98             3.10986           0.0317279            -1.45912
                  99             3.14159                   0            -1.45962
